Ramanshift[cm-1],Intensity
-93.47115107,14513.4
-87.69374369,13197
-81.9253076,12960.8
-76.16582701,13102
-70.41528615,13104.2
-64.67366933,12798.4
-58.94096086,12921.4
-53.21714512,13069.2
-47.50220652,13199.2
-41.79612954,13214.4
-36.09889866,13725.8
-30.41049843,13796.6
-24.73091343,13425.6
-19.0601283,13411.2
-13.39812769,13192.6
-7.744896327,12834.4
-2.100418946,12716.4
3.535319659,13454.8
9.162334658,12778.6
14.78064118,13102.2
20.39025432,12757.4
25.99118913,12841
31.58346061,13413.4
37.16708375,13034.2
42.74207347,12819
48.30844468,12822
53.86621222,12613.2
59.41539093,12335
64.95599558,12284.8
70.48804091,12683.8
76.01154164,12953.6
81.52651243,12242.6
87.03296792,12767
92.5309227,13041.4
98.02039134,12428
103.5013884,12665.2
108.9739282,12531.6
114.4380255,12618.4
119.8936944,12737
125.3409495,13703.4
130.779805,12507.2
136.2102753,12248.4
141.6323747,12119.8
147.0461174,12866.4
152.4515176,12419.4
157.8485895,12431.6
163.2373472,12296.6
168.6178049,12627.2
173.9899766,12858
179.3538764,12419
184.7095182,12455.8
190.0569161,12763.6
195.396084,12900.2
200.7270358,12307
206.0497854,12324
211.3643466,12089
216.6707333,12451
221.9689593,12022.4
227.2590382,12216.6
232.5409839,12267.2
237.8148101,12188.6
243.0805303,12227.2
248.3381582,12165.8
253.5877075,12097.8
258.8291917,12267.4
264.0626244,12295
269.288019,12412.4
274.5053891,12595.6
279.7147481,12275.6
284.9161094,12063
290.1094865,12211.2
295.2948927,12571.2
300.4723414,13694.6
305.6418459,14039.8
310.8034194,14463.4
315.9570752,15538.2
321.1028267,15678.8
326.2406869,15742
331.370669,15885.4
336.4927863,15883.6
341.6070517,15951.4
346.7134786,15817.6
351.8120798,16024
356.9028684,15672.8
361.9858576,15772.8
367.0610602,16252.4
372.1284892,15928.6
377.1881577,16561
382.2400784,17078.8
387.2842644,17755.2
392.3207284,18423.4
397.3494833,17694.4
402.370542,17356.2
407.3839172,16508.4
412.3896217,15885.4
417.3876683,15414.8
422.3780697,15337.4
427.3608386,15355.4
432.3359876,15725.8
437.3035295,15897
442.2634769,15972
447.2158423,15163.2
452.1606383,15252.8
457.0978776,15410.8
462.0275727,14754.2
466.9497361,15313.4
471.8643802,14709.8
476.7715176,15223.4
481.6711608,15129.4
486.5633221,15407.2
491.448014,15164.6
496.3252488,15067.8
501.195039,15158
506.0573969,15544.4
510.9123349,15225.6
515.7598651,14698.2
520.6,15288.4
525.4327518,15229.6
530.2581327,15222.4
535.076155,14699
539.8868309,15121.2
544.6901726,15196.2
549.4861922,14957.8
