Ramanshift[cm-1],Intensity
-93.47115107,14564.6
-87.69374369,13131.8
-81.9253076,12983.6
-76.16582701,13096.8
-70.41528615,13226.2
-64.67366933,12829.6
-58.94096086,12856.2
-53.21714512,13092.8
-47.50220652,13240.6
-41.79612954,13081.6
-36.09889866,13716.8
-30.41049843,13719
-24.73091343,13447.8
-19.0601283,13369.8
-13.39812769,13257.8
-7.744896327,12950.6
-2.100418946,12679.4
3.535319659,13441
9.162334658,12748.2
14.78064118,13124.8
20.39025432,12733.8
25.99118913,12879.4
31.58346061,13304.6
37.16708375,13129.4
42.74207347,12790.8
48.30844468,12835
53.86621222,12646.2
59.41539093,12297.2
64.95599558,12299
70.48804091,12664
76.01154164,12859
81.52651243,12245.4
87.03296792,12734
92.5309227,13088.4
98.02039134,12362.6
103.5013884,12721.8
108.9739282,12535
114.4380255,12541.6
119.8936944,12667
125.3409495,13629
130.779805,12418.4
136.2102753,12294.4
141.6323747,12311
147.0461174,12898
152.4515176,12433
157.8485895,12426.6
163.2373472,12288
168.6178049,12592
173.9899766,12907.6
179.3538764,12426.2
184.7095182,12417.4
190.0569161,12686.4
195.396084,12841
200.7270358,12224.2
206.0497854,12330
211.3643466,11947
216.6707333,12409.8
221.9689593,12042
227.2590382,12272.6
232.5409839,12193.8
237.8148101,12081.8
243.0805303,12279.6
248.3381582,12293.2
253.5877075,12085
258.8291917,12263.2
264.0626244,12380
269.288019,12535.4
274.5053891,12653
279.7147481,12284.6
284.9161094,11992.2
290.1094865,12223
295.2948927,12581.4
300.4723414,13667.4
305.6418459,14040.2
310.8034194,14429.6
315.9570752,15435.6
321.1028267,15506.2
326.2406869,15643.6
331.370669,15795.2
336.4927863,15715.8
341.6070517,15752.6
346.7134786,15647
351.8120798,15931.6
356.9028684,15505.4
361.9858576,15686
367.0610602,16017.2
372.1284892,15709
377.1881577,16143.6
382.2400784,16166
387.2842644,16565
392.3207284,16899.2
397.3494833,16286.2
402.370542,16550.8
407.3839172,16102.6
412.3896217,15663.4
417.3876683,15117.2
422.3780697,15264.2
427.3608386,15361.4
432.3359876,15769
437.3035295,15913
442.2634769,15924.2
447.2158423,15117
452.1606383,15201.8
457.0978776,15393.2
462.0275727,14780.4
466.9497361,15487
471.8643802,14795
476.7715176,15236.6
481.6711608,15257.6
486.5633221,15324.8
491.448014,15245.8
496.3252488,15284
501.195039,15208.8
506.0573969,15677.8
510.9123349,15289.2
515.7598651,14624.2
520.6,15177.6
525.4327518,15119.2
530.2581327,15239.6
535.076155,14553
539.8868309,15071.2
544.6901726,15275.8
549.4861922,14875.6
554.2749019,15876.4
559.0563139,14861.4
563.8304402,14684.6
568.597293,15703.6
573.3568844,15400.4
578.1092263,14889.8
582.8543308,15368.6
587.5922101,15140.4
592.322876,15015.2
597.0463405,14969.6
601.7626157,15374.8
606.4717135,14836.4
611.1736458,14887.4
615.8684246,15041
620.5560617,15319.8
625.2365691,14966
629.9099585,15528.2
634.5762419,15714
639.2354312,15030
643.887538,15271
648.5325743,15019.2
653.1705518,15020.2
657.8014823,15142
662.4253775,14462.2
667.0422493,14937.4
671.6521092,14906
676.2549691,15102.8
680.8508407,15036.6
685.4397355,14958
690.0216654,14983
694.5966419,14798
699.1646767,15254
703.7257814,15004.2
708.2799676,15219.6
712.827247,15187
717.367631,14990.6
721.9011314,14976.4
726.4277595,14309.8
730.9475271,15098.2
735.4604456,14910.4
739.9665264,15375
744.4657813,14959.6
748.9582215,14885.8
753.4438587,14442.6
757.9227042,14294.8
762.3947696,14872.2
766.8600662,14349.6
771.3186056,15826.8
775.770399,14778
780.215458,15250.2
