Ramanshift[cm-1],Intensity
-93.47115107,14421
-87.69374369,13109.4
-81.9253076,12877.2
-76.16582701,13009.8
-70.41528615,13104.2
-64.67366933,12859
-58.94096086,12879.6
-53.21714512,13021.2
-47.50220652,13165
-41.79612954,13187
-36.09889866,13675.8
-30.41049843,13699
-24.73091343,13264
-19.0601283,13416.6
-13.39812769,13204.8
-7.744896327,12964.6
-2.100418946,12785.6
3.535319659,13476.2
9.162334658,12788.6
14.78064118,13060
20.39025432,12812.2
25.99118913,12800.2
31.58346061,13315.8
37.16708375,13084.2
42.74207347,12716
48.30844468,12845.8
53.86621222,12457
59.41539093,12269
64.95599558,12224.2
70.48804091,12577
76.01154164,12845.2
81.52651243,12181.8
87.03296792,12734.2
92.5309227,13147
98.02039134,12368.2
103.5013884,12663
108.9739282,12447.2
114.4380255,12374
119.8936944,12751.2
125.3409495,13487.6
130.779805,12488
136.2102753,12079.4
141.6323747,12230.8
147.0461174,12829.2
152.4515176,12386.6
157.8485895,12307.8
163.2373472,12238.6
168.6178049,12530.2
173.9899766,12848.2
179.3538764,12432.8
184.7095182,12475.2
190.0569161,12662.8
195.396084,12893.2
200.7270358,12259
206.0497854,12319.2
211.3643466,12061.2
216.6707333,12505.4
221.9689593,11977.8
227.2590382,12118.4
232.5409839,12226
237.8148101,12141.6
243.0805303,12261.6
248.3381582,12245.4
253.5877075,11993.2
258.8291917,12321.8
264.0626244,12217.8
269.288019,12411
274.5053891,12704.4
279.7147481,12206.4
284.9161094,12044.6
290.1094865,12378.4
295.2948927,13110.4
300.4723414,15064.4
305.6418459,16653.8
310.8034194,18253.2
315.9570752,19675.6
321.1028267,20108.2
326.2406869,20166.8
331.370669,20305
336.4927863,20513.4
341.6070517,20799
346.7134786,20875.6
351.8120798,21382.4
356.9028684,20859.8
361.9858576,20963.2
367.0610602,21287
372.1284892,20898.4
377.1881577,21139.2
382.2400784,21066.2
387.2842644,21213.4
392.3207284,21615.8
397.3494833,21346.2
402.370542,21535.2
407.3839172,21346.2
412.3896217,20983.8
417.3876683,20522
422.3780697,20528.4
427.3608386,20600.4
432.3359876,20759.2
437.3035295,20880
442.2634769,20955
447.2158423,20081.6
452.1606383,20012
457.0978776,20364.6
462.0275727,19556.4
466.9497361,20211.4
471.8643802,19556.8
476.7715176,20189.4
481.6711608,20207.8
486.5633221,20552
491.448014,20324
496.3252488,20294
501.195039,20376.4
506.0573969,20435.8
510.9123349,19991
515.7598651,19475
520.6,19842.8
525.4327518,19830
530.2581327,19870.6
535.076155,19265.2
539.8868309,19565.6
544.6901726,19794.4
549.4861922,19282.8
554.2749019,20270
559.0563139,19136.2
563.8304402,18923.6
568.597293,19998.4
573.3568844,19567.4
578.1092263,19245.4
582.8543308,19657.6
587.5922101,19525.2
