Ramanshift[cm-1],Intensity
1665.362681,9020
1668.522632,9181.2
1671.678487,9330.4
1674.830256,9412.4
1677.977951,8990.8
1681.121584,9120.8
1684.261167,9146
1687.396711,9082.6
1690.528229,9027.4
1693.655731,8878.8
1696.779231,8951.8
1699.898738,9113.2
1703.014266,9137.4
1706.125826,8998.2
1709.23343,9349.6
1712.33709,9064.6
1715.436818,9137
1718.532624,9361.2
1721.624522,9297.8
1724.712524,9397.8
1727.79664,8953
1730.876884,9119
1733.953266,9002.4
1737.025799,9241.6
1740.094495,8911.4
1743.159366,9623
1746.220423,9046.4
1749.277679,8990.4
1752.331146,9047.8
1755.380835,9057
1758.42676,9101.4
1761.468931,9090.2
1764.50736,8955.2
1767.542061,8809.4
1770.573045,9276
1773.600324,9217.8
1776.62391,8979
1779.643815,8918.8
1782.660052,9267.2
1785.672632,9316
1788.681568,9202
1791.686873,8870
1794.688557,8820.8
1797.686633,9169.4
1800.681115,9126.2
1803.672013,9042.4
1806.65934,9021.8
1809.643108,8751
1812.62333,8959.4
1815.600018,8726.6
1818.573184,8733.2
1821.542841,8841.6
1824.509,8681.8
1827.471675,8838
1830.430877,8743.4
1833.38662,8891.6
1836.338914,8854.6
1839.287774,8877.4
1842.233211,9036.2
1845.175238,8607.6
1848.113866,9025
1851.04911,8926.8
1853.98098,8828.6
1856.909491,8657.2
1859.834653,9350.2
1862.75648,8921.4
1865.674985,8787.6
1868.590179,8594.6
1871.502076,8663.2
1874.410687,8509.2
1877.316027,8868
1880.218107,8746.4
1883.116939,8620.6
1886.012538,9093.2
1888.904914,8740.6
1891.794082,8780.4
1894.680054,8906.6
1897.562842,8944.4
1900.442459,8484
1903.318918,8745
1906.192232,8993.8
1909.062414,9031.4
1911.929476,9041.2
1914.793432,8916
1917.654293,9076.8
1920.512074,8916
1923.366786,8683.2
1926.218443,8852.2
1929.067058,8647
1931.912644,8795.6
1934.755213,8734.2
1937.594779,8932.6
1940.431354,8893.2
1943.264952,8890.4
1946.095586,9041.8
1948.923268,9792.8
1951.748012,9001.4
1954.569831,8888.8
1957.388737,9056.4
1960.204745,8682.6
1963.017867,8693.4
1965.828116,8790.8
1968.635505,8856.8
1971.440049,8659.4
