Ramanshift[cm-1],Intensity
-93.47115107,14494.2
-87.69374369,13132.6
-81.9253076,12972.8
-76.16582701,13064.4
-70.41528615,13086.2
-64.67366933,12737.4
-58.94096086,12934.4
-53.21714512,12988.8
-47.50220652,13191
-41.79612954,13227.6
-36.09889866,13793.2
-30.41049843,13732.8
-24.73091343,13298.8
-19.0601283,13421.4
-13.39812769,13160.6
-7.744896327,12844.8
-2.100418946,12812
3.535319659,13441.8
9.162334658,12797.8
14.78064118,13153.8
20.39025432,12700.2
25.99118913,12889.4
31.58346061,13271.4
37.16708375,13127.2
42.74207347,12803.8
48.30844468,12815.6
53.86621222,12692.4
59.41539093,12391.8
64.95599558,12329.4
70.48804091,12638.8
76.01154164,12790.2
81.52651243,12181.2
87.03296792,12772
92.5309227,13071.8
98.02039134,12310.8
103.5013884,12691.6
108.9739282,12497.6
114.4380255,12458.6
119.8936944,12768.4
125.3409495,13683.6
130.779805,12449.4
136.2102753,12213.4
141.6323747,12264.4
147.0461174,12850.4
152.4515176,12432.4
157.8485895,12387.2
163.2373472,12300.8
168.6178049,12661.4
173.9899766,12940.6
179.3538764,12370.8
184.7095182,12448.4
190.0569161,12729.4
195.396084,12885.2
200.7270358,12272.4
206.0497854,12344
211.3643466,12047.4
216.6707333,12463
221.9689593,12081.8
227.2590382,12237.6
232.5409839,12186
237.8148101,12163.6
243.0805303,12250
248.3381582,12245.6
253.5877075,12161
258.8291917,12225.6
264.0626244,12316.2
269.288019,12459.6
274.5053891,12545.2
279.7147481,12278
284.9161094,12270.6
290.1094865,12775.4
295.2948927,14639.6
300.4723414,18705.6
305.6418459,23814
310.8034194,28355.6
315.9570752,31498
321.1028267,32416
326.2406869,32665.6
331.370669,33313.2
336.4927863,33758.2
341.6070517,34152
346.7134786,34670.6
351.8120798,34991.4
356.9028684,34765.4
361.9858576,34706
367.0610602,35119
372.1284892,34704.8
377.1881577,35467.4
382.2400784,36230.6
387.2842644,37550
392.3207284,38578
397.3494833,38072.4
402.370542,37658.8
407.3839172,36721
412.3896217,35509.2
417.3876683,34620.4
422.3780697,34128.6
427.3608386,33512.6
432.3359876,33896.4
437.3035295,33683
442.2634769,33716.4
447.2158423,32574.4
452.1606383,32475.2
457.0978776,32805.8
462.0275727,31852
466.9497361,32349.2
471.8643802,31904
476.7715176,32836
481.6711608,33529.6
486.5633221,34337.8
491.448014,33748.4
496.3252488,33129.8
501.195039,32461.4
506.0573969,32516
510.9123349,32047.8
515.7598651,31038.8
520.6,31585
525.4327518,31297
530.2581327,31383.4
535.076155,30831.6
539.8868309,31331.4
544.6901726,31397.6
549.4861922,30725.6
554.2749019,31295.2
559.0563139,30152
563.8304402,29942.2
568.597293,31130.6
573.3568844,30687.4
578.1092263,30079.2
582.8543308,30653.4
587.5922101,30660.8
592.322876,30177.4
597.0463405,30352
601.7626157,30769.4
606.4717135,30040.8
611.1736458,30068
615.8684246,29997.4
620.5560617,30463.8
625.2365691,30137.4
629.9099585,30639.2
634.5762419,30753.8
639.2354312,29940.8
643.887538,30182
648.5325743,29816
653.1705518,29845.8
657.8014823,29954
662.4253775,28964.8
667.0422493,29471
671.6521092,29397.4
676.2549691,29584.8
680.8508407,29514.4
685.4397355,29191.6
690.0216654,29321
694.5966419,29239.8
699.1646767,29861
703.7257814,29804.2
708.2799676,30149.6
712.827247,30538.2
717.367631,30418
721.9011314,30093.4
726.4277595,28865.8
730.9475271,29221.2
735.4604456,28869.8
739.9665264,29315.2
744.4657813,28837.8
748.9582215,28657
753.4438587,28052.4
757.9227042,27620.6
762.3947696,28059.2
766.8600662,27456.2
771.3186056,28874.6
775.770399,27866.8
780.215458,27944.8
784.6537939,27142.6
789.0854181,27037.2
793.510342,26947.2
797.9285769,27636.2
802.3401342,26924
806.7450253,27162.6
811.1432614,27010.8
815.5348538,26729.2
819.9198139,26429
824.2981531,26615
828.6698824,26569.2
833.0350133,26074.4
837.393557,25575.6
841.7455248,26035.4
846.0909278,25733
850.4297774,25619
854.7620848,25773.4
859.0878611,25809
863.4071176,25351.2
867.7198655,25830.8
872.026116,26189.2
876.3258802,26524.8
880.6191693,26002.4
884.9059946,25965.6
889.186367,26326.8
893.4602979,25132.4
897.7277982,24997.2
901.9888793,25614
906.2435521,26324.4
910.4918277,25700.2
914.7337174,25843.2
918.9692321,25907.6
923.1983831,26596.8
927.4211813,25869
931.6376378,26873.6
935.8477637,26181.4
940.0515701,26572
944.249068,26561.8
948.4402684,25683
952.6251825,26579.6
956.8038212,26229.6
960.9761955,26941.6
965.1423166,26419
969.3021953,26550.4
973.4558427,26538.6
977.6032699,26440
981.7444877,26431.2
985.8795072,26280.2
990.0083394,26337
994.1309953,26238.2
998.2474857,26779.4
1002.357822,26288
1006.462014,27608.4
1010.560075,27098.4
1014.652013,26784.2
1018.737841,26597
1022.81757,26133.8
1026.891209,25914.6
1030.958771,25592.2
1035.020266,26058
1039.075705,25833.4
1043.1251,25729
1047.16846,26210
1051.205797,26383.6
1055.237121,26870
1059.262444,28469.8
1063.281777,30900.8
1067.295131,34643.6
1071.302515,38961.6
1075.303942,39573
1079.299422,39169.8
1083.288966,35359.8
1087.272585,31380.2
1091.250289,28736.8
1095.222091,27744.8
1099.187999,26628.4
1103.148026,26553.6
1107.102183,26581.8
1111.050479,26896.4
1114.992927,27256.8
1118.929536,27557
1122.860318,29047.6
1126.785283,30540.4
1130.704443,34104.4
1134.617808,39703.8
1138.52539,44108
1142.427198,45637.4
1146.323244,42764.4
1150.213538,36985.4
1154.098093,32942.8
1157.976917,29580.6
1161.850023,28229
1165.717421,28350.6
1169.579121,27599.4
1173.435135,27918
1177.285474,27157.4
1181.130148,27680.4
1184.969169,28676.6
1188.802547,29302.4
1192.630292,28755.6
1196.452416,27388.6
1200.26893,26663.4
1204.079844,25746.4
1207.88517,25082.2
1211.684917,25687
1215.479098,25146.4
1219.267722,26800
1223.050801,25077.2
1226.828346,25158.2
1230.600366,25422.6
1234.366874,25272
1238.12788,25173.8
1241.883395,25336.4
1245.633429,25678
1249.377994,25630.6
1253.1171,25029.8
1256.850759,25164
1260.578981,25130.8
1264.301776,25088.6
1268.019157,25089.2
