Ramanshift[cm-1],Intensity
-93.47115107,14461.2
-87.69374369,13136.2
-81.9253076,13000
-76.16582701,13120.6
-70.41528615,13269.6
-64.67366933,12813
-58.94096086,12919.4
-53.21714512,13148.4
-47.50220652,13287.6
-41.79612954,13277.2
-36.09889866,13647.6
-30.41049843,13806.2
-24.73091343,13374.4
-19.0601283,13486.8
-13.39812769,13228
-7.744896327,13028
-2.100418946,12870
3.535319659,13506
9.162334658,12796
14.78064118,13243.2
20.39025432,12820.2
25.99118913,12839.2
31.58346061,13315.2
37.16708375,13242.6
42.74207347,12922.6
48.30844468,12860
53.86621222,12731
59.41539093,12366.8
64.95599558,12312.8
70.48804091,12685.4
76.01154164,12881.4
81.52651243,12256.8
87.03296792,12785.4
92.5309227,13102
98.02039134,12466.6
103.5013884,12781
108.9739282,12553.8
114.4380255,12597.4
119.8936944,12820
125.3409495,13650.8
130.779805,12531.4
136.2102753,12196.2
141.6323747,12261.8
147.0461174,12978
152.4515176,12489.6
157.8485895,12523.6
163.2373472,12362
168.6178049,12679
173.9899766,12934
179.3538764,12432.4
184.7095182,12540
190.0569161,12840
195.396084,12980.8
200.7270358,12249.6
206.0497854,12314.6
211.3643466,12099.4
216.6707333,12557.4
221.9689593,12149
227.2590382,12285
232.5409839,12270.4
237.8148101,12134.6
243.0805303,12372.8
248.3381582,12241.8
253.5877075,12092.8
258.8291917,12318.2
264.0626244,12495
269.288019,12551.6
274.5053891,12748.2
279.7147481,12333.2
284.9161094,12145.4
290.1094865,12442
295.2948927,13281.2
300.4723414,15338
305.6418459,17081.4
310.8034194,18943.8
315.9570752,20419.8
321.1028267,20904.6
326.2406869,21014.8
331.370669,21264.8
336.4927863,21396.2
341.6070517,21711
346.7134786,21671.4
351.8120798,21892.8
356.9028684,21604.4
361.9858576,21739.4
367.0610602,22176
372.1284892,21832.4
377.1881577,22641
382.2400784,23321.6
387.2842644,24552.4
392.3207284,25271.4
397.3494833,24406.8
402.370542,23745.6
407.3839172,22674.2
412.3896217,21815.4
417.3876683,21022.2
422.3780697,20904.2
427.3608386,20690
432.3359876,21000.2
437.3035295,21057.6
442.2634769,21155.4
447.2158423,20319.6
452.1606383,20310
457.0978776,20605
462.0275727,19755.8
466.9497361,20469.2
471.8643802,19866
476.7715176,20440.6
481.6711608,20555.2
486.5633221,20873.4
491.448014,20408
496.3252488,20387
501.195039,20264.8
506.0573969,20700.6
510.9123349,20115.6
515.7598651,19592.8
520.6,20202
525.4327518,19997.6
530.2581327,19991.8
535.076155,19366.2
539.8868309,19887.8
544.6901726,20000.4
549.4861922,19647.2
554.2749019,20664.4
559.0563139,19423.8
563.8304402,19302.6
568.597293,20224.8
573.3568844,19965
578.1092263,19394.4
582.8543308,19914.4
587.5922101,19963
592.322876,19428
597.0463405,19571.6
601.7626157,19851.2
606.4717135,19407
611.1736458,19353.6
615.8684246,19504
620.5560617,19710.8
625.2365691,19527.2
629.9099585,19836.2
634.5762419,20106.8
639.2354312,19327.4
643.887538,19534.4
648.5325743,19361.6
653.1705518,19043.4
657.8014823,19395.2
662.4253775,18746.4
667.0422493,19023.4
671.6521092,19082.4
676.2549691,19206.6
680.8508407,19239.8
