Ramanshift[cm-1],Intensity
-93.47115107,14440.4
-87.69374369,13202.2
-81.9253076,12934.8
-76.16582701,13069
-70.41528615,13159
-64.67366933,12783.4
-58.94096086,12917.6
-53.21714512,12998.6
-47.50220652,13236.8
-41.79612954,13223
-36.09889866,13556.8
-30.41049843,13637.2
-24.73091343,13308.4
-19.0601283,13333.8
-13.39812769,13172.2
-7.744896327,12975
-2.100418946,12745
3.535319659,13429.4
9.162334658,12716.6
14.78064118,13106.8
20.39025432,12696.2
25.99118913,12863.2
31.58346061,13216
37.16708375,13107.6
42.74207347,12682.2
48.30844468,12759.6
53.86621222,12617
59.41539093,12322.6
64.95599558,12316
70.48804091,12655.8
76.01154164,12834.8
81.52651243,12121
87.03296792,12785.2
92.5309227,13034
98.02039134,12346.8
103.5013884,12665
108.9739282,12544
114.4380255,12481.6
119.8936944,12639.8
125.3409495,13604.2
130.779805,12464
136.2102753,12125.8
141.6323747,12162.8
147.0461174,12788.8
152.4515176,12389.4
157.8485895,12354.8
163.2373472,12280.2
168.6178049,12604
173.9899766,12898
179.3538764,12417.4
184.7095182,12500.4
190.0569161,12679.8
195.396084,12786
200.7270358,12329
206.0497854,12258.2
211.3643466,12025.4
216.6707333,12499.6
221.9689593,11973.2
227.2590382,12163
232.5409839,12241
237.8148101,12067.8
243.0805303,12167.2
248.3381582,12157.8
253.5877075,12070.6
258.8291917,12250
264.0626244,12294
269.288019,12444.2
274.5053891,12641.8
279.7147481,12270
284.9161094,12142.8
290.1094865,12600
295.2948927,13919.8
300.4723414,17356.4
305.6418459,20832.6
310.8034194,23979.4
315.9570752,26364.6
321.1028267,26897.4
326.2406869,27046.8
331.370669,27552.2
336.4927863,28041.6
341.6070517,28377.4
346.7134786,28476
351.8120798,28947.2
356.9028684,28701.4
361.9858576,28847.8
367.0610602,29194.8
372.1284892,28832.6
377.1881577,29294.2
382.2400784,29736
387.2842644,30514.8
392.3207284,31309.8
397.3494833,30742.8
402.370542,30580.4
407.3839172,29717.6
412.3896217,28945.8
417.3876683,28351
422.3780697,28297.2
427.3608386,27998.8
432.3359876,28323.4
437.3035295,28230.2
442.2634769,28359.4
447.2158423,27396
452.1606383,27385.6
457.0978776,27479.4
462.0275727,26763
466.9497361,27396.8
471.8643802,26883.8
476.7715176,27511.4
481.6711608,27865.8
486.5633221,27996.4
491.448014,27549.6
496.3252488,27319.6
501.195039,27237.2
506.0573969,27518.2
510.9123349,27047.2
515.7598651,26311.8
520.6,26768.2
525.4327518,26693
530.2581327,26723.6
535.076155,26110
539.8868309,26618.2
544.6901726,26559
549.4861922,26032.6
554.2749019,26928.4
559.0563139,25948
563.8304402,25683.2
568.597293,26646.2
573.3568844,26121.8
578.1092263,25842.4
582.8543308,26200.8
587.5922101,26195.8
592.322876,25843.4
597.0463405,25945
601.7626157,26161.8
606.4717135,25576
611.1736458,25558.6
615.8684246,25751.4
620.5560617,26021
625.2365691,25657.6
629.9099585,25957.8
634.5762419,26160.4
639.2354312,25458.6
643.887538,25685
648.5325743,25332
653.1705518,25376.2
657.8014823,25388.8
662.4253775,24633.4
667.0422493,25195.6
671.6521092,25006.4
676.2549691,25086
680.8508407,25095.4
685.4397355,24856.2
690.0216654,24964
694.5966419,24739.8
699.1646767,25453
703.7257814,25287.4
708.2799676,25437
712.827247,25494.6
717.367631,25172.8
721.9011314,25036.2
726.4277595,24429.8
730.9475271,25056.8
735.4604456,24774.4
739.9665264,25195.4
744.4657813,24699.2
748.9582215,24585.6
753.4438587,24088.2
757.9227042,23819.6
762.3947696,24267.4
766.8600662,23578.6
771.3186056,25071.8
775.770399,23821
780.215458,23987
784.6537939,23392
789.0854181,23193.4
793.510342,23306.8
797.9285769,23795.6
802.3401342,23153.4
806.7450253,23321.4
811.1432614,23063.2
815.5348538,22912.4
819.9198139,22522.6
824.2981531,22678.2
828.6698824,22734.6
833.0350133,22309.4
837.393557,21998
841.7455248,22395.4
846.0909278,22171.6
850.4297774,22153.6
854.7620848,22236.6
859.0878611,22409
863.4071176,21796.6
867.7198655,22294
872.026116,22683.2
876.3258802,23003.2
880.6191693,22456.6
884.9059946,22449.8
889.186367,22872
893.4602979,21724.8
897.7277982,21796.8
901.9888793,22337.2
906.2435521,22530.8
910.4918277,22089.8
914.7337174,22068.2
918.9692321,22000.6
923.1983831,22654.2
927.4211813,22326.8
931.6376378,23021
935.8477637,22271
940.0515701,22601.2
944.249068,22651.8
948.4402684,21778.8
952.6251825,22802
956.8038212,22360.6
960.9761955,23011.8
965.1423166,22463.6
969.3021953,22455
973.4558427,22422
977.6032699,22291
981.7444877,22349.4
985.8795072,22390.6
990.0083394,22374.2
994.1309953,22019.4
998.2474857,22662.6
1002.357822,21884.2
1006.462014,22501.8
1010.560075,22151.8
1014.652013,22458
1018.737841,22648.4
1022.81757,22142.6
1026.891209,21954.6
1030.958771,21665.6
1035.020266,22045.6
1039.075705,21802.6
1043.1251,21577.4
1047.16846,21954.2
1051.205797,21980.8
1055.237121,21883.6
1059.262444,22275.6
1063.281777,23061.8
1067.295131,24143.8
1071.302515,26246
1075.303942,26003.8
1079.299422,26451.2
1083.288966,24976.4
1087.272585,23478.6
1091.250289,22874.2
1095.222091,22594.2
1099.187999,22132
1103.148026,22249
1107.102183,22087.6
1111.050479,22456.4
1114.992927,22266
1118.929536,22226.4
1122.860318,22886.8
1126.785283,23006.8
1130.704443,23668.2
1134.617808,25571.4
1138.52539,25731.8
1142.427198,25359.4
1146.323244,24675
1150.213538,23414.8
1154.098093,23412.6
1157.976917,22427
1161.850023,22157.8
1165.717421,22750.2
1169.579121,22507.2
1173.435135,22916.4
1177.285474,21974.4
1181.130148,22361.2
1184.969169,22976.2
1188.802547,22958.4
1192.630292,22419.6
1196.452416,21815.6
1200.26893,21760.8
1204.079844,21409.6
1207.88517,21167.8
1211.684917,21857.8
1215.479098,21356.4
1219.267722,23149.4
1223.050801,21417
1226.828346,21561.2
1230.600366,21671.2
1234.366874,21821.2
1238.12788,21594
1241.883395,21769.6
1245.633429,22026.4
1249.377994,21930.6
1253.1171,21223.2
1256.850759,21587.2
1260.578981,21516.6
1264.301776,21630
1268.019157,21540.2
1271.731133,21298.4
1275.437715,21153.8
1279.138915,21847.4
1282.834743,21986.4
1286.52521,21403.6
1290.210328,21437.6
1293.890106,21649.8
1297.564555,22355.6
1301.233688,21653.8
1304.897514,22216.8
1308.556044,22221.2
1312.209289,22066.6
1315.857261,21523
1319.499969,21536
1323.137425,22370.4
1326.769641,21709.2
1330.396626,22425.2
1334.018391,21696
1337.634948,21845.8
1341.246307,21517.6
1344.85248,21430.2
1348.453477,21385.6
1352.049309,21483.2
1355.639987,21511.8
1359.225522,22245.6
1362.805925,21761
1366.381207,21782.2
1369.951379,21791.4
1373.516452,21943.4
1377.076436,22284.4
1380.631343,22601.2
1384.181184,22748.6
1387.725969,23101.2
1391.26571,22581.8
1394.800417,22072.8
1398.330102,21605.6
1401.854776,21496.4
1405.374448,21065.8
1408.889132,20584.6
1412.398837,20307.2
1415.903574,20814.4
1419.403355,21874.6
1422.89819,21923
1426.388091,22364.6
1429.873069,23204.6
1433.353134,22442.6
1436.828298,21826.6
1440.298571,21634.6
1443.763965,20922.8
1447.224491,20220.4
1450.68016,20147.4
1454.130983,20409
1457.576971,20127.6
1461.018135,20436.6
1464.454486,20377.8
1467.886036,20037.6
1471.312794,20230.6
1474.734774,19829.8
1478.151985,20499.4
1481.564439,19993.6
1484.972146,19803.8
1488.375119,19317
1491.773368,19711.4
1495.166904,20369
1498.555739,19500.2
1501.939883,19594.6
1505.319349,19149.6
1508.694146,19473.8
1512.064286,19539.4
1515.429781,19432.6
1518.790642,19339.6
1522.146879,19623.4
1525.498505,18999.6
1528.845529,18836.2
1532.187965,19567.6
1535.525822,19278
1538.859112,19206.2
1542.187846,19718.8
1545.512036,18917.2
1548.831693,20163
1552.146829,19701.4
1555.457453,19179.4
1558.763579,18808
1562.065216,19326.8
1565.362377,19736.2
1568.655073,20095.4
1571.943315,19990.6
1575.227114,20145.2
1578.506482,20063.8
1581.781431,20339.8
1585.051971,19890.2
1588.318114,19819
1591.579872,19438.8
1594.837255,18964
1598.090275,18453.8
1601.338945,18249.4
1604.583274,18454.2
1607.823275,18090.2
1611.058959,17469.4
1614.290338,18291.8
1617.517422,17271.2
1620.740224,17442.8
1623.958755,16966.2
1627.173027,16824.4
1630.38305,16489.8
1633.588838,16918
1636.7904,16682.6
1639.987749,16907.4
1643.180896,16862.4
1646.369853,16069
1649.554632,17021
1652.735244,16107.8
1655.9117,15828.6
1659.084013,16086.2
1662.252193,16678.2
1665.416254,15740.8
1668.576205,15944.2
1671.732059,16172.8
1674.883828,16201.2
1678.031523,15483.2
1681.175157,15705.4
1684.314739,15627.6
1687.450284,15618.4
1690.581801,15501
1693.709304,15283.2
1696.832803,15225.8
1699.952311,15377.6
1703.067839,15378.4
1706.179399,15346
1709.287003,15769
1712.390663,15319.6
1715.49039,15384
1718.586197,15624.6
1721.678095,15473.6
1724.766096,15409.8
1727.850213,14790
1730.930456,15185.6
1734.006838,14891.8
1737.079372,15138
1740.148067,14741.6
1743.212938,15773.6
1746.273996,15067
1749.331252,14961.6
1752.384718,14926.4
1755.434408,14952.6
1758.480332,14954.4
1761.522503,14772.4
1764.560933,14578
1767.595634,14380.8
1770.626618,14928.4
1773.653896,15097.6
1776.677482,14612
1779.697388,14515.4
1782.713625,15118
1785.726205,15123.4
1788.735141,14982.8
1791.740445,14497.4
1794.742129,14477.4
1797.740206,14887
1800.734687,15070.4
1803.725585,14754.4
1806.712912,14793
1809.69668,14386.4
1812.676902,14422.8
1815.65359,14108.4
1818.626756,14219.8
1821.596413,14414.2
1824.562573,14068.8
1827.525247,14379.2
1830.48445,14262
1833.440192,14325.6
1836.392487,14274.6
1839.341347,14450.8
1842.286784,14467.6
1845.22881,13992.8
1848.167439,14490.2
1851.102682,14283.8
1854.034553,14336.6
1856.963063,14090.4
1859.888226,14925.2
1862.810053,14494.2
1865.728557,14261
1868.643751,13928.2
1871.555648,13929.6
1874.46426,13607.4
1877.369599,14385.8
1880.271679,14158.2
1883.170512,13895.6
1886.06611,14579.8
1888.958487,14105.8
1891.847655,14085.8
1894.733626,14226.6
1897.616414,14286.8
1900.496032,13767
1903.372491,14140
1906.245805,14430
1909.115987,14358.8
1911.983049,14345.4
1914.847004,14340
1917.707866,14408.6
1920.565646,14371.2
1923.420359,13988.2
1926.272016,14117.4
1929.120631,13838
1931.966216,14008.4
1934.808786,13958
1937.648351,14209.6
1940.484927,14072.4
1943.318525,14230.6
1946.149158,14422
1948.97684,15509.4
1951.801584,14395
1954.623403,14176.6
1957.44231,14324.6
1960.258318,13757.8
1963.071439,13764.8
1965.881688,13949.2
1968.689078,14130
1971.493621,13859.6
