Ramanshift[cm-1],Intensity
-93.47115107,14557.6
-87.69374369,13085.2
-81.9253076,13055.6
-76.16582701,13196.8
-70.41528615,13175.4
-64.67366933,12844.4
-58.94096086,12857.8
-53.21714512,13082.6
-47.50220652,13229
-41.79612954,13302.2
-36.09889866,13700.8
-30.41049843,13837.8
-24.73091343,13429.4
-19.0601283,13489.2
-13.39812769,13265.2
-7.744896327,13057.4
-2.100418946,12775
3.535319659,13505.4
9.162334658,12837.8
14.78064118,13227.4
20.39025432,12827
25.99118913,12907.4
31.58346061,13387.2
37.16708375,13097
42.74207347,12805.8
48.30844468,12813.6
53.86621222,12781.2
59.41539093,12398
64.95599558,12416.4
70.48804091,12776.4
76.01154164,12925.6
81.52651243,12253.6
87.03296792,12721
92.5309227,13225.4
98.02039134,12452
103.5013884,12696.2
108.9739282,12656.2
114.4380255,12610.4
119.8936944,12789.6
125.3409495,13718.8
130.779805,12609.4
136.2102753,12262
141.6323747,12263
147.0461174,12943.4
152.4515176,12538.6
157.8485895,12485.4
163.2373472,12258.8
168.6178049,12666.2
173.9899766,12977.2
179.3538764,12451.2
184.7095182,12502.4
190.0569161,12778.6
195.396084,12841.8
200.7270358,12305
206.0497854,12289.6
211.3643466,12118.6
216.6707333,12494.4
221.9689593,12028.8
227.2590382,12294
232.5409839,12219.6
237.8148101,12151.2
243.0805303,12311
248.3381582,12227.6
253.5877075,12058.4
258.8291917,12298.2
264.0626244,12334.6
269.288019,12515.8
274.5053891,12712.4
279.7147481,12439.4
284.9161094,12119.2
290.1094865,12391
295.2948927,13147.4
300.4723414,14989.4
305.6418459,16310.4
310.8034194,17545
315.9570752,19087
321.1028267,19339.8
326.2406869,19512.8
331.370669,19505.6
336.4927863,19616.4
341.6070517,19793.2
346.7134786,19712.8
351.8120798,20151.6
356.9028684,19667.8
361.9858576,19789.8
367.0610602,20099
372.1284892,19777
377.1881577,20043.6
382.2400784,19904.6
387.2842644,20091
392.3207284,20435.4
397.3494833,20025.2
402.370542,20114.8
407.3839172,20000.4
412.3896217,19649.6
417.3876683,19318
422.3780697,19499.2
427.3608386,19532.2
432.3359876,19785.2
437.3035295,19924.6
442.2634769,20046.2
447.2158423,19125.6
452.1606383,19277.4
457.0978776,19313.8
462.0275727,18745.4
466.9497361,19305.2
471.8643802,18761.4
476.7715176,19312.8
481.6711608,19195
486.5633221,19527.2
491.448014,19245.4
496.3252488,19217
501.195039,19208
506.0573969,19585
510.9123349,19082
515.7598651,18546.6
520.6,19056.4
525.4327518,18878
530.2581327,18863.2
535.076155,18366.8
539.8868309,18797
544.6901726,19051.4
549.4861922,18528
554.2749019,19428.8
559.0563139,18420.8
563.8304402,18212.8
568.597293,19226.8
573.3568844,18970.6
578.1092263,18338.6
582.8543308,18906.8
587.5922101,18782.4
592.322876,18450.6
597.0463405,18486.6
601.7626157,18863.4
606.4717135,18425.6
611.1736458,18375.8
615.8684246,18584.6
620.5560617,18885.4
625.2365691,18479.4
629.9099585,18854.8
634.5762419,19092.2
639.2354312,18508.8
643.887538,18712.6
648.5325743,18456.6
653.1705518,18326.6
657.8014823,18499.8
662.4253775,17782.2
667.0422493,18206.4
671.6521092,18266
676.2549691,18375.6
680.8508407,18341.2
685.4397355,18062.8
690.0216654,18326.4
694.5966419,18019.8
699.1646767,18410.8
703.7257814,18145
708.2799676,18385
712.827247,18453.6
717.367631,18243.2
721.9011314,18118.2
726.4277595,17552.8
730.9475271,18167.4
735.4604456,18235.4
739.9665264,18507
744.4657813,17985.4
748.9582215,18120
753.4438587,17577.6
757.9227042,17289.6
762.3947696,17936.8
766.8600662,17394.8
771.3186056,18833.2
775.770399,17639
780.215458,18215.4
784.6537939,17411.6
789.0854181,17190.4
793.510342,17320.8
797.9285769,17766.2
802.3401342,17256.2
806.7450253,17396.8
811.1432614,17247.4
815.5348538,17188.4
819.9198139,16798.8
824.2981531,17112.4
828.6698824,17239
833.0350133,17058.6
837.393557,16795
841.7455248,17117.6
846.0909278,16898.2
850.4297774,17007.4
854.7620848,16871
859.0878611,17149.2
863.4071176,16454.8
867.7198655,17129.4
872.026116,17226.8
876.3258802,17687.8
880.6191693,17130.4
884.9059946,17287.6
889.186367,17685.4
893.4602979,16479.8
897.7277982,16446.2
901.9888793,16847.4
906.2435521,17328.8
910.4918277,16572.8
914.7337174,16642.6
918.9692321,16420
923.1983831,17206.6
927.4211813,16760
931.6376378,17416.6
935.8477637,16815.6
940.0515701,17101.4
944.249068,17153
948.4402684,16201.6
952.6251825,17105
956.8038212,16630.4
960.9761955,17445.4
965.1423166,16828.8
969.3021953,16796.6
973.4558427,16866
977.6032699,16663
981.7444877,16829.2
985.8795072,16733.8
990.0083394,16867
994.1309953,16386.8
998.2474857,16821.8
1002.357822,16008.4
1006.462014,16600.4
1010.560075,16416.8
1014.652013,16942.4
1018.737841,17251.4
1022.81757,16630.6
1026.891209,16570.4
1030.958771,16513.8
1035.020266,16878.2
1039.075705,16537.2
1043.1251,16222
1047.16846,16570.6
1051.205797,16422.6
1055.237121,16202.2
1059.262444,16218.4
1063.281777,16123
1067.295131,16394.6
1071.302515,17555
1075.303942,17094.6
1079.299422,17868
1083.288966,17323.4
