Ramanshift[cm-1],Intensity
-93.47115107,14555.6
-87.69374369,13117.2
-81.9253076,12929.2
-76.16582701,13046.4
-70.41528615,13109.6
-64.67366933,12783
-58.94096086,12850.2
-53.21714512,13029
-47.50220652,13190.8
-41.79612954,13137
-36.09889866,13627.2
-30.41049843,13729.2
-24.73091343,13320
-19.0601283,13445.6
-13.39812769,13199.8
-7.744896327,12921
-2.100418946,12772.4
3.535319659,13414.2
9.162334658,12718
14.78064118,13051.4
20.39025432,12689.2
25.99118913,12852
31.58346061,13291.8
37.16708375,13098.8
42.74207347,12706.4
48.30844468,12766.4
53.86621222,12653.8
59.41539093,12349.6
64.95599558,12294
70.48804091,12684.2
76.01154164,12817.6
81.52651243,12126.4
87.03296792,12738.4
92.5309227,13041
98.02039134,12311.6
103.5013884,12673
108.9739282,12469.8
114.4380255,12533.2
119.8936944,12623.4
125.3409495,13696
130.779805,12399.2
136.2102753,12135.6
141.6323747,12314.2
147.0461174,12859.2
152.4515176,12430.2
157.8485895,12373.6
163.2373472,12173.6
168.6178049,12572.6
173.9899766,12868.4
179.3538764,12360.8
184.7095182,12403.4
190.0569161,12706.2
195.396084,12867.2
200.7270358,12245.6
206.0497854,12285.8
211.3643466,12031.6
216.6707333,12356.6
221.9689593,11983.2
227.2590382,12223
232.5409839,12222.2
237.8148101,12109.2
243.0805303,12194.4
248.3381582,12221
253.5877075,12082.4
258.8291917,12249.6
264.0626244,12237.2
269.288019,12456.8
274.5053891,12636.8
279.7147481,12242.6
284.9161094,12082.4
290.1094865,12347.6
295.2948927,13373.2
300.4723414,15649.6
305.6418459,17767.4
310.8034194,19863.8
315.9570752,21669.6
321.1028267,22235
326.2406869,22487.6
331.370669,22893.8
336.4927863,22974.6
341.6070517,23284.2
346.7134786,23303.2
351.8120798,23791
356.9028684,23552.4
361.9858576,23468.8
367.0610602,23727.8
372.1284892,23504
377.1881577,24308
382.2400784,24966.6
387.2842644,26285.8
392.3207284,27575.2
397.3494833,27322
402.370542,27117.6
407.3839172,26159.8
412.3896217,24927.4
417.3876683,24047.8
422.3780697,23531.6
427.3608386,22996.6
432.3359876,23404
437.3035295,23328.2
442.2634769,23336.6
447.2158423,22298
452.1606383,22155
457.0978776,22462.2
462.0275727,21910.2
466.9497361,22492
471.8643802,21525
476.7715176,22294.4
481.6711608,22738
486.5633221,23312.8
491.448014,22981.6
496.3252488,22551.4
501.195039,22290.6
506.0573969,22238
510.9123349,21576
515.7598651,21063.2
520.6,21359.8
525.4327518,21292.4
530.2581327,21223.8
535.076155,20551.4
539.8868309,21273.4
544.6901726,21332.4
549.4861922,20807.2
554.2749019,21282.4
559.0563139,20211.4
563.8304402,20169.6
568.597293,21206.2
573.3568844,20898.8
578.1092263,20324
582.8543308,20654
587.5922101,20608.4
592.322876,20164
597.0463405,20350.8
601.7626157,20623.2
606.4717135,20219
611.1736458,20297.6
615.8684246,20348.8
620.5560617,20719.2
625.2365691,20360.2
629.9099585,20882.2
634.5762419,21253.2
639.2354312,20840.6
643.887538,21057.6
648.5325743,20617.6
653.1705518,20283.8
657.8014823,20488
662.4253775,19616
667.0422493,19953.6
671.6521092,20002.2
676.2549691,20168.8
680.8508407,19989.8
685.4397355,19959.8
690.0216654,19991.8
694.5966419,19841.2
699.1646767,20414.4
703.7257814,20372.2
708.2799676,20688.4
712.827247,21245.8
717.367631,21067
721.9011314,20709.4
726.4277595,19753.2
730.9475271,20095.6
735.4604456,19859.6
739.9665264,20223
744.4657813,19920
748.9582215,19870.2
753.4438587,19247.2
757.9227042,18976.4
762.3947696,19430.2
766.8600662,18950.6
771.3186056,20539.2
775.770399,19330.2
780.215458,19615.2
784.6537939,18931.4
789.0854181,18775.2
793.510342,18881
797.9285769,19593.8
802.3401342,19209.4
806.7450253,19417.2
811.1432614,19474
815.5348538,19301.2
819.9198139,18940
824.2981531,19079.6
828.6698824,19130.6
833.0350133,18761.2
837.393557,18392
841.7455248,18771.2
846.0909278,18410.6
850.4297774,18392.8
854.7620848,18415.2
859.0878611,18591.4
863.4071176,17961.8
867.7198655,18488
872.026116,18878
876.3258802,19310
880.6191693,18654.2
884.9059946,18762.8
889.186367,19253.6
893.4602979,18058.2
