Ramanshift[cm-1],Intensity
-93.47115107,14487.8
-87.69374369,13176.8
-81.9253076,12930
-76.16582701,13085.4
-70.41528615,13157.8
-64.67366933,12702.8
-58.94096086,12941.6
-53.21714512,13077.2
-47.50220652,13180.2
-41.79612954,13208.2
-36.09889866,13654.8
-30.41049843,13765
-24.73091343,13304.6
-19.0601283,13379.8
-13.39812769,13195.6
-7.744896327,13044.2
-2.100418946,12780.6
3.535319659,13372.8
9.162334658,12764
14.78064118,13085.8
20.39025432,12678.6
25.99118913,12827
31.58346061,13258
37.16708375,13083.6
42.74207347,12682.4
48.30844468,12857.8
53.86621222,12647.6
59.41539093,12335.8
64.95599558,12304.8
70.48804091,12639.2
76.01154164,12887.4
81.52651243,12231.8
87.03296792,12742
92.5309227,13114
98.02039134,12310.2
103.5013884,12651.8
108.9739282,12446.2
114.4380255,12582.2
119.8936944,12739.4
125.3409495,13610.4
130.779805,12465.4
136.2102753,12184
141.6323747,12206
147.0461174,12868.2
152.4515176,12365.4
157.8485895,12292.2
163.2373472,12229.8
168.6178049,12508.4
173.9899766,12845.6
179.3538764,12298.2
184.7095182,12469.4
190.0569161,12755.2
195.396084,12827.4
200.7270358,12331
206.0497854,12370
211.3643466,11988
216.6707333,12448.8
221.9689593,12079.4
227.2590382,12301.6
232.5409839,12143.4
237.8148101,12109.4
243.0805303,12303.6
248.3381582,12262.4
253.5877075,12180.4
258.8291917,12256.6
264.0626244,12370.8
269.288019,12525
274.5053891,12636.8
279.7147481,12277.2
284.9161094,12179.8
290.1094865,12636.4
295.2948927,14008.6
300.4723414,17352.6
305.6418459,20897.2
310.8034194,24251
315.9570752,26793.4
321.1028267,27256.2
326.2406869,27524.4
331.370669,27901.2
336.4927863,28431
341.6070517,28796.8
346.7134786,28913.8
351.8120798,29299.8
356.9028684,29105.6
361.9858576,29311
367.0610602,29805
372.1284892,29174
377.1881577,29558.6
382.2400784,29874
387.2842644,30837.6
392.3207284,31703.2
397.3494833,31199.6
402.370542,30990
407.3839172,30139.2
412.3896217,29341.4
417.3876683,28693.4
422.3780697,28684.6
427.3608386,28525.4
432.3359876,28743.8
437.3035295,28656.6
442.2634769,28678.4
447.2158423,27765.4
452.1606383,27869.4
457.0978776,27961.4
462.0275727,27141.8
466.9497361,27843
471.8643802,27186.8
476.7715176,27845
481.6711608,28073.2
486.5633221,28455.4
491.448014,28111
496.3252488,27885.8
501.195039,27830.8
506.0573969,28122
510.9123349,27503.8
515.7598651,27007.2
520.6,27407.8
525.4327518,27123.6
530.2581327,27185.4
535.076155,26772
539.8868309,27151.2
544.6901726,27167
549.4861922,26659.8
