Ramanshift[cm-1],Intensity
-93.47115107,14486.6
-87.69374369,13196.4
-81.9253076,12997.8
-76.16582701,13073.2
-70.41528615,13145.8
-64.67366933,12848.6
-58.94096086,12793
-53.21714512,13104
-47.50220652,13264.4
-41.79612954,13305.4
-36.09889866,13752
-30.41049843,13717
-24.73091343,13470.2
-19.0601283,13387
-13.39812769,13264.2
-7.744896327,12966.4
-2.100418946,12804.2
3.535319659,13498.4
9.162334658,12759.2
14.78064118,13151.2
20.39025432,12748.8
25.99118913,12844.6
31.58346061,13269.2
37.16708375,13276.2
42.74207347,12806.4
48.30844468,12886.2
53.86621222,12619
59.41539093,12416.8
64.95599558,12364.2
70.48804091,12736.8
76.01154164,12888.4
81.52651243,12305.6
87.03296792,12753.8
92.5309227,13109.2
98.02039134,12292
103.5013884,12657.2
108.9739282,12578.2
114.4380255,12546.8
119.8936944,12695.6
125.3409495,13665
130.779805,12397.2
136.2102753,12235.6
141.6323747,12273.4
147.0461174,12940.6
152.4515176,12491.2
157.8485895,12473.2
163.2373472,12248.2
168.6178049,12628.2
173.9899766,12904.8
179.3538764,12457.6
184.7095182,12525
190.0569161,12741
195.396084,13017
200.7270358,12302.6
206.0497854,12320.8
211.3643466,12105.4
216.6707333,12388.8
221.9689593,12060.8
227.2590382,12287.4
232.5409839,12248.6
237.8148101,12110.8
243.0805303,12294
248.3381582,12156.8
253.5877075,12114
258.8291917,12374
264.0626244,12376.4
269.288019,12576
274.5053891,12646.6
279.7147481,12353.2
284.9161094,12093.2
290.1094865,12254.2
295.2948927,12629.2
300.4723414,13869.6
305.6418459,14238
310.8034194,14905.2
315.9570752,15964
321.1028267,16220.2
326.2406869,16266.8
331.370669,16406.6
336.4927863,16448.6
341.6070517,16598.2
346.7134786,16380.4
351.8120798,16772.4
356.9028684,16518.2
361.9858576,16498.6
367.0610602,16946.6
372.1284892,16632.8
377.1881577,17256
382.2400784,17926.8
387.2842644,18797.2
392.3207284,19524.4
397.3494833,18829.8
402.370542,18587.2
407.3839172,17490.4
412.3896217,16663.6
417.3876683,16056.2
422.3780697,16091.4
427.3608386,16000
432.3359876,16401
437.3035295,16597.2
442.2634769,16637.2
447.2158423,15623.4
452.1606383,15852.2
457.0978776,16026.2
462.0275727,15371.6
466.9497361,15911.8
471.8643802,15311
476.7715176,15938.2
481.6711608,15792.2
486.5633221,16121.4
491.448014,15914
496.3252488,15727.8
501.195039,15789.4
506.0573969,16234.2
510.9123349,15931.4
515.7598651,15326
520.6,15887
525.4327518,15856
530.2581327,15689
535.076155,15291.6
539.8868309,15730.8
544.6901726,15776.6
549.4861922,15478.8
554.2749019,16568.4
559.0563139,15401.2
563.8304402,15289.8
568.597293,16358.4
573.3568844,16008.2
578.1092263,15415.8
582.8543308,15935.2
587.5922101,15805.2
592.322876,15377.8
597.0463405,15559.8
601.7626157,15895.4
606.4717135,15413.4
611.1736458,15396.4
615.8684246,15486.8
620.5560617,15822.2
625.2365691,15578.2
629.9099585,15948.2
634.5762419,16331.6
639.2354312,15615.6
643.887538,15766.8
648.5325743,15539.6
653.1705518,15416.4
657.8014823,15740
662.4253775,15023.4
667.0422493,15431
671.6521092,15351.6
676.2549691,15622.6
680.8508407,15448.4
685.4397355,15376.6
690.0216654,15581.4
694.5966419,15309.6
699.1646767,15924.2
703.7257814,15664.2
708.2799676,15812.4
712.827247,15819.8
717.367631,15573
721.9011314,15479.2
726.4277595,14806
730.9475271,15470.6
735.4604456,15400.6
739.9665264,15875.4
744.4657813,15471.8
748.9582215,15376.4
753.4438587,14983.2
757.9227042,14846.8
762.3947696,15391.6
766.8600662,15022.4
771.3186056,16451.2
775.770399,15325.2
780.215458,15682.2
784.6537939,15036
789.0854181,14953.2
793.510342,15133
797.9285769,15729.2
802.3401342,15179.4
806.7450253,15283
811.1432614,15256.4
815.5348538,15126.8
819.9198139,14794
824.2981531,15047.2
828.6698824,15128.6
833.0350133,14999.2
837.393557,14644.4
841.7455248,15009.8
846.0909278,14796.6
850.4297774,14754.4
854.7620848,14827
859.0878611,15053.4
863.4071176,14356.6
867.7198655,14846
872.026116,15352.8
876.3258802,15792
880.6191693,15123.4
884.9059946,15223.2
889.186367,15729
893.4602979,14614
897.7277982,14548.4
901.9888793,14885.4
906.2435521,15370.4
910.4918277,14683.6
914.7337174,14662.2
918.9692321,14718.4
923.1983831,15390.2
927.4211813,15068
931.6376378,15733.2
935.8477637,15114.8
940.0515701,15374
944.249068,15431.2
948.4402684,14647.6
952.6251825,15565
956.8038212,15064.4
960.9761955,15760.6
965.1423166,15345.2
969.3021953,15245
973.4558427,15251.4
977.6032699,15051.4
981.7444877,15190.6
985.8795072,15143.2
990.0083394,15298.4
994.1309953,14910.8
998.2474857,15158
1002.357822,14366.8
1006.462014,14962.2
1010.560075,14613.2
1014.652013,15132.4
1018.737841,15309.8
1022.81757,14726.8
1026.891209,14806.6
1030.958771,14553.8
1035.020266,15006
1039.075705,14619.2
1043.1251,14443.6
1047.16846,14641.8
1051.205797,14681.8
1055.237121,14291.4
1059.262444,14337.4
1063.281777,14255.4
1067.295131,14706.8
1071.302515,16321.2
1075.303942,16279.6
1079.299422,17281
1083.288966,16436.2
1087.272585,15426.8
1091.250289,15105.4
1095.222091,14913.4
1099.187999,14459.6
1103.148026,14580.8
1107.102183,14407.6
1111.050479,14595
1114.992927,14463.4
1118.929536,14370
1122.860318,14783.8
1126.785283,14279.8
1130.704443,14267
1134.617808,15093.4
1138.52539,14925.6
1142.427198,14863.2
1146.323244,14793.8
1150.213538,14446.2
1154.098093,14824.6
1157.976917,14226
1161.850023,14167.4
1165.717421,14728.2
1169.579121,14517.2
1173.435135,14920.4
1177.285474,14162.6
1181.130148,14517.2
1184.969169,14776.4
1188.802547,14615.6
1192.630292,14190.4
1196.452416,13894.4
1200.26893,13966.2
1204.079844,13669.4
1207.88517,13299.8
1211.684917,13970.8
1215.479098,13523.4
1219.267722,15185.2
1223.050801,13643
1226.828346,13772.6
1230.600366,13866.8
1234.366874,14039.8
1238.12788,13891.2
1241.883395,13898.8
1245.633429,14265.8
1249.377994,14243
1253.1171,13406.4
1256.850759,13861.6
1260.578981,13669
1264.301776,13766.2
1268.019157,13715.6
1271.731133,13456.8
1275.437715,13312
1279.138915,13979.8
1282.834743,14225.2
1286.52521,13616
1290.210328,13490
1293.890106,13657.8
1297.564555,14175.4
1301.233688,13384.2
1304.897514,13791.6
1308.556044,13826.8
1312.209289,13946.8
1315.857261,13327.6
1319.499969,13522.2
1323.137425,14291.4
1326.769641,13761.6
1330.396626,14329.4
1334.018391,13737.4
1337.634948,13912.6
1341.246307,13578.6
1344.85248,13615.4
1348.453477,13399.6
1352.049309,13399
1355.639987,13443.4
1359.225522,14102
1362.805925,13542.8
1366.381207,13769.2
1369.951379,13766.8
1373.516452,13874.6
1377.076436,14032
1380.631343,13746.8
1384.181184,13694.6
1387.725969,13878
1391.26571,13544.6
1394.800417,13292.4
1398.330102,13488.2
1401.854776,13619.6
1405.374448,13569
1408.889132,13080.4
1412.398837,12766
1415.903574,13262.2
1419.403355,13858
1422.89819,13445.8
1426.388091,13394.8
1429.873069,13999.2
1433.353134,13305.4
1436.828298,13369.4
1440.298571,13615.2
1443.763965,13203.8
1447.224491,12986.4
1450.68016,13040.6
1454.130983,13526.8
1457.576971,13430.4
1461.018135,13641.2
1464.454486,13796.4
1467.886036,13201.6
1471.312794,13256.4
1474.734774,13013.2
1478.151985,13668.2
1481.564439,13444.2
1484.972146,13431.4
1488.375119,13113
1491.773368,13283.8
1495.166904,14047.4
1498.555739,13214
1501.939883,13283.6
1505.319349,12891.6
1508.694146,13115.6
1512.064286,13246.2
1515.429781,13301.2
1518.790642,13046.8
1522.146879,13443.6
1525.498505,12860.6
1528.845529,12817.2
1532.187965,13489.8
1535.525822,13085.4
1538.859112,13152.8
1542.187846,13812.2
1545.512036,12875.2
1548.831693,14221
1552.146829,13685.6
1555.457453,12937.8
1558.763579,12626.8
1562.065216,13060
1565.362377,13480.4
1568.655073,13681.2
1571.943315,13492
1575.227114,13463.8
1578.506482,13583
1581.781431,14268.8
1585.051971,13944.4
1588.318114,14025.4
1591.579872,14074.8
1594.837255,13592.4
1598.090275,13477.4
1601.338945,13134.8
1604.583274,13482.6
1607.823275,13092.6
1611.058959,12577.8
1614.290338,13369.8
1617.517422,12584
1620.740224,12876.2
1623.958755,12581.4
1627.173027,12680.4
1630.38305,12383
1633.588838,12709.4
1636.7904,12624
1639.987749,12852.6
1643.180896,12904.8
1646.369853,12255.8
1649.554632,13187.4
1652.735244,12574.8
1655.9117,12211.8
1659.084013,12570.8
1662.252193,13242.2
1665.416254,12249
1668.576205,12547.8
1671.732059,12893.8
