Ramanshift[cm-1],Intensity
-93.47115107,14511
-87.69374369,13228.2
-81.9253076,12965.2
-76.16582701,13171
-70.41528615,13147.8
-64.67366933,12791.6
-58.94096086,12841.6
-53.21714512,13129.4
-47.50220652,13237.6
-41.79612954,13243.6
-36.09889866,13717.6
-30.41049843,13827.6
-24.73091343,13397.2
-19.0601283,13428.6
-13.39812769,13207.6
-7.744896327,12929
-2.100418946,12767
3.535319659,13469.8
9.162334658,12813.8
14.78064118,13202.8
20.39025432,12894.6
25.99118913,12895.8
31.58346061,13366
37.16708375,13081
42.74207347,12798.4
48.30844468,12796.2
53.86621222,12691.6
59.41539093,12408.6
64.95599558,12333.4
70.48804091,12724.2
76.01154164,12850
81.52651243,12239.4
87.03296792,12719.8
92.5309227,13034.8
98.02039134,12366.6
103.5013884,12769.2
108.9739282,12497.4
114.4380255,12606
119.8936944,12715.6
125.3409495,13684.8
130.779805,12544.2
136.2102753,12196
141.6323747,12302
147.0461174,12951.4
152.4515176,12367.6
157.8485895,12411.4
163.2373472,12323.8
168.6178049,12633
173.9899766,12881.8
179.3538764,12453.2
184.7095182,12513.4
190.0569161,12813.6
195.396084,12840.2
200.7270358,12371
206.0497854,12404.8
211.3643466,12043.8
216.6707333,12532.6
221.9689593,12093.4
227.2590382,12270.2
232.5409839,12238.2
237.8148101,12101.8
243.0805303,12334.2
248.3381582,12277
253.5877075,12071.2
258.8291917,12304.4
264.0626244,12403.6
269.288019,12503
274.5053891,12706.4
279.7147481,12374
284.9161094,12171.2
290.1094865,12237.4
295.2948927,12616.8
300.4723414,13758
305.6418459,14190
310.8034194,14830.6
315.9570752,15840
321.1028267,16087.2
326.2406869,16219.2
331.370669,16373.6
336.4927863,16346.4
341.6070517,16507.8
346.7134786,16340.6
351.8120798,16804.8
356.9028684,16308.2
361.9858576,16467.6
367.0610602,16839.2
372.1284892,16588.8
377.1881577,17206
382.2400784,17788.8
387.2842644,18858.4
392.3207284,19593.6
397.3494833,18823.6
402.370542,18441.4
407.3839172,17374.4
412.3896217,16561.8
417.3876683,16058.8
422.3780697,15947.4
427.3608386,15959.2
432.3359876,16378.8
437.3035295,16378.2
442.2634769,16533
447.2158423,15661.2
452.1606383,15867.8
457.0978776,15999
462.0275727,15307
466.9497361,15845.4
471.8643802,15301.4
476.7715176,15868.6
481.6711608,15703.4
486.5633221,15924.4
491.448014,15803.6
496.3252488,15753.4
501.195039,15799.4
506.0573969,16072.8
510.9123349,15763
515.7598651,15254.6
520.6,15745.6
525.4327518,15811.8
530.2581327,15875.4
535.076155,15165
539.8868309,15636.2
544.6901726,15796.2
549.4861922,15520.8
554.2749019,16370.8
559.0563139,15443.8
563.8304402,15197.6
568.597293,16225.6
573.3568844,15941.6
578.1092263,15409.6
582.8543308,15820.4
587.5922101,15698
592.322876,15319.8
597.0463405,15580.6
601.7626157,15761.8
606.4717135,15356.2
611.1736458,15314.8
615.8684246,15540
620.5560617,15707.6
625.2365691,15478.6
629.9099585,15925.2
634.5762419,16215.4
639.2354312,15586.2
643.887538,15833.8
648.5325743,15563
653.1705518,15357.8
657.8014823,15659.8
662.4253775,14785.4
667.0422493,15315
671.6521092,15210.2
676.2549691,15591
680.8508407,15408.2
685.4397355,15289.6
690.0216654,15417.4
694.5966419,15236.2
699.1646767,15824.6
703.7257814,15503.2
708.2799676,15625.6
712.827247,15760.6
717.367631,15406.8
721.9011314,15456.4
726.4277595,14738.8
730.9475271,15534.2
735.4604456,15341.2
739.9665264,15778
744.4657813,15326.2
748.9582215,15395.6
753.4438587,14793.8
757.9227042,14739.6
762.3947696,15360
766.8600662,14903.4
771.3186056,16362.6
775.770399,15284.6
780.215458,15720.2
784.6537939,14997.2
789.0854181,14750.4
793.510342,14988.6
797.9285769,15726.2
802.3401342,15040
806.7450253,15256.6
811.1432614,15123.4
815.5348538,15015
819.9198139,14678.4
824.2981531,15035
828.6698824,15063.2
833.0350133,14956.4
837.393557,14632.8
841.7455248,15003
846.0909278,14792.8
850.4297774,14645.4
854.7620848,14801.2
859.0878611,15092.4
863.4071176,14430.4
867.7198655,14985.8
872.026116,15144.8
876.3258802,15717.2
880.6191693,15098.2
884.9059946,15242.2
889.186367,15608.4
893.4602979,14521.8
897.7277982,14413.8
901.9888793,14871.2
906.2435521,15304.2
910.4918277,14721.4
914.7337174,14651.4
918.9692321,14605.6
923.1983831,15313.4
927.4211813,15048.2
931.6376378,15672.4
935.8477637,15116
940.0515701,15259.2
944.249068,15373.8
948.4402684,14560.6
952.6251825,15426
956.8038212,15076.8
960.9761955,15804
965.1423166,15215.2
969.3021953,15384
973.4558427,15436.6
977.6032699,15012.8
981.7444877,15179.8
985.8795072,15111.4
990.0083394,15259.2
994.1309953,14794.6
998.2474857,15203
1002.357822,14298.8
1006.462014,14966.6
1010.560075,14666.6
1014.652013,14977.4
1018.737841,15283.2
1022.81757,14690.4
1026.891209,14647.8
1030.958771,14529.8
1035.020266,14995.6
1039.075705,14604
1043.1251,14386.8
1047.16846,14670.6
1051.205797,14587.2
1055.237121,14338.2
1059.262444,14416.2
1063.281777,14227.8
1067.295131,14696
1071.302515,16306.6
1075.303942,16251.4
1079.299422,17111.8
1083.288966,16275.8
1087.272585,15414.8
1091.250289,14976.8
1095.222091,14799.4
1099.187999,14360.6
1103.148026,14532.6
1107.102183,14381
1111.050479,14533.8
1114.992927,14448
1118.929536,14320.4
1122.860318,14761
1126.785283,14111.6
1130.704443,14174
1134.617808,15056.2
1138.52539,14934.2
1142.427198,14817.6
1146.323244,14810.4
1150.213538,14431.4
1154.098093,14882
1157.976917,14156.6
1161.850023,14158
1165.717421,14566.2
1169.579121,14377.8
1173.435135,14903.4
1177.285474,14032.4
1181.130148,14364.6
1184.969169,14766.6
1188.802547,14565.8
1192.630292,14074.6
1196.452416,13799.4
1200.26893,13935.4
1204.079844,13640.2
1207.88517,13214.6
1211.684917,13937.6
1215.479098,13484.4
1219.267722,15101.8
1223.050801,13594.8
1226.828346,13551.4
1230.600366,13898.4
1234.366874,13919
1238.12788,13741.8
1241.883395,13888.6
1245.633429,14216
1249.377994,14084
1253.1171,13285.8
1256.850759,13781.2
1260.578981,13661.2
1264.301776,13827.2
1268.019157,13737.8
1271.731133,13366.4
1275.437715,13210.6
1279.138915,13818.6
1282.834743,14068.6
1286.52521,13529.4
1290.210328,13341.4
1293.890106,13569
1297.564555,14047.2
1301.233688,13519.8
1304.897514,13770.2
1308.556044,13841.2
1312.209289,13819.2
1315.857261,13320.2
1319.499969,13416.2
1323.137425,14209.4
1326.769641,13720.2
1330.396626,14394.4
1334.018391,13724
1337.634948,13821.8
1341.246307,13466
1344.85248,13444.2
1348.453477,13310.4
1352.049309,13304.2
1355.639987,13503.2
1359.225522,14141.8
1362.805925,13647.8
1366.381207,13650.8
1369.951379,13674
1373.516452,13773.4
1377.076436,13958.2
1380.631343,13722.8
1384.181184,13626
1387.725969,13828.4
1391.26571,13427.2
1394.800417,13322.8
1398.330102,13497.8
1401.854776,13733.4
1405.374448,13538.6
1408.889132,13067.4
1412.398837,12783.6
1415.903574,13253.2
1419.403355,13730.4
1422.89819,13373.2
1426.388091,13352.2
1429.873069,13989.4
1433.353134,13377.8
1436.828298,13455.4
1440.298571,13498.8
1443.763965,13202
1447.224491,13017.2
1450.68016,13030.2
1454.130983,13556.6
1457.576971,13418.4
1461.018135,13540.2
1464.454486,13738.8
1467.886036,13189.8
1471.312794,13268.6
1474.734774,12985.8
1478.151985,13645.8
1481.564439,13439.8
1484.972146,13374.4
1488.375119,13004.6
1491.773368,13292.4
1495.166904,13941.8
1498.555739,13223
1501.939883,13330.2
1505.319349,12834.6
1508.694146,13226
1512.064286,13240.6
1515.429781,13276.4
1518.790642,12994.8
1522.146879,13326.8
1525.498505,12723.4
1528.845529,12818.6
1532.187965,13478.2
1535.525822,13127.4
1538.859112,13161
1542.187846,13754.6
1545.512036,12721.6
1548.831693,14186.2
1552.146829,13594.2
1555.457453,12950.2
1558.763579,12473.2
1562.065216,12984.4
1565.362377,13461
1568.655073,13751
1571.943315,13460.4
1575.227114,13560.2
1578.506482,13640.2
1581.781431,14365.8
1585.051971,14043.8
1588.318114,14146.4
1591.579872,13955.4
1594.837255,13575.4
1598.090275,13272.4
1601.338945,13010.4
1604.583274,13494.6
1607.823275,13143.4
1611.058959,12630.6
1614.290338,13364.2
1617.517422,12418.2
1620.740224,12996.2
1623.958755,12532.6
1627.173027,12588.8
1630.38305,12316.4
1633.588838,12742.2
1636.7904,12417.6
1639.987749,12739
1643.180896,12918.6
1646.369853,12303.6
1649.554632,13193.6
1652.735244,12519.6
1655.9117,12187
1659.084013,12478.6
1662.252193,13190.4
1665.416254,12263.2
1668.576205,12566
1671.732059,12834.4
1674.883828,12796.6
1678.031523,12381.6
1681.175157,12544.8
1684.314739,12406.4
1687.450284,12355.6
1690.581801,12376.2
1693.709304,12145.6
1696.832803,12183.4
1699.952311,12439.4
1703.067839,12499.2
1706.179399,12375
1709.287003,12824.8
1712.390663,12383
1715.49039,12390
1718.586197,12727.6
1721.678095,12605.6
1724.766096,12667.2
1727.850213,11973
1730.930456,12424.2
1734.006838,12205.8
1737.079372,12504.2
1740.148067,12214.2
1743.212938,13235.4
1746.273996,12451.8
1749.331252,12435.8
1752.384718,12396.4
1755.434408,12423.6
1758.480332,12431.2
1761.522503,12400
1764.560933,12147
1767.595634,11989.4
1770.626618,12670
1773.653896,12732.6
1776.677482,12338
1779.697388,12220.2
1782.713625,12798.4
1785.726205,12789.4
1788.735141,12725.8
1791.740445,12152.2
1794.742129,12271.6
1797.740206,12684.2
1800.734687,12763
1803.725585,12479
1806.712912,12370.2
1809.69668,12138.4
1812.676902,12211.4
1815.65359,11959
1818.626756,12087.6
1821.596413,12201.8
1824.562573,11855
1827.525247,12186.8
1830.48445,12011
1833.440192,12199.4
1836.392487,12072
1839.341347,12385.4
1842.286784,12352
1845.22881,11910.8
1848.167439,12416
1851.102682,12169.8
1854.034553,12168
1856.963063,11972.4
1859.888226,12893
1862.810053,12413.2
1865.728557,12174.4
1868.643751,11934.2
1871.555648,11962.2
1874.46426,11703.8
1877.369599,12426.2
1880.271679,12151
1883.170512,11975.4
1886.06611,12557
1888.958487,12168
1891.847655,12133
1894.733626,12258.6
1897.616414,12452
1900.496032,11834.2
1903.372491,12196.2
1906.245805,12574.2
1909.115987,12541.6
1911.983049,12459.2
1914.847004,12367.4
1917.707866,12538.6
1920.565646,12498.6
1923.420359,12072
1926.272016,12327.4
1929.120631,12100
1931.966216,12205.2
1934.808786,12158.8
1937.648351,12410.4
1940.484927,12316.6
1943.318525,12455.6
1946.149158,12707.8
1948.97684,13746.8
1951.801584,12711.2
1954.623403,12528.2
1957.44231,12510
1960.258318,11999.2
1963.071439,12073.8
1965.881688,12325.2
1968.689078,12427.4
1971.493621,12178.6
