Ramanshift[cm-1],Intensity
-93.47115107,14438.6
-87.69374369,13187.8
-81.9253076,13014.2
-76.16582701,13095.4
-70.41528615,13117
-64.67366933,12778.2
-58.94096086,12795
-53.21714512,13018.4
-47.50220652,13105.8
-41.79612954,13175.6
-36.09889866,13602
-30.41049843,13781
-24.73091343,13391.4
-19.0601283,13311.6
-13.39812769,13175
-7.744896327,12945.2
-2.100418946,12745
3.535319659,13431.2
9.162334658,12776.2
14.78064118,13093.4
20.39025432,12812.4
25.99118913,12829.2
31.58346061,13394
37.16708375,13210.8
42.74207347,12656.6
48.30844468,12808.8
53.86621222,12625.8
59.41539093,12326.6
64.95599558,12318.6
70.48804091,12682.4
76.01154164,12823.2
81.52651243,12172
87.03296792,12728.8
92.5309227,13082.4
98.02039134,12390.2
103.5013884,12660
108.9739282,12531.6
114.4380255,12423
119.8936944,12633
125.3409495,13644.6
130.779805,12441.8
136.2102753,12127.4
141.6323747,12126.2
147.0461174,12830.4
152.4515176,12455.2
157.8485895,12290.6
163.2373472,12257.6
168.6178049,12543.8
173.9899766,12876.4
179.3538764,12361.6
184.7095182,12418.4
190.0569161,12630
195.396084,12874.8
200.7270358,12241.8
206.0497854,12277.2
211.3643466,12017.4
216.6707333,12463
221.9689593,11902.6
227.2590382,12252.2
232.5409839,12288.2
237.8148101,12088.2
243.0805303,12316.8
248.3381582,12218
253.5877075,12018
258.8291917,12241.6
264.0626244,12189.6
269.288019,12448
274.5053891,12639.4
279.7147481,12339.2
284.9161094,11961.2
290.1094865,12132
295.2948927,12685.2
300.4723414,13921.2
305.6418459,14391.4
310.8034194,15103.2
315.9570752,16241.4
321.1028267,16515.6
326.2406869,16507.8
331.370669,16797
336.4927863,16741.6
341.6070517,16967.2
346.7134786,16794.6
351.8120798,17096.8
356.9028684,16822.6
361.9858576,17036.6
367.0610602,17335.8
372.1284892,16995.2
377.1881577,17722
382.2400784,18283.6
387.2842644,19379
392.3207284,20299.6
397.3494833,19657.2
402.370542,19152.6
407.3839172,18087.2
412.3896217,17130.4
417.3876683,16420
422.3780697,16440.6
427.3608386,16412.2
432.3359876,16680.6
437.3035295,16929.4
442.2634769,17047
447.2158423,16122.6
452.1606383,16144.8
457.0978776,16323
462.0275727,15732.4
466.9497361,16247.4
471.8643802,15663.6
476.7715176,16233.4
481.6711608,16129
486.5633221,16418.6
491.448014,16196
496.3252488,16039
501.195039,16132.8
506.0573969,16546.6
510.9123349,16097.6
515.7598651,15673
520.6,16124.2
525.4327518,16093.8
530.2581327,16146
535.076155,15629.6
539.8868309,15895
544.6901726,16191.8
549.4861922,15866.2
554.2749019,16805.2
559.0563139,15819
563.8304402,15612
568.597293,16625
573.3568844,16346.6
578.1092263,15837
582.8543308,16258
587.5922101,16112.6
592.322876,15814.6
597.0463405,15848.6
601.7626157,16200.4
606.4717135,15781
611.1736458,15701.4
615.8684246,15818.2
620.5560617,16076.2
625.2365691,15769.6
629.9099585,16235
634.5762419,16566
639.2354312,15915.6
643.887538,16179.8
648.5325743,15759
653.1705518,15701.6
657.8014823,15830.2
662.4253775,15230.8
667.0422493,15700.8
671.6521092,15669.6
676.2549691,15896
680.8508407,15773
685.4397355,15582
690.0216654,15884.8
694.5966419,15583.6
699.1646767,16145.6
703.7257814,16002.2
708.2799676,15945.6
712.827247,16144.2
717.367631,15637
721.9011314,15733.4
726.4277595,15120.2
730.9475271,15838.4
735.4604456,15625.6
739.9665264,16176
744.4657813,15751.2
748.9582215,15772.8
753.4438587,15226.2
757.9227042,15057.6
762.3947696,15553
766.8600662,15181.6
771.3186056,16679.8
775.770399,15487
780.215458,15949.6
784.6537939,15226.2
789.0854181,15204.4
793.510342,15374.2
797.9285769,16031.6
802.3401342,15471.6
806.7450253,15699.2
811.1432614,15514.6
815.5348538,15317.2
819.9198139,15081.4
824.2981531,15332
828.6698824,15381.8
833.0350133,15128.6
837.393557,14832
841.7455248,15289.8
846.0909278,15084.4
850.4297774,14870.4
854.7620848,15007.4
859.0878611,15250
863.4071176,14652.8
867.7198655,15144.8
872.026116,15541.6
876.3258802,16028
880.6191693,15397.2
884.9059946,15497.2
889.186367,16019.6
893.4602979,14827.2
897.7277982,14806.2
901.9888793,15087.6
906.2435521,15615.4
910.4918277,15077.8
914.7337174,14990.2
918.9692321,14900.2
923.1983831,15629.6
927.4211813,15195.2
931.6376378,15998.2
935.8477637,15356.6
940.0515701,15642.4
944.249068,15712.2
948.4402684,14924.4
952.6251825,15846
956.8038212,15467.8
960.9761955,16143.8
965.1423166,15606.6
969.3021953,15629.2
973.4558427,15692.2
977.6032699,15369
981.7444877,15587.2
985.8795072,15558.6
990.0083394,15677
994.1309953,15185.4
998.2474857,15602.2
1002.357822,14784.2
1006.462014,15346
1010.560075,15128.8
1014.652013,15406.4
1018.737841,15579.6
1022.81757,15107.2
1026.891209,15055.2
1030.958771,14798
1035.020266,15160.2
1039.075705,14965
1043.1251,14665.6
1047.16846,14907.4
1051.205797,14838.6
1055.237121,14639.2
1059.262444,14600.6
1063.281777,14449.4
1067.295131,14819.6
1071.302515,16596
1075.303942,16792.8
1079.299422,17889.4
1083.288966,16861.2
1087.272585,15926.8
1091.250289,15331.8
1095.222091,15210.2
1099.187999,14720.8
1103.148026,14855
1107.102183,14678
1111.050479,14925.4
1114.992927,14799.6
1118.929536,14574.4
1122.860318,14983.6
1126.785283,14429
1130.704443,14370
1134.617808,15338.6
1138.52539,15267.8
1142.427198,15261.6
1146.323244,15269.8
1150.213538,14702.8
1154.098093,15137.2
1157.976917,14511.6
1161.850023,14411
1165.717421,14969.8
1169.579121,14824.4
1173.435135,15161
1177.285474,14402
1181.130148,14746.6
1184.969169,15134.4
1188.802547,14954.4
1192.630292,14519.8
1196.452416,14248.4
1200.26893,14174.4
1204.079844,14016
1207.88517,13573
1211.684917,14276.4
1215.479098,13808.6
1219.267722,15521.4
1223.050801,13936.6
1226.828346,13980
1230.600366,14336.8
1234.366874,14330.4
1238.12788,14060.6
1241.883395,14295.4
1245.633429,14549.8
1249.377994,14522.4
1253.1171,13577.2
1256.850759,14116.6
1260.578981,13948.2
1264.301776,14117.2
1268.019157,14000.6
1271.731133,13756.8
1275.437715,13597.6
1279.138915,14130.2
1282.834743,14373.8
1286.52521,13868.8
1290.210328,13815.2
1293.890106,13823.8
1297.564555,14422.4
1301.233688,13793.2
1304.897514,14157.2
1308.556044,14234
1312.209289,14196.2
1315.857261,13656.8
