Ramanshift[cm-1],Intensity
-93.47115107,14457.6
-87.69374369,13099.8
-81.9253076,13005.2
-76.16582701,13182.8
-70.41528615,13140.6
-64.67366933,12848.2
-58.94096086,12830.4
-53.21714512,13017
-47.50220652,13213.4
-41.79612954,13255.8
-36.09889866,13718.2
-30.41049843,13720.8
-24.73091343,13375
-19.0601283,13351.4
-13.39812769,13138.6
-7.744896327,12986.8
-2.100418946,12771.4
3.535319659,13436
9.162334658,12757.4
14.78064118,13181.2
20.39025432,12729
25.99118913,12893
31.58346061,13345.6
37.16708375,13154.6
42.74207347,12792.6
48.30844468,12875.8
53.86621222,12646.2
59.41539093,12354.6
64.95599558,12299.8
70.48804091,12642.6
76.01154164,12849
81.52651243,12220
87.03296792,12758.8
92.5309227,13022.2
98.02039134,12347.4
103.5013884,12751.8
108.9739282,12506.2
114.4380255,12550.6
119.8936944,12684.6
125.3409495,13565.6
130.779805,12492.4
136.2102753,12194.6
141.6323747,12346.8
147.0461174,12879.8
152.4515176,12387
157.8485895,12437.4
163.2373472,12291
168.6178049,12670
173.9899766,12866.4
179.3538764,12432
184.7095182,12419.2
190.0569161,12652.6
195.396084,12900
200.7270358,12231
206.0497854,12354.2
211.3643466,12130.2
216.6707333,12551.8
221.9689593,12041.6
227.2590382,12175.6
232.5409839,12236.8
237.8148101,12146.6
243.0805303,12163
248.3381582,12241.8
253.5877075,11996
258.8291917,12214.6
264.0626244,12267.8
269.288019,12507.4
274.5053891,12670.2
279.7147481,12218.8
284.9161094,12009.8
290.1094865,12190
295.2948927,12503.2
300.4723414,13511.2
305.6418459,13741.2
310.8034194,14281.4
315.9570752,15061.2
321.1028267,15333.4
326.2406869,15376.2
331.370669,15438.2
336.4927863,15421.2
341.6070517,15505.2
346.7134786,15191.8
351.8120798,15650
356.9028684,15270.8
361.9858576,15357.8
367.0610602,15811
372.1284892,15435.2
377.1881577,15906.8
382.2400784,15996.8
387.2842644,16412
392.3207284,16841.6
397.3494833,16376.8
402.370542,16434.2
407.3839172,15801
412.3896217,15478
417.3876683,14946
422.3780697,14923.2
427.3608386,15110.8
432.3359876,15483.6
437.3035295,15706
442.2634769,15656.4
447.2158423,14876
452.1606383,14920.4
457.0978776,15170.8
462.0275727,14489.4
466.9497361,15054.8
471.8643802,14549.2
476.7715176,15067.4
481.6711608,15005.2
486.5633221,15076.4
491.448014,14993.8
496.3252488,14891.4
501.195039,14888
506.0573969,15331.2
510.9123349,15051.6
