Ramanshift[cm-1],Intensity
-93.47115107,14583.6
-87.69374369,13215.4
-81.9253076,12933
-76.16582701,13170.4
-70.41528615,13083
-64.67366933,12838.4
-58.94096086,12925.8
-53.21714512,13058.2
-47.50220652,13182.2
-41.79612954,13251.6
-36.09889866,13717.4
-30.41049843,13766.2
-24.73091343,13348.8
-19.0601283,13423.6
-13.39812769,13204.6
-7.744896327,12973.2
-2.100418946,12774
3.535319659,13414.8
9.162334658,12714.2
14.78064118,13156.8
20.39025432,12808.4
25.99118913,12859.4
31.58346061,13364.4
37.16708375,13113.8
42.74207347,12788.6
48.30844468,12816.2
53.86621222,12624.8
59.41539093,12263.2
64.95599558,12336
70.48804091,12674.8
76.01154164,12946.4
81.52651243,12246
87.03296792,12768
92.5309227,13124.8
98.02039134,12362
103.5013884,12618.2
108.9739282,12556.4
114.4380255,12528.8
119.8936944,12750.2
125.3409495,13611.8
130.779805,12399.8
136.2102753,12123.4
141.6323747,12224
147.0461174,12788.2
152.4515176,12460.2
157.8485895,12400.8
163.2373472,12269
168.6178049,12601
173.9899766,12875.2
179.3538764,12317.8
184.7095182,12393.6
190.0569161,12769.2
195.396084,12863.6
200.7270358,12305
206.0497854,12364.8
211.3643466,12040.4
216.6707333,12403.8
221.9689593,12069
227.2590382,12246.4
232.5409839,12244
237.8148101,12147.8
243.0805303,12196.6
248.3381582,12245
253.5877075,12131.8
258.8291917,12209
264.0626244,12245.2
269.288019,12490
274.5053891,12644
279.7147481,12283.6
284.9161094,11970.4
290.1094865,12184.6
295.2948927,12582.2
300.4723414,13599.2
305.6418459,14054.8
310.8034194,14427.6
315.9570752,15591.2
321.1028267,15649.8
326.2406869,15801.2
331.370669,15913.6
336.4927863,15888.4
341.6070517,15958
346.7134786,15794.8
351.8120798,16033.4
356.9028684,15664.6
361.9858576,15816.2
367.0610602,16208.8
372.1284892,15868.8
377.1881577,16225.4
382.2400784,16185.2
387.2842644,16419.4
392.3207284,16801.2
397.3494833,16209.4
402.370542,16527.2
407.3839172,16043.4
412.3896217,15726.8
417.3876683,15377.8
422.3780697,15404.8
427.3608386,15432
432.3359876,15903.8
437.3035295,16057.6
442.2634769,16200
447.2158423,15407
452.1606383,15306.8
457.0978776,15544.4
462.0275727,14999.8
466.9497361,15521.6
471.8643802,14888.2
476.7715176,15385.6
481.6711608,15355.4
486.5633221,15546.6
491.448014,15399.4
496.3252488,15337.4
501.195039,15405.6
506.0573969,15714
510.9123349,15354.4
515.7598651,14863.4
520.6,15343
525.4327518,15309.2
530.2581327,15305.6
535.076155,14779.8
539.8868309,15224.6
544.6901726,15430.6
549.4861922,15080.4
554.2749019,16042.8
559.0563139,14942.4
563.8304402,14859
568.597293,15908
573.3568844,15507.4
578.1092263,14958
582.8543308,15379.8
587.5922101,15386.6
592.322876,15005.2
597.0463405,15208.4
601.7626157,15452
606.4717135,15008.4
611.1736458,15004.6
615.8684246,14971.2
620.5560617,15392.8
625.2365691,15028.2
629.9099585,15557.2
634.5762419,15814.2
639.2354312,15100.4
643.887538,15376.2
648.5325743,15058.8
653.1705518,14957.8
657.8014823,15202.4
662.4253775,14624
667.0422493,14859.2
671.6521092,15037.2
676.2549691,15222.8
680.8508407,15104.2
685.4397355,15024.4
690.0216654,14971.6
694.5966419,14773
699.1646767,15325
703.7257814,14945.2
708.2799676,15253.6
712.827247,15267.2
717.367631,15076
721.9011314,15083
726.4277595,14345.6
730.9475271,15176.4
735.4604456,15036.2
739.9665264,15503.2
744.4657813,15038.8
748.9582215,15096.8
753.4438587,14532.8
757.9227042,14343
762.3947696,14876.8
766.8600662,14448
771.3186056,15979.6
775.770399,14894.2
780.215458,15255
784.6537939,14517.4
789.0854181,14511
793.510342,14457
797.9285769,15093
802.3401342,14565.8
806.7450253,14714.4
811.1432614,14609.6
815.5348538,14557.6
819.9198139,14269.4
824.2981531,14618
828.6698824,14681.2
833.0350133,14604.4
837.393557,14200.8
841.7455248,14640.8
846.0909278,14454.2
850.4297774,14318.8
854.7620848,14455.2
859.0878611,14730
863.4071176,13943.6
867.7198655,14461.6
872.026116,14839.2
876.3258802,15249.8
880.6191693,14769.2
884.9059946,14772.6
889.186367,15180.2
893.4602979,14144
897.7277982,14046.6
901.9888793,14424.8
906.2435521,14766.6
910.4918277,14265.6
914.7337174,14146.6
918.9692321,14056.6
923.1983831,14714.8
927.4211813,14360.2
931.6376378,15073.6
935.8477637,14560.4
940.0515701,14771.6
944.249068,14766.2
948.4402684,13925.4
952.6251825,14776
956.8038212,14311
960.9761955,15007.4
965.1423166,14416.2
969.3021953,14519.4
973.4558427,14519.6
977.6032699,14337.8
981.7444877,14524
985.8795072,14297.4
990.0083394,14555.6
994.1309953,14142.4
998.2474857,14512.8
1002.357822,13720.6
1006.462014,14318.4
1010.560075,14121.4
1014.652013,14414
1018.737841,14760
1022.81757,14367.4
1026.891209,14269.6
1030.958771,14132.2
1035.020266,14542.4
1039.075705,14219
1043.1251,13962.4
1047.16846,14242.6
1051.205797,14207
1055.237121,13909.2
1059.262444,13966
1063.281777,13778.6
1067.295131,13857.2
1071.302515,15103.8
1075.303942,14693.6
1079.299422,15586.6
1083.288966,14947
1087.272585,14584.8
1091.250289,14516.2
1095.222091,14517.4
1099.187999,14190.2
1103.148026,14219.8
1107.102183,14154.4
1111.050479,14301.2
1114.992927,14287.8
1118.929536,14073.6
1122.860318,14471
1126.785283,13906
1130.704443,13831.8
1134.617808,14725.2
1138.52539,14535.8
1142.427198,14386.6
1146.323244,14608.8
1150.213538,14200.4
1154.098093,14635
1157.976917,14017.4
1161.850023,13885.8
1165.717421,14510
1169.579121,14160.4
1173.435135,14613.6
1177.285474,13700
1181.130148,13974.2
1184.969169,14296.4
1188.802547,14228.6
1192.630292,13841
1196.452416,13638.8
1200.26893,13646.6
1204.079844,13478
1207.88517,13016
1211.684917,13870
1215.479098,13351.2
1219.267722,15005
1223.050801,13445.4
1226.828346,13502.6
1230.600366,13780.8
1234.366874,13782.2
1238.12788,13603.8
1241.883395,13607.6
1245.633429,13985.2
