Ramanshift[cm-1],Intensity
-93.47115107,14512.6
-87.69374369,13200.6
-81.9253076,12993.2
-76.16582701,13054.2
-70.41528615,13124.2
-64.67366933,12847.8
-58.94096086,12898.2
-53.21714512,13065.2
-47.50220652,13308.8
-41.79612954,13300.8
-36.09889866,13758.4
-30.41049843,13691.8
-24.73091343,13415.2
-19.0601283,13433.6
-13.39812769,13179.6
-7.744896327,12956
-2.100418946,12704.8
3.535319659,13471.6
9.162334658,12786.6
14.78064118,13178.6
20.39025432,12789.6
25.99118913,12930.6
31.58346061,13474
37.16708375,13158.2
42.74207347,12776.8
48.30844468,12844.8
53.86621222,12747.6
59.41539093,12351.8
64.95599558,12392
70.48804091,12789
76.01154164,12895.2
81.52651243,12211
87.03296792,12816.4
92.5309227,13081.6
98.02039134,12421.2
103.5013884,12633.6
108.9739282,12559
114.4380255,12551
119.8936944,12700
125.3409495,13705.4
130.779805,12562.2
136.2102753,12184.6
141.6323747,12271
147.0461174,12923
152.4515176,12491.6
157.8485895,12436.8
163.2373472,12291
168.6178049,12633.4
173.9899766,12917.4
179.3538764,12461
184.7095182,12539.2
190.0569161,12773.8
195.396084,12893
200.7270358,12287.4
206.0497854,12403
211.3643466,12102.8
216.6707333,12532.4
221.9689593,12027.8
227.2590382,12283.6
232.5409839,12267
237.8148101,12165.8
243.0805303,12262
248.3381582,12236.8
253.5877075,12117
258.8291917,12185.2
264.0626244,12320.2
269.288019,12484.2
274.5053891,12610.4
279.7147481,12221.6
284.9161094,12067.4
290.1094865,12259.8
295.2948927,12802.6
300.4723414,13875.4
305.6418459,14533.2
310.8034194,15283.8
315.9570752,16256.2
321.1028267,16559.8
326.2406869,16503.2
331.370669,16737.4
336.4927863,16689.2
341.6070517,16863.8
346.7134786,16752
351.8120798,17157.8
356.9028684,16824.6
361.9858576,16896.4
367.0610602,17211
372.1284892,16912.6
377.1881577,17501.2
382.2400784,18175.8
387.2842644,19363
392.3207284,20675.4
397.3494833,20017.2
402.370542,19645.8
407.3839172,18399
412.3896217,17246.4
417.3876683,16556.6
422.3780697,16374.6
427.3608386,16233.2
432.3359876,16646
437.3035295,16724.4
442.2634769,16685.6
447.2158423,15975.8
452.1606383,15927
457.0978776,16176
462.0275727,15599.4
466.9497361,15976.2
471.8643802,15473.6
476.7715176,16050.2
481.6711608,15923
486.5633221,16231.2
491.448014,16080.4
496.3252488,15873.8
501.195039,15877
506.0573969,16263
510.9123349,15960.2
515.7598651,15357.6
520.6,15824.6
525.4327518,15854.8
530.2581327,15966.2
535.076155,15423.8
539.8868309,15757.8
544.6901726,15964.2
549.4861922,15601.8
554.2749019,16507.6
559.0563139,15544.8
563.8304402,15287.2
568.597293,16363.2
573.3568844,16170.8
578.1092263,15569.8
582.8543308,16009.8
587.5922101,15925
592.322876,15595.2
597.0463405,15587
601.7626157,15962.6
606.4717135,15494.8
611.1736458,15505.8
615.8684246,15594.2
620.5560617,15903.8
625.2365691,15694.2
629.9099585,15894.6
634.5762419,16268.6
639.2354312,15612.8
643.887538,15924.6
648.5325743,15590.4
653.1705518,15473.2
657.8014823,15674.6
662.4253775,15078
667.0422493,15414.4
671.6521092,15471.2
676.2549691,15687.2
680.8508407,15546.2
685.4397355,15501
690.0216654,15571.4
694.5966419,15348
699.1646767,15985.4
703.7257814,15567.6
708.2799676,15859.4
712.827247,15793.8
717.367631,15590.6
721.9011314,15533.8
726.4277595,14913.2
730.9475271,15507
735.4604456,15564.8
739.9665264,16053.4
744.4657813,15392.4
748.9582215,15370.2
753.4438587,14979.4
757.9227042,14864.6
762.3947696,15357.8
766.8600662,14857.8
771.3186056,16443
775.770399,15357.2
780.215458,15819.6
784.6537939,15097.4
789.0854181,14897.8
793.510342,15153.6
797.9285769,15895.8
802.3401342,15264.8
806.7450253,15525.2
811.1432614,15323.8
815.5348538,15187.6
819.9198139,14692
824.2981531,15177.4
828.6698824,15093.2
833.0350133,15013.8
837.393557,14631.6
841.7455248,14960.2
846.0909278,14825.2
850.4297774,14872.6
854.7620848,14743.2
859.0878611,15094.6
863.4071176,14434.4
867.7198655,15008.4
872.026116,15281
876.3258802,15711.4
880.6191693,15312.8
884.9059946,15310.8
889.186367,15714.6
893.4602979,14652
897.7277982,14676.6
901.9888793,14999
906.2435521,15369.6
910.4918277,14782.6
914.7337174,14824
918.9692321,14696.6
923.1983831,15448.6
927.4211813,15155.2
931.6376378,15830.6
935.8477637,15313.8
940.0515701,15629.2
944.249068,15516.4
948.4402684,14797.4
952.6251825,15785.2
956.8038212,15343.8
960.9761955,15958.4
965.1423166,15372.4
969.3021953,15511
973.4558427,15628.6
977.6032699,15239
981.7444877,15484.2
985.8795072,15235
990.0083394,15396.4
994.1309953,15096
998.2474857,15341.4
1002.357822,14576.6
1006.462014,15232.8
1010.560075,14872.6
1014.652013,15229.6
1018.737841,15372.8
1022.81757,14953.2
1026.891209,14848.2
1030.958771,14724.8
1035.020266,15164
