Ramanshift[cm-1],Intensity
-93.47115107,14426.4
-87.69374369,13067.2
-81.9253076,12927.2
-76.16582701,12977.4
-70.41528615,13144.6
-64.67366933,12731
-58.94096086,12796.4
-53.21714512,13009.2
-47.50220652,13179.6
-41.79612954,13109.4
-36.09889866,13621
-30.41049843,13781
-24.73091343,13272.2
-19.0601283,13390
-13.39812769,13086.8
-7.744896327,12979.8
-2.100418946,12706.4
3.535319659,13407.4
9.162334658,12770.4
14.78064118,13088
20.39025432,12742.6
25.99118913,12894.4
31.58346061,13372.6
37.16708375,13173
42.74207347,12695.8
48.30844468,12884.8
53.86621222,12620.6
59.41539093,12332.2
64.95599558,12274.8
70.48804091,12660.2
76.01154164,12880
81.52651243,12148.2
87.03296792,12735.8
92.5309227,13085
98.02039134,12351.2
103.5013884,12681
108.9739282,12511.2
114.4380255,12548.6
119.8936944,12702.6
125.3409495,13616
130.779805,12457.4
136.2102753,12195.4
141.6323747,12208
147.0461174,12820.2
152.4515176,12460.8
157.8485895,12405.8
163.2373472,12243.6
168.6178049,12547.4
173.9899766,12868.2
179.3538764,12439.6
184.7095182,12447.4
190.0569161,12614.2
195.396084,12840
200.7270358,12261.4
206.0497854,12244.8
211.3643466,12072.6
216.6707333,12449.8
221.9689593,12073.8
227.2590382,12121
232.5409839,12120.6
237.8148101,12091.2
243.0805303,12190
248.3381582,12173.4
253.5877075,11977.4
258.8291917,12143.4
264.0626244,12207.4
269.288019,12484.4
274.5053891,12560.8
279.7147481,12275
284.9161094,12022.8
290.1094865,12148.8
295.2948927,12627
300.4723414,13797.6
305.6418459,14462.6
310.8034194,15236.6
315.9570752,16355
321.1028267,16453.6
326.2406869,16701.6
331.370669,16783.4
336.4927863,16779.4
341.6070517,17047.4
346.7134786,16908
351.8120798,17239.8
356.9028684,16870.8
361.9858576,16917
367.0610602,17281
372.1284892,16979.6
377.1881577,17689
382.2400784,18313.8
387.2842644,19447
392.3207284,20461.8
397.3494833,19800.2
402.370542,19334.8
407.3839172,18139
412.3896217,17182.2
417.3876683,16640
422.3780697,16441.8
427.3608386,16370.6
432.3359876,16754.8
437.3035295,16963.6
442.2634769,16892.2
447.2158423,16178
452.1606383,16191
457.0978776,16377
462.0275727,15765.6
466.9497361,16215.8
471.8643802,15643.2
476.7715176,16234.4
481.6711608,16146.2
486.5633221,16504
491.448014,16225
496.3252488,16063.2
501.195039,16086.4
506.0573969,16612.2
510.9123349,16220
515.7598651,15610.8
520.6,16152.6
525.4327518,16153.4
530.2581327,16065
535.076155,15710.4
539.8868309,16015.2
544.6901726,16187.6
549.4861922,15851.6
554.2749019,16849.2
559.0563139,15821.8
563.8304402,15645.6
568.597293,16662
573.3568844,16370
578.1092263,15838.8
582.8543308,16219.6
587.5922101,16143.4
592.322876,15790.4
597.0463405,15930.8
601.7626157,16200
606.4717135,15767.8
611.1736458,15685.8
615.8684246,15787.8
620.5560617,16143.4
625.2365691,15869.6
629.9099585,16318.8
634.5762419,16602.4
639.2354312,15968.2
643.887538,16061.8
648.5325743,15851.2
653.1705518,15812.2
657.8014823,15931.4
662.4253775,15289
667.0422493,15718
671.6521092,15727.8
676.2549691,15923.6
680.8508407,15861.8
685.4397355,15666.4
690.0216654,15783.6
694.5966419,15595
699.1646767,16228
703.7257814,15945
708.2799676,16018.6
712.827247,16077.2
717.367631,15781.4
721.9011314,15851
726.4277595,15133
730.9475271,15804.6
735.4604456,15663.4
739.9665264,16327
744.4657813,15703.2
748.9582215,15644.4
753.4438587,15186.8
757.9227042,14990.6
762.3947696,15715
766.8600662,15197.8
771.3186056,16637.2
775.770399,15620.4
780.215458,15988.4
