Ramanshift[cm-1],Intensity
-93.47115107,14516.4
-87.69374369,13239.8
-81.9253076,12969
-76.16582701,13075.4
-70.41528615,13135.2
-64.67366933,12841.6
-58.94096086,12822.2
-53.21714512,12953.2
-47.50220652,13128.2
-41.79612954,13151.6
-36.09889866,13730
-30.41049843,13766.6
-24.73091343,13382
-19.0601283,13450.6
-13.39812769,13259.2
-7.744896327,12982
-2.100418946,12790
3.535319659,13481.4
9.162334658,12748.2
14.78064118,13157
20.39025432,12797.8
25.99118913,12866.8
31.58346061,13451.4
37.16708375,13051.6
42.74207347,12751.2
48.30844468,12779.8
53.86621222,12804.2
59.41539093,12449.6
64.95599558,12295.4
70.48804091,12773.2
76.01154164,12846
81.52651243,12226.8
87.03296792,12777.8
92.5309227,13065.8
98.02039134,12353.4
103.5013884,12696
108.9739282,12502.6
114.4380255,12550.6
119.8936944,12698.4
125.3409495,13637.8
130.779805,12412.4
136.2102753,12164
141.6323747,12313
147.0461174,12884
152.4515176,12386.4
157.8485895,12383.6
163.2373472,12365.8
168.6178049,12574.6
173.9899766,12876.4
179.3538764,12340.2
184.7095182,12437.2
190.0569161,12649
195.396084,12834.4
200.7270358,12236.2
206.0497854,12265
211.3643466,12088.8
216.6707333,12488.4
221.9689593,12030.2
227.2590382,12233.2
232.5409839,12143.4
237.8148101,12182.2
243.0805303,12342.8
248.3381582,12279.8
253.5877075,12117.4
258.8291917,12278.8
264.0626244,12204.8
269.288019,12531.6
274.5053891,12628.8
279.7147481,12267.6
284.9161094,12041.8
290.1094865,12186.8
295.2948927,12465
300.4723414,13480.2
305.6418459,13642.8
310.8034194,13859
315.9570752,14805.8
321.1028267,14884.6
326.2406869,14921
331.370669,15058.6
336.4927863,14862
341.6070517,15010.4
346.7134786,14737.4
351.8120798,15147
356.9028684,14661.4
361.9858576,14853.6
367.0610602,15236
372.1284892,14839.2
377.1881577,15270
382.2400784,15094.2
387.2842644,15448.6
392.3207284,15813.2
397.3494833,15316.8
402.370542,15475.4
407.3839172,15035
412.3896217,14741
417.3876683,14423
422.3780697,14597.4
427.3608386,14688.8
432.3359876,14957.8
437.3035295,15078.2
442.2634769,15258.2
447.2158423,14524
452.1606383,14604.4
457.0978776,14726.6
462.0275727,14088.4
466.9497361,14672.8
471.8643802,14158
476.7715176,14575
481.6711608,14436.8
486.5633221,14725.6
491.448014,14649.4
