Ramanshift[cm-1],Intensity
-93.47115107,14424
-87.69374369,13203.8
-81.9253076,12977.4
-76.16582701,13065
-70.41528615,13116.2
-64.67366933,12802.6
-58.94096086,12839.2
-53.21714512,13068.8
-47.50220652,13281.6
-41.79612954,13172.2
-36.09889866,13710.8
-30.41049843,13815.4
-24.73091343,13321.2
-19.0601283,13281
-13.39812769,13141.2
-7.744896327,12964
-2.100418946,12667.2
3.535319659,13413.2
9.162334658,12756.8
14.78064118,13136.6
20.39025432,12865.4
25.99118913,12823
31.58346061,13264.4
37.16708375,13147.8
42.74207347,12696.4
48.30844468,12879.4
53.86621222,12641.2
59.41539093,12309.2
64.95599558,12341.6
70.48804091,12772
76.01154164,12819.6
81.52651243,12236
87.03296792,12715
92.5309227,13088.6
98.02039134,12333.2
103.5013884,12662
108.9739282,12503.2
114.4380255,12451.8
119.8936944,12734.4
125.3409495,13578.4
130.779805,12526.8
136.2102753,12213.8
141.6323747,12250.2
147.0461174,12881.6
152.4515176,12468.4
157.8485895,12429
163.2373472,12289.6
168.6178049,12572
173.9899766,12945.4
179.3538764,12389.4
184.7095182,12450
190.0569161,12701.8
195.396084,12819.2
200.7270358,12277.4
206.0497854,12331.2
211.3643466,12083.8
216.6707333,12434.2
221.9689593,12067.4
227.2590382,12191
232.5409839,12149.4
237.8148101,12114.4
243.0805303,12267
248.3381582,12201
253.5877075,12082.6
258.8291917,12284.8
264.0626244,12277
269.288019,12437.4
274.5053891,12594
279.7147481,12239.4
284.9161094,12026.4
290.1094865,12105.8
295.2948927,12576.8
300.4723414,13654
305.6418459,14024.6
310.8034194,14523
315.9570752,15609.8
321.1028267,15755.6
326.2406869,15873.2
331.370669,15826.6
336.4927863,15927
341.6070517,16010.8
346.7134786,15857.8
351.8120798,16143.2
356.9028684,15779
361.9858576,15926
367.0610602,16285.4
372.1284892,15905.8
377.1881577,16521.8
382.2400784,16950.4
387.2842644,17707.2
392.3207284,18554.8
397.3494833,17836.2
402.370542,17470.8
407.3839172,16602.4
412.3896217,15888
417.3876683,15419.2
422.3780697,15422
427.3608386,15398.8
432.3359876,15735.8
437.3035295,15810.8
442.2634769,15854.2
447.2158423,15217.2
452.1606383,15187.6
457.0978776,15513.2
462.0275727,14887
466.9497361,15299.4
471.8643802,14701.6
476.7715176,15235.6
481.6711608,15209.8
486.5633221,15310.6
491.448014,15203
496.3252488,15067.2
501.195039,15148.6
506.0573969,15521.8
510.9123349,15163.8
515.7598651,14717.8
520.6,15163.6
525.4327518,15202.4
530.2581327,15203
535.076155,14768.2
539.8868309,15094.4
544.6901726,15335.4
549.4861922,14940.6
554.2749019,15887.4
559.0563139,14925.2
563.8304402,14648.2
568.597293,15656.2
573.3568844,15416.6
578.1092263,14852
582.8543308,15346.2
587.5922101,15157.8
592.322876,14914.8
597.0463405,14843.6
601.7626157,15301.8
606.4717135,14837
611.1736458,14861.2
615.8684246,14943
620.5560617,15231.6
625.2365691,14791
629.9099585,15351.8
634.5762419,15696.2
639.2354312,14956
643.887538,15283.4
648.5325743,14898.6
653.1705518,14844.4
657.8014823,15023.8
662.4253775,14517.8
667.0422493,14760.4
671.6521092,14733.4
676.2549691,15034.4
680.8508407,14956
685.4397355,14805
690.0216654,14963
694.5966419,14743.4
699.1646767,15227.2
703.7257814,15022
708.2799676,15219.6
712.827247,15186.2
717.367631,14975.4
721.9011314,14863.4
726.4277595,14200.4
730.9475271,15056.8
735.4604456,14881.6
739.9665264,15380.8
744.4657813,14888.4
748.9582215,14913.2
753.4438587,14402.8
757.9227042,14310
762.3947696,14832.4
766.8600662,14351.2
771.3186056,15846.2
775.770399,14806.6
780.215458,15199
784.6537939,14435.6
789.0854181,14451.8
793.510342,14518.6
797.9285769,15289.2
802.3401342,14679.2
806.7450253,14704.6
811.1432614,14661.8
815.5348538,14419.8
819.9198139,14223.2
824.2981531,14513.6
828.6698824,14636.2
833.0350133,14531.2
837.393557,14199
841.7455248,14538.2
846.0909278,14364.8
850.4297774,14340.6
854.7620848,14319.2
859.0878611,14605.8
863.4071176,14027
867.7198655,14462
872.026116,14772.8
876.3258802,15272.6
880.6191693,14753.2
884.9059946,14753.8
889.186367,15252.4
893.4602979,14191.6
897.7277982,13953
901.9888793,14527
906.2435521,14904.6
910.4918277,14200
914.7337174,14212.2
918.9692321,14158.6
923.1983831,14812.8
927.4211813,14385.4
931.6376378,15196
935.8477637,14582.8
940.0515701,14868.8
944.249068,14884.8
948.4402684,14124.8
952.6251825,15022
956.8038212,14547.4
960.9761955,15269.6
965.1423166,14716.2
969.3021953,14771
973.4558427,14717
977.6032699,14531.6
981.7444877,14707.6
985.8795072,14519.2
990.0083394,14703.6
994.1309953,14318.2
998.2474857,14770.8
1002.357822,13865.4
1006.462014,14528.8
1010.560075,14231.2
1014.652013,14556.2
1018.737841,14943
1022.81757,14315.2
1026.891209,14231
1030.958771,14098
1035.020266,14473.2
1039.075705,14218.2
1043.1251,13982.6
1047.16846,14195.6
1051.205797,14104
1055.237121,13815
1059.262444,13796.8
1063.281777,13585.2
1067.295131,13970.4
1071.302515,15515.6
1075.303942,15344.8
1079.299422,16293.4
1083.288966,15556
1087.272585,14832.6
1091.250289,14475
1095.222091,14337.2
1099.187999,13941.2
1103.148026,14137
1107.102183,14000.4
1111.050479,14202.6
1114.992927,14060.2
1118.929536,13890
1122.860318,14264.2
1126.785283,13607.2
1130.704443,13677.4
1134.617808,14437.6
1138.52539,14369.4
1142.427198,14232.8
1146.323244,14360.8
1150.213538,13926.6
1154.098093,14334.2
1157.976917,13677.4
1161.850023,13564.4
1165.717421,14178.2
1169.579121,13963.8
1173.435135,14407.4
1177.285474,13550.8
1181.130148,13863.8
1184.969169,14211.6
1188.802547,14200.2
1192.630292,13732.4
1196.452416,13380
1200.26893,13464.6
1204.079844,13244.2
1207.88517,12822.4
1211.684917,13697.8
1215.479098,13199.2
1219.267722,14746.2
1223.050801,13266
1226.828346,13340.6
1230.600366,13601.4
1234.366874,13533.6
1238.12788,13411.6
1241.883395,13389.2
1245.633429,13836.6
1249.377994,13727.8
1253.1171,12954.2
1256.850759,13433.6
1260.578981,13310.6
1264.301776,13390.6
1268.019157,13409.2
1271.731133,13094.4
1275.437715,12810.4
1279.138915,13330.6
1282.834743,13742.8
1286.52521,13143.2
1290.210328,13140.8
1293.890106,13241.8
1297.564555,13728.6
1301.233688,13051.4
1304.897514,13327.6
1308.556044,13436.6
1312.209289,13564.4
1315.857261,12890.2
1319.499969,13069.2
1323.137425,13831.6
1326.769641,13366.6
1330.396626,13955.6
1334.018391,13307.4
1337.634948,13473.6
1341.246307,13168.4
1344.85248,13086.8
1348.453477,12970.6
1352.049309,12993.2
1355.639987,13026.4
1359.225522,13578.2
1362.805925,13213.8
1366.381207,13372.8
1369.951379,13367
1373.516452,13447.4
1377.076436,13667.4
1380.631343,13409.8
1384.181184,13208.6
1387.725969,13291
1391.26571,13043.4
1394.800417,12908
1398.330102,13159.4
1401.854776,13252.2
1405.374448,13198
1408.889132,12755
1412.398837,12407.4
1415.903574,12860.4
1419.403355,13370.8
1422.89819,12906.2
1426.388091,12909
1429.873069,13452
1433.353134,12840.6
1436.828298,12893.8
1440.298571,13151.6
1443.763965,12818.6
1447.224491,12667.8
1450.68016,12778
1454.130983,13238.4
1457.576971,13099.2
1461.018135,13295.6
1464.454486,13510.4
1467.886036,12993.6
1471.312794,12965.4
1474.734774,12659.6
1478.151985,13409.4
1481.564439,13065.8
1484.972146,13022.4
1488.375119,12820
1491.773368,12980.4
1495.166904,13688.6
1498.555739,12919.6
1501.939883,13025.2
1505.319349,12543
1508.694146,12935.8
1512.064286,12985.2
1515.429781,12943.4
1518.790642,12685.2
1522.146879,13087
1525.498505,12480.8
1528.845529,12505.2
1532.187965,13228.6
1535.525822,12840.2
1538.859112,12800.8
1542.187846,13388
1545.512036,12446.4
1548.831693,13818.2
1552.146829,13305.6
1555.457453,12709.4
1558.763579,12089.6
1562.065216,12714.2
1565.362377,12984
1568.655073,13330.4
1571.943315,13058.8
1575.227114,13070.2
1578.506482,13197.4
1581.781431,13832.2
1585.051971,13515
1588.318114,13660.8
1591.579872,13667.4
1594.837255,13347
1598.090275,12965.2
1601.338945,12887.2
1604.583274,13160.6
1607.823275,12793.8
1611.058959,12317.8
1614.290338,13141
1617.517422,12295.2
1620.740224,12779.4
1623.958755,12332.8
1627.173027,12435.4
1630.38305,12073.4
1633.588838,12596.6
1636.7904,12344.4
1639.987749,12581.4
1643.180896,12774
1646.369853,12044
1649.554632,12985.8
1652.735244,12247.4
1655.9117,11950.6
1659.084013,12401.4
1662.252193,12890.6
1665.416254,12128.4
1668.576205,12369.6
1671.732059,12700.4
1674.883828,12668.2
1678.031523,12227.8
1681.175157,12349
1684.314739,12307
1687.450284,12278.6
1690.581801,12234.6
1693.709304,11991.6
1696.832803,12138.6
1699.952311,12224.4
1703.067839,12260.4
1706.179399,12290
1709.287003,12714.2
1712.390663,12223.2
1715.49039,12372.6
1718.586197,12655
1721.678095,12513.6
1724.766096,12528.4
1727.850213,11891.4
1730.930456,12326.8
1734.006838,12061.8
1737.079372,12411.6
1740.148067,11987.8
1743.212938,13104.4
1746.273996,12243.2
1749.331252,12216.6
1752.384718,12163.8
1755.434408,12297.4
1758.480332,12271.8
1761.522503,12303.4
1764.560933,12044
1767.595634,11776
1770.626618,12533.2
1773.653896,12503
1776.677482,12131.8
1779.697388,12130.4
1782.713625,12688.8
1785.726205,12667.8
1788.735141,12526.8
1791.740445,12098.4
1794.742129,12053.8
1797.740206,12545.4
1800.734687,12640.4
1803.725585,12396
1806.712912,12303
1809.69668,11992
1812.676902,12147.2
1815.65359,11773.4
1818.626756,11953.2
1821.596413,12127
1824.562573,11752.6
1827.525247,12120.6
1830.48445,11857.6
1833.440192,12104.6
1836.392487,12027.8
1839.341347,12177.4
1842.286784,12179.6
1845.22881,11740.6
1848.167439,12392.2
1851.102682,12038.8
1854.034553,12161.6
1856.963063,11850.8
1859.888226,12731.2
1862.810053,12259.8
1865.728557,12123.8
1868.643751,11749.4
1871.555648,11844.8
1874.46426,11546.4
1877.369599,12204.2
1880.271679,11996.6
1883.170512,11905.8
1886.06611,12486
1888.958487,11944.2
1891.847655,12114.4
1894.733626,12191.4
1897.616414,12232.4
1900.496032,11748.2
1903.372491,12061.8
1906.245805,12356.8
1909.115987,12372
1911.983049,12345.6
1914.847004,12233.6
1917.707866,12466
1920.565646,12372.2
1923.420359,11910
1926.272016,12181.4
1929.120631,11838.6
1931.966216,12134
1934.808786,12008.8
1937.648351,12303.8
1940.484927,12223.8
1943.318525,12430.2
1946.149158,12526.4
1948.97684,13581.8
1951.801584,12569.6
1954.623403,12349
1957.44231,12407.4
1960.258318,11875.6
1963.071439,11979.4
1965.881688,12132.8
1968.689078,12400.6
1971.493621,12054.6
