Ramanshift[cm-1],Intensity
-93.47115107,14459.6
-87.69374369,13148.2
-81.9253076,12957.8
-76.16582701,13116.2
-70.41528615,13042.2
-64.67366933,12867.6
-58.94096086,12822.6
-53.21714512,13111
-47.50220652,13163.6
-41.79612954,13201.2
-36.09889866,13630.4
-30.41049843,13728.8
-24.73091343,13356.2
-19.0601283,13436.4
-13.39812769,13185.2
-7.744896327,12901
-2.100418946,12804.8
3.535319659,13461.6
9.162334658,12734.2
14.78064118,13129.8
20.39025432,12814.4
25.99118913,12915.2
31.58346061,13322
37.16708375,13092.2
42.74207347,12754.6
48.30844468,12856.8
53.86621222,12678.2
59.41539093,12307.6
64.95599558,12332.4
70.48804091,12685.8
76.01154164,12836.6
81.52651243,12268.4
87.03296792,12676
92.5309227,13037.2
98.02039134,12355
103.5013884,12667.6
108.9739282,12510.8
114.4380255,12567.2
119.8936944,12722
125.3409495,13651
130.779805,12384.4
136.2102753,12174.2
141.6323747,12296.4
147.0461174,12851.4
152.4515176,12312.2
157.8485895,12375.4
163.2373472,12246.4
168.6178049,12577.4
173.9899766,12870.8
179.3538764,12494
184.7095182,12455.6
190.0569161,12733.6
195.396084,12810.6
200.7270358,12222.2
206.0497854,12314.2
211.3643466,12074.8
216.6707333,12504.8
221.9689593,12065.6
227.2590382,12200.4
232.5409839,12324.2
237.8148101,12099.6
243.0805303,12238.2
248.3381582,12248.4
253.5877075,12048.4
258.8291917,12359
264.0626244,12212.4
269.288019,12514
274.5053891,12564.8
279.7147481,12313
284.9161094,12052
290.1094865,12377.8
295.2948927,12971.6
300.4723414,14501.4
305.6418459,15766.6
310.8034194,16922.2
315.9570752,18321
321.1028267,18607.4
326.2406869,18748.2
331.370669,18870.8
336.4927863,18981.4
341.6070517,18983
346.7134786,18879.4
351.8120798,19466
356.9028684,19040.4
361.9858576,19035.8
367.0610602,19391.4
372.1284892,19216.8
377.1881577,19461.4
382.2400784,19523.4
387.2842644,19781.8
392.3207284,20313.2
397.3494833,19743.2
402.370542,19971.2
407.3839172,19450.4
412.3896217,18972.2
417.3876683,18552.6
422.3780697,18634.4
427.3608386,18626.8
432.3359876,18980.4
437.3035295,18997
442.2634769,19223
447.2158423,18280.4
452.1606383,18404.8
457.0978776,18676.6
462.0275727,17951.8
466.9497361,18619
471.8643802,17906.6
476.7715176,18542.2
481.6711608,18454.6
486.5633221,18685.4
491.448014,18361
496.3252488,18320.2
501.195039,18407.6
506.0573969,18770.6
510.9123349,18306.6
515.7598651,17799.6
520.6,18524.4
525.4327518,18484.4
530.2581327,18362.2
535.076155,17683.6
539.8868309,18031.8
544.6901726,18228
549.4861922,17911
554.2749019,18984.6
559.0563139,17954.8
563.8304402,17564.4
568.597293,18613.8
573.3568844,18283.2
578.1092263,17783.4
582.8543308,18245.2
587.5922101,17923
592.322876,17659.4
597.0463405,17834.8
601.7626157,18181.4
606.4717135,17691.4
611.1736458,17715.4
615.8684246,17784.8
620.5560617,18056.8
625.2365691,17793
629.9099585,18283.6
634.5762419,18478.4
639.2354312,17751.8
643.887538,17997.2
648.5325743,17759
653.1705518,17584.8
657.8014823,17804.2
662.4253775,17231.2
667.0422493,17634.8
671.6521092,17608.4
676.2549691,17801
680.8508407,17715.8
685.4397355,17412.8
690.0216654,17698.4
694.5966419,17425.2
699.1646767,17955
703.7257814,17548.6
708.2799676,17818.6
712.827247,17823
717.367631,17576.2
721.9011314,17490.4
726.4277595,16897.8
730.9475271,17649.2
735.4604456,17381.8
739.9665264,17968.2
744.4657813,17435
748.9582215,17513.8
753.4438587,16910.8
757.9227042,16705
762.3947696,17317.4
766.8600662,16774.4
771.3186056,18220.4
775.770399,17280
780.215458,17473.6
784.6537939,16809
789.0854181,16691.8
793.510342,16770.8
797.9285769,17301.2
802.3401342,16752.2
806.7450253,16927.4
811.1432614,16773
815.5348538,16595.2
819.9198139,16367.4
824.2981531,16649.4
828.6698824,16747.4
833.0350133,16586
837.393557,16223.8
841.7455248,16539.8
846.0909278,16272
850.4297774,16279.4
854.7620848,16455.6
859.0878611,16570.8
863.4071176,15963.2
867.7198655,16620.4
872.026116,16838
876.3258802,17208
880.6191693,16674.4
884.9059946,16658.6
889.186367,17146
893.4602979,15949
897.7277982,15992.2
901.9888793,16431.2
906.2435521,16842.2
910.4918277,16149
914.7337174,16196.2
918.9692321,15920.8
923.1983831,16722.6
927.4211813,16360
931.6376378,17105.6
935.8477637,16488
940.0515701,16663.6
944.249068,16706.6
948.4402684,15880
952.6251825,16824.8
956.8038212,16272.8
960.9761955,17028.4
965.1423166,16459.6
969.3021953,16548.4
973.4558427,16595.8
977.6032699,16342.2
981.7444877,16497.6
985.8795072,16390.4
990.0083394,16442
994.1309953,16149.8
998.2474857,16509.4
1002.357822,15709.8
1006.462014,16390.6
1010.560075,16070
1014.652013,16479.8
1018.737841,16857.4
1022.81757,16310.6
1026.891209,16221.8
1030.958771,16057.6
1035.020266,16400.4
1039.075705,16199.8
1043.1251,16004.4
1047.16846,16210.8
1051.205797,16109.6
1055.237121,15938.4
1059.262444,15944.8
1063.281777,15851.6
1067.295131,16078
1071.302515,17603.4
1075.303942,17111.4
1079.299422,18012.6
1083.288966,17339.4
1087.272585,16797.6
1091.250289,16585.2
1095.222091,16438.4
1099.187999,16131
1103.148026,16233
1107.102183,16086.6
1111.050479,16268.8
1114.992927,16087.4
1118.929536,16015
1122.860318,16430.2
1126.785283,15976.4
1130.704443,15845.2
1134.617808,16908.6
1138.52539,16952.8
1142.427198,16795.6
1146.323244,16840.2
1150.213538,16294
1154.098093,16886.6
1157.976917,16176
1161.850023,16009.4
1165.717421,16664.6
1169.579121,16255
1173.435135,16644.8
1177.285474,15798
1181.130148,16161.2
1184.969169,16490.4
1188.802547,16368.4
1192.630292,16033.2
1196.452416,15767.8
1200.26893,15858.4
1204.079844,15679.2
1207.88517,15297
1211.684917,16005
1215.479098,15516.6
1219.267722,17101.2
1223.050801,15524.8
1226.828346,15516.2
1230.600366,15816.2
1234.366874,15684.2
1238.12788,15584.8
1241.883395,15711.8
1245.633429,16013.2
1249.377994,16012.2
1253.1171,15295.4
1256.850759,15734.4
1260.578981,15626
1264.301776,15741
1268.019157,15661.6
1271.731133,15387.8
1275.437715,15454.6
1279.138915,15864.4
1282.834743,16244.4
1286.52521,15569.4
1290.210328,15417.2
1293.890106,15510.2
1297.564555,16034.4
1301.233688,15384
1304.897514,15856.4
1308.556044,15978.2
1312.209289,16041.6
1315.857261,15304
1319.499969,15652.4
1323.137425,16478
1326.769641,15997
1330.396626,16673.4
1334.018391,16135.6
1337.634948,16254.2
1341.246307,15866.2
1344.85248,15755.2
1348.453477,15643.6
1352.049309,15598.4
1355.639987,15600.8
1359.225522,16237.4
1362.805925,15744
1366.381207,15648
1369.951379,15766.8
1373.516452,15840.2
1377.076436,16100.6
1380.631343,15954
