Ramanshift[cm-1],Intensity
-93.47115107,14497.2
-87.69374369,13130
-81.9253076,12914.2
-76.16582701,13152.4
-70.41528615,13085.2
-64.67366933,12833.4
-58.94096086,12812
-53.21714512,12999.6
-47.50220652,13196.2
-41.79612954,13208.2
-36.09889866,13649.8
-30.41049843,13722.2
-24.73091343,13386.2
-19.0601283,13415.4
-13.39812769,13199.6
-7.744896327,13028.2
-2.100418946,12780
3.535319659,13480.2
9.162334658,12881.6
14.78064118,13063
20.39025432,12789.2
25.99118913,12811.8
31.58346061,13343.4
37.16708375,13190.2
42.74207347,12774.6
48.30844468,12757.6
53.86621222,12644
59.41539093,12359.6
64.95599558,12367.2
70.48804091,12707
76.01154164,12850.4
81.52651243,12176
87.03296792,12715.4
92.5309227,13036.4
98.02039134,12287
103.5013884,12552.4
108.9739282,12488
114.4380255,12480.4
119.8936944,12719
125.3409495,13675.4
130.779805,12412
136.2102753,12198.6
141.6323747,12195.2
147.0461174,12830.2
152.4515176,12399.4
157.8485895,12401.6
163.2373472,12258.6
168.6178049,12560.4
173.9899766,12803.2
179.3538764,12314.4
184.7095182,12468.8
190.0569161,12638.2
195.396084,12840.6
200.7270358,12235.2
206.0497854,12220.4
211.3643466,12084.6
216.6707333,12441.8
221.9689593,12038.6
227.2590382,12205.4
232.5409839,12214
237.8148101,12184.4
243.0805303,12299.6
248.3381582,12230.4
253.5877075,12040.4
258.8291917,12195.6
264.0626244,12348.4
269.288019,12510.4
274.5053891,12600.6
279.7147481,12228.6
284.9161094,12078.6
290.1094865,12415.4
295.2948927,13357
300.4723414,15635
305.6418459,17591.2
310.8034194,19647.6
315.9570752,21413.4
321.1028267,21934.8
326.2406869,21983.2
331.370669,22251.8
336.4927863,22494.4
341.6070517,22823
346.7134786,22729
351.8120798,23167.6
356.9028684,22802.2
361.9858576,22927.6
367.0610602,23357.4
372.1284892,22915.2
377.1881577,23700
382.2400784,24197.6
387.2842644,25156.2
392.3207284,25788.8
397.3494833,24943.2
402.370542,24814.2
407.3839172,23658.6
412.3896217,23177.4
417.3876683,22463.4
422.3780697,22370
427.3608386,22156.4
432.3359876,22412.6
437.3035295,22500
442.2634769,22577.2
447.2158423,21601.4
452.1606383,21672.8
457.0978776,21876.2
462.0275727,21214.8
466.9497361,21682.6
471.8643802,21241.4
476.7715176,21976
481.6711608,22205.8
486.5633221,22645.2
491.448014,22288
496.3252488,21914.2
501.195039,21870.2
506.0573969,22013
510.9123349,21579.4
515.7598651,21049.8
520.6,21469
525.4327518,21494.6
530.2581327,21329.2
535.076155,20892.2
539.8868309,21552.8
544.6901726,21458.2
549.4861922,20949
554.2749019,21890.8
559.0563139,20897.4
563.8304402,20484.2
568.597293,21579.4
573.3568844,21228.6
578.1092263,20799.8
582.8543308,21264.8
587.5922101,21191.4
592.322876,20869.6
597.0463405,20930.8
601.7626157,21341.2
606.4717135,20642.4
611.1736458,20672.2
615.8684246,20867.2
620.5560617,21181.8
625.2365691,20792
629.9099585,21204.8
634.5762419,21402.2
639.2354312,20640.4
643.887538,20820.8
648.5325743,20549.6
653.1705518,20501.4
657.8014823,20713
662.4253775,19884.6
667.0422493,20391
671.6521092,20246.4
676.2549691,20407.8
680.8508407,20511
685.4397355,20327.4
690.0216654,20368.2
694.5966419,20238.2
699.1646767,20942.2
703.7257814,20546.4
708.2799676,20786.2
712.827247,21072.6
717.367631,20915
721.9011314,20569.8
726.4277595,19751.6
730.9475271,20262.4
735.4604456,20167.6
739.9665264,20503
744.4657813,20181.4
748.9582215,20046.8
753.4438587,19440.4
757.9227042,19287.2
762.3947696,19771.6
766.8600662,19284.8
771.3186056,20792.8
775.770399,19786.8
780.215458,19955.4
784.6537939,19268.6
789.0854181,19179
793.510342,19263
797.9285769,19847
802.3401342,19188.6
806.7450253,19432.4
811.1432614,19340.4
815.5348538,19127.6
819.9198139,18711.8
824.2981531,18975.2
828.6698824,19041.2
833.0350133,18847.4
837.393557,18527
841.7455248,18789.6
846.0909278,18580.4
850.4297774,18503.8
854.7620848,18637
859.0878611,18888.4
863.4071176,18287.4
867.7198655,18821.6
872.026116,19108.4
876.3258802,19498.8
880.6191693,18919
884.9059946,18983.8
889.186367,19394.6
893.4602979,18304.2
897.7277982,18136.2
901.9888793,18669.2
906.2435521,19146.8
910.4918277,18506.6
914.7337174,18616.6
918.9692321,18455
923.1983831,19177.2
927.4211813,18734.6
931.6376378,19457
935.8477637,18866.6
940.0515701,19159.8
944.249068,19144.8
948.4402684,18284
952.6251825,19231.8
956.8038212,18868.2
960.9761955,19506.8
965.1423166,18957.4
969.3021953,18931.4
973.4558427,19019.2
977.6032699,18697.4
981.7444877,18931
985.8795072,18883.4
990.0083394,18973
994.1309953,18548.8
998.2474857,18965.6
1002.357822,18248.2
1006.462014,18911
1010.560075,18529.4
1014.652013,18747.2
1018.737841,18924.2
1022.81757,18471.8
1026.891209,18358.2
1030.958771,18203.2
1035.020266,18540
1039.075705,18330
1043.1251,18087
1047.16846,18433.8
1051.205797,18494.6
1055.237121,18381.6
1059.262444,18981
1063.281777,19952
1067.295131,21282.6
1071.302515,23594.6
1075.303942,23014.8
1079.299422,23055
1083.288966,21276.4
1087.272585,19765
1091.250289,19019.2
1095.222091,18790.2
1099.187999,18214.6
1103.148026,18382.2
1107.102183,18044.2
1111.050479,18299.4
1114.992927,18382.2
1118.929536,18433.2
1122.860318,19220.4
1126.785283,19519.8
1130.704443,20597.8
1134.617808,22904.4
