Ramanshift[cm-1],Intensity
-93.47115107,14478.8
-87.69374369,13077.2
-81.9253076,13011
-76.16582701,13125.4
-70.41528615,13081.2
-64.67366933,12896.6
-58.94096086,12894
-53.21714512,13099.4
-47.50220652,13239
-41.79612954,13136.4
-36.09889866,13710.4
-30.41049843,13761.6
-24.73091343,13263.4
-19.0601283,13345.8
-13.39812769,13143.6
-7.744896327,13045.4
-2.100418946,12810.8
3.535319659,13431.6
9.162334658,12776.8
14.78064118,13072.6
20.39025432,12772.4
25.99118913,12853
31.58346061,13273.4
37.16708375,13151.8
42.74207347,12783.6
48.30844468,12849.2
53.86621222,12699.6
59.41539093,12355
64.95599558,12365.4
70.48804091,12749.8
76.01154164,12830.4
81.52651243,12138.6
87.03296792,12738.4
92.5309227,13001.8
98.02039134,12430.2
103.5013884,12785.6
108.9739282,12464.6
114.4380255,12471.8
119.8936944,12781.6
125.3409495,13628.2
130.779805,12452
136.2102753,12097
141.6323747,12280.8
147.0461174,12904.6
152.4515176,12428
157.8485895,12372.8
163.2373472,12225.8
168.6178049,12639.4
173.9899766,12905
179.3538764,12477.8
184.7095182,12475.8
190.0569161,12656.8
195.396084,12818.4
200.7270358,12263.2
206.0497854,12354.2
211.3643466,12034.2
216.6707333,12377
221.9689593,12082.6
227.2590382,12265.2
232.5409839,12179
237.8148101,12097.2
243.0805303,12247.8
248.3381582,12255
253.5877075,12111.8
258.8291917,12208.2
264.0626244,12397
269.288019,12499.4
274.5053891,12673.2
279.7147481,12286.4
284.9161094,12120
290.1094865,12549.6
295.2948927,13496.4
300.4723414,16092.8
305.6418459,18626.2
310.8034194,21154
315.9570752,23246.4
321.1028267,23824.4
326.2406869,24022.4
331.370669,24224.6
336.4927863,24400.4
341.6070517,24902.8
346.7134786,24972
351.8120798,25407.6
356.9028684,25094.2
361.9858576,24967.6
367.0610602,25377.6
372.1284892,25039.8
377.1881577,25211.2
382.2400784,25097.8
387.2842644,25035.2
392.3207284,25565.4
397.3494833,24986.2
402.370542,25465.8
407.3839172,25065
412.3896217,24878
417.3876683,24341.6
422.3780697,24717.4
427.3608386,24629
432.3359876,24962
437.3035295,25026.4
442.2634769,25269.4
447.2158423,24161
452.1606383,24324.2
457.0978776,24618.8
462.0275727,23840.4
466.9497361,24484.6
471.8643802,23873.2
476.7715176,24432.6
481.6711608,24329.8
486.5633221,24583.2
491.448014,24414.2
496.3252488,24275.4
501.195039,24326.6
506.0573969,24695.2
510.9123349,24335.6
515.7598651,23692.8
520.6,24163.8
525.4327518,24153.4
530.2581327,23931.2
535.076155,23382.8
539.8868309,23690
544.6901726,23916.6
549.4861922,23578
554.2749019,24549.8
559.0563139,23486.6
563.8304402,23305.2
568.597293,24447.8
573.3568844,24173.2
578.1092263,23530.6
582.8543308,24046.2
587.5922101,23894
592.322876,23494.2
597.0463405,23648.6
601.7626157,24034.4
606.4717135,23572.8
611.1736458,23452.6
615.8684246,23572.6
620.5560617,23868.2
625.2365691,23523.2
629.9099585,23851.2
634.5762419,24076
639.2354312,23523.2
643.887538,23647
648.5325743,23356.4
653.1705518,23241.6
657.8014823,23444
662.4253775,22695.4
667.0422493,23156.4
671.6521092,23137
676.2549691,23308.4
680.8508407,23302.4
685.4397355,22998.4
690.0216654,23218
694.5966419,23030.8
699.1646767,23447.4
703.7257814,23013.2
708.2799676,23264.2
712.827247,23310.2
717.367631,23144.8
721.9011314,23093.2
726.4277595,22424.6
730.9475271,23059.6
735.4604456,22924.8
739.9665264,23383
744.4657813,23042.6
748.9582215,22727
753.4438587,22217.2
757.9227042,22044.4
762.3947696,22545.2
766.8600662,22071.6
771.3186056,23423.2
775.770399,22337
780.215458,22680.4
784.6537939,21975.2
789.0854181,21800.4
793.510342,21802
797.9285769,22316.2
802.3401342,21703.2
806.7450253,21843.4
811.1432614,21662
815.5348538,21499
819.9198139,21219.2
824.2981531,21453.6
828.6698824,21581.4
833.0350133,21291.2
837.393557,21089.8
841.7455248,21376.6
846.0909278,21010.2
850.4297774,21022.8
854.7620848,21262.4
859.0878611,21294.6
863.4071176,20762.4
867.7198655,21175
872.026116,21560.2
876.3258802,21931.6
880.6191693,21342.8
884.9059946,21459.4
889.186367,21799.8
893.4602979,20596.4
897.7277982,20472.2
901.9888793,21014.8
906.2435521,21303.2
910.4918277,20807.6
914.7337174,20849.8
918.9692321,20605.8
923.1983831,21307.8
927.4211813,20911.2
931.6376378,21681
935.8477637,21093.4
940.0515701,21303.6
944.249068,21435
948.4402684,20393.4
952.6251825,21331.2
956.8038212,21001.2
960.9761955,21608.2
965.1423166,21032.4
969.3021953,21159
973.4558427,21075.6
977.6032699,20837.4
981.7444877,21016
985.8795072,20867
990.0083394,21041
994.1309953,20628.6
998.2474857,21127.8
1002.357822,20079
1006.462014,20885.6
1010.560075,20627.6
1014.652013,20933.6
1018.737841,21422.4
1022.81757,20877
1026.891209,20703
1030.958771,20532
1035.020266,20987.8
1039.075705,20675.2
1043.1251,20380.4
1047.16846,20677.8
1051.205797,20666
1055.237121,20312
1059.262444,20243
1063.281777,19980.4
1067.295131,20174.2
1071.302515,21294
1075.303942,20730.8
1079.299422,21652.2
1083.288966,21255
1087.272585,20814.2
1091.250289,20779.8
1095.222091,20806
1099.187999,20469.4
1103.148026,20603.2
1107.102183,20544.6
1111.050479,20749
1114.992927,20658.4
1118.929536,20557.4
1122.860318,20802.6
1126.785283,20497.4
1130.704443,20297.6
1134.617808,21381.6
1138.52539,21226.8
1142.427198,21181.2
1146.323244,21070.2
1150.213538,20729.4
1154.098093,21254.6
1157.976917,20457.8
1161.850023,20396.4
1165.717421,20963
1169.579121,20611
1173.435135,21149.2
1177.285474,19978
1181.130148,20281
1184.969169,20708.4
1188.802547,20652
1192.630292,20239
1196.452416,19883.6
1200.26893,20069
1204.079844,19992.2
1207.88517,19562.4
1211.684917,20217
