Ramanshift[cm-1],Intensity
-93.47115107,14623
-87.69374369,13141
-81.9253076,13004.2
-76.16582701,13058.8
-70.41528615,13156.8
-64.67366933,12907
-58.94096086,12875.4
-53.21714512,13067
-47.50220652,13207
-41.79612954,13210.8
-36.09889866,13749.2
-30.41049843,13808.4
-24.73091343,13442.6
-19.0601283,13377.2
-13.39812769,13234.4
-7.744896327,12977.8
-2.100418946,12779
3.535319659,13432.6
9.162334658,12752.8
14.78064118,13076.6
20.39025432,12856.4
25.99118913,12862
31.58346061,13384
37.16708375,13130.8
42.74207347,12736.8
48.30844468,12825.4
53.86621222,12642.2
59.41539093,12393.8
64.95599558,12364.6
70.48804091,12708.2
76.01154164,12941.8
81.52651243,12234.2
87.03296792,12817.6
92.5309227,13096.6
98.02039134,12408.6
103.5013884,12656.2
108.9739282,12521.8
114.4380255,12523
119.8936944,12717.4
125.3409495,13641.4
130.779805,12464
136.2102753,12150
141.6323747,12164.4
147.0461174,12865.4
152.4515176,12351.6
157.8485895,12419.6
163.2373472,12246.6
168.6178049,12569
173.9899766,12907.2
179.3538764,12385.8
184.7095182,12661.2
190.0569161,12705
195.396084,12875.6
200.7270358,12263.8
206.0497854,12352.2
211.3643466,12042.4
216.6707333,12527
221.9689593,12108.2
227.2590382,12280.2
232.5409839,12324.6
237.8148101,12161
243.0805303,12280
248.3381582,12275.2
253.5877075,12187
258.8291917,12328.4
264.0626244,12178.4
269.288019,12518.6
274.5053891,12618.6
279.7147481,12331.6
284.9161094,12115.2
290.1094865,12296.2
295.2948927,12764.2
300.4723414,14122.8
305.6418459,14914.2
310.8034194,15766.2
315.9570752,16762.6
321.1028267,17154.6
326.2406869,17116.4
331.370669,17327.2
336.4927863,17381.6
341.6070517,17536.8
346.7134786,17364.4
351.8120798,17689
356.9028684,17352.2
361.9858576,17386
367.0610602,17803.4
372.1284892,17426.6
377.1881577,17926
382.2400784,17908.6
387.2842644,18243.6
392.3207284,18840.2
397.3494833,18431.8
402.370542,18387.2
407.3839172,17834.6
412.3896217,17393
417.3876683,16989.4
422.3780697,17016.4
427.3608386,17108
432.3359876,17333
437.3035295,17425.2
442.2634769,17552
447.2158423,16821
452.1606383,16788.8
457.0978776,17115.4
462.0275727,16401.4
466.9497361,16992.8
471.8643802,16375.8
476.7715176,17014.2
481.6711608,16990.6
486.5633221,17107.8
491.448014,16903.6
496.3252488,16776
501.195039,16942.6
506.0573969,17124
510.9123349,16841
515.7598651,16280.8
520.6,16761.4
525.4327518,16747
