Ramanshift[cm-1],Intensity
-93.47115107,14577.4
-87.69374369,13127.6
-81.9253076,12962
-76.16582701,13068.8
-70.41528615,13141.8
-64.67366933,12780.6
-58.94096086,12964.2
-53.21714512,13021.4
-47.50220652,13151.2
-41.79612954,13203.6
-36.09889866,13635.4
-30.41049843,13756.4
-24.73091343,13425.4
-19.0601283,13415
-13.39812769,13182
-7.744896327,12931
-2.100418946,12775.8
3.535319659,13432.2
9.162334658,12751
14.78064118,13065.6
20.39025432,12803.8
25.99118913,12856
31.58346061,13260.6
37.16708375,13137.2
42.74207347,12709.4
48.30844468,12796.8
53.86621222,12657.4
59.41539093,12343
64.95599558,12259
70.48804091,12650
76.01154164,12878
81.52651243,12178.2
87.03296792,12740
92.5309227,13188.4
98.02039134,12434.4
103.5013884,12655
108.9739282,12436.8
114.4380255,12532.4
119.8936944,12764.4
125.3409495,13623.8
130.779805,12338.8
136.2102753,12122.4
141.6323747,12238
147.0461174,12842.2
152.4515176,12421
157.8485895,12311.8
163.2373472,12347.6
168.6178049,12557
173.9899766,12866.2
179.3538764,12406
184.7095182,12494.2
190.0569161,12628.2
195.396084,12848.8
200.7270358,12236.8
206.0497854,12370
211.3643466,12049.2
216.6707333,12543
221.9689593,11988.6
227.2590382,12221.2
232.5409839,12236.4
237.8148101,12082.2
243.0805303,12219.4
248.3381582,12187
253.5877075,12029.8
258.8291917,12188.4
264.0626244,12292.6
269.288019,12481
274.5053891,12593.6
279.7147481,12181
284.9161094,11926.8
290.1094865,12193.4
295.2948927,12645.2
300.4723414,14034.2
305.6418459,14748
310.8034194,15543.6
315.9570752,16668
321.1028267,16878.8
326.2406869,16880.8
331.370669,17091.2
336.4927863,17083
341.6070517,17341.6
346.7134786,17331
351.8120798,17462
356.9028684,17006.2
361.9858576,17082.6
367.0610602,17443.4
372.1284892,17221
377.1881577,17803.4
382.2400784,17656
387.2842644,17849.6
392.3207284,18122.6
397.3494833,17541.2
402.370542,17690.4
407.3839172,17211.8
412.3896217,16915
417.3876683,16444.8
422.3780697,16608.8
427.3608386,16599.8
432.3359876,16896.6
437.3035295,17209.8
442.2634769,17349.8
447.2158423,16409.2
452.1606383,16600.2
457.0978776,16672.2
462.0275727,16041.6
466.9497361,16679.4
471.8643802,15982.8
476.7715176,16459.4
481.6711608,16431.4
486.5633221,16744
491.448014,16376.8
496.3252488,16404
501.195039,16366.6
506.0573969,16727.6
510.9123349,16394.6
515.7598651,15903.4
520.6,16492
525.4327518,16490.4
530.2581327,16391.6
535.076155,15943
539.8868309,16261
544.6901726,16405.6
549.4861922,16098.6
554.2749019,17020.2
559.0563139,16161.4
563.8304402,15862.8
568.597293,16931
573.3568844,16504.4
578.1092263,15878.8
582.8543308,16443
587.5922101,16228.2
592.322876,15984.8
597.0463405,16060
601.7626157,16441.4
606.4717135,15952.6
611.1736458,15889.6
615.8684246,15943
620.5560617,16239.2
625.2365691,15919.6
629.9099585,16395.8
634.5762419,16740
639.2354312,15929
643.887538,16238.2
648.5325743,16024
653.1705518,15883.8
657.8014823,16047
662.4253775,15402.4
667.0422493,15802.6
671.6521092,15811.2
676.2549691,16080.6
680.8508407,15970.4
685.4397355,15749.6
690.0216654,15863.6
694.5966419,15652.2
699.1646767,16242.8
703.7257814,15904
708.2799676,16190.4
712.827247,16153.4
717.367631,15841.4
721.9011314,15846.8
726.4277595,15236.8
730.9475271,15951.8
735.4604456,15904.2
739.9665264,16481.8
744.4657813,15853.6
748.9582215,15864.8
753.4438587,15209.8
757.9227042,15042.6
762.3947696,15612.6
766.8600662,15190.8
771.3186056,16626.8
775.770399,15600.2
780.215458,16002.8
784.6537939,15219
789.0854181,15148.4
793.510342,15176
797.9285769,15770.8
802.3401342,15218.6
806.7450253,15365.6
811.1432614,15165
815.5348538,15019.6
819.9198139,14799.4
824.2981531,15101.4
828.6698824,15244.6
833.0350133,15235.4
837.393557,14807.6
841.7455248,15190.2
846.0909278,15036.6
850.4297774,14969.8
854.7620848,15022.4
859.0878611,15259.2
863.4071176,14649.8
867.7198655,15206
872.026116,15381.4
876.3258802,15921.4
880.6191693,15442.6
884.9059946,15432
889.186367,15783.2
893.4602979,14677.4
897.7277982,14621.2
901.9888793,15059
906.2435521,15415.4
910.4918277,14727.2
914.7337174,14701.4
918.9692321,14567
923.1983831,15237
927.4211813,14932.4
931.6376378,15590
935.8477637,15036.8
940.0515701,15209.8
944.249068,15126.2
948.4402684,14427
952.6251825,15304.6
956.8038212,14841
960.9761955,15517.8
965.1423166,15005
969.3021953,15044
973.4558427,15034.6
977.6032699,14794.2
981.7444877,14965.4
985.8795072,14818.2
990.0083394,15055.8
994.1309953,14747.6
998.2474857,15050
1002.357822,14178
1006.462014,14938.6
1010.560075,14637.4
1014.652013,15003.8
1018.737841,15315.4
1022.81757,14836.8
1026.891209,14775.2
1030.958771,14682
1035.020266,15168
1039.075705,14868.6
1043.1251,14743.8
1047.16846,15050.8
1051.205797,14984.8
1055.237121,14756.4
1059.262444,14664
1063.281777,14405
1067.295131,14679.2
1071.302515,15947.6
1075.303942,15545.4
1079.299422,16429.2
1083.288966,15720
1087.272585,15315.8
1091.250289,15142.8
1095.222091,15154.8
1099.187999,14690.8
1103.148026,14807.8
1107.102183,14654.2
1111.050479,14819.4
1114.992927,14723
1118.929536,14497
1122.860318,14896.4
1126.785283,14439.4
1130.704443,14421
1134.617808,15284.4
1138.52539,15206
1142.427198,15088.6
1146.323244,15258.8
1150.213538,14889.2
1154.098093,15132
1157.976917,14507.4
1161.850023,14302.8
1165.717421,14871
1169.579121,14648.4
1173.435135,15126.6
1177.285474,14115.8
1181.130148,14446.4
1184.969169,14799.2
1188.802547,14792.2
1192.630292,14429.8
1196.452416,14182.6
1200.26893,14238.4
1204.079844,13905.4
1207.88517,13594.6
1211.684917,14308.2
1215.479098,13902
1219.267722,15439
1223.050801,13835
1226.828346,13970
1230.600366,14316.4
1234.366874,14148.2
1238.12788,14025.2
1241.883395,14103
1245.633429,14427.4
1249.377994,14385.4
1253.1171,13630.8
1256.850759,14014.6
1260.578981,13947.6
1264.301776,14011.4
1268.019157,14034.8
1271.731133,13778.4
1275.437715,13625.2
1279.138915,14225.6
1282.834743,14401.2
1286.52521,13936.6
1290.210328,13730.6
1293.890106,13927.4
1297.564555,14425
1301.233688,13752.6
1304.897514,14161.8
1308.556044,14155.2
1312.209289,14263.4
1315.857261,13608.2
1319.499969,13670.2
1323.137425,14673.8
1326.769641,13963.4
1330.396626,14694.6
1334.018391,14103.4
1337.634948,14212.8
1341.246307,13883.2
1344.85248,13780
1348.453477,13814.2
1352.049309,13734.6
1355.639987,13746.8
1359.225522,14407
1362.805925,13958.8
1366.381207,13958.4
1369.951379,14056.6
1373.516452,14110.6
1377.076436,14386.2
1380.631343,14124
1384.181184,14038.4
1387.725969,14141.4
1391.26571,13938
1394.800417,13778
1398.330102,13906
1401.854776,14203
1405.374448,14006.4
1408.889132,13579.2
1412.398837,13091
1415.903574,13576
1419.403355,14130.6
1422.89819,13746
1426.388091,13716.2
1429.873069,14266.2
1433.353134,13629.2
1436.828298,13653
1440.298571,13771.8
1443.763965,13462.2
1447.224491,13245.8
1450.68016,13239.6
1454.130983,13759.6
1457.576971,13649.6
1461.018135,13891
1464.454486,13903
1467.886036,13491.2
1471.312794,13559.2
1474.734774,13137.2
1478.151985,13942
1481.564439,13625.6
1484.972146,13628
1488.375119,13161
1491.773368,13576.6
1495.166904,13977.4
1498.555739,13432.2
1501.939883,13684
1505.319349,13079.2
1508.694146,13383.4
1512.064286,13528.8
1515.429781,13428.4
1518.790642,13313.4
1522.146879,13595.4
1525.498505,13101.4
1528.845529,13087
1532.187965,13705.6
1535.525822,13394.8
1538.859112,13378.6
1542.187846,14019.2
1545.512036,12946.8
1548.831693,14296.4
1552.146829,13849
1555.457453,13110.6
1558.763579,12712.8
1562.065216,13215.4
1565.362377,13564.2
1568.655073,13699.8
1571.943315,13429.8
1575.227114,13476.4
1578.506482,13464.2
1581.781431,13997
1585.051971,13451.4
1588.318114,13502.2
1591.579872,13551.4
1594.837255,13302.8
1598.090275,13141
1601.338945,13183.8
1604.583274,13541.2
1607.823275,13114.2
1611.058959,12646.6
1614.290338,13477.8
1617.517422,12583.8
1620.740224,12980.8
1623.958755,12714.2
1627.173027,12783.2
1630.38305,12409
1633.588838,12746.2
1636.7904,12643.8
1639.987749,12842.8
1643.180896,13021.2
1646.369853,12389.8
1649.554632,13237.4
1652.735244,12530.8
1655.9117,12223.6
1659.084013,12717.4
1662.252193,13271
1665.416254,12353.4
1668.576205,12688
1671.732059,12980.2
1674.883828,12902.2
1678.031523,12371
1681.175157,12478.2
1684.314739,12466.4
