Ramanshift[cm-1],Intensity
1091.250289,14272
1095.222091,14268.2
1099.187999,13956.2
1103.148026,14047.4
1107.102183,13909.2
1111.050479,14131.2
1114.992927,14036.2
1118.929536,13968.8
1122.860318,14245.8
1126.785283,13836
1130.704443,13826.8
1134.617808,14789.8
1138.52539,14775.2
1142.427198,14661
1146.323244,14633.8
1150.213538,14220.2
1154.098093,14549.8
1157.976917,13835.8
1161.850023,13636.4
1165.717421,14220
1169.579121,13924
1173.435135,14264
1177.285474,13299.4
1181.130148,13684.4
1184.969169,14109.8
1188.802547,14052
1192.630292,13759
1196.452416,13448.4
1200.26893,13549.6
1204.079844,13346.2
1207.88517,12970.4
1211.684917,13581.8
1215.479098,13199.8
1219.267722,14756
1223.050801,13115.6
1226.828346,13215.8
1230.600366,13600.2
1234.366874,13447.8
1238.12788,13331
1241.883395,13332.8
1245.633429,13657.6
1249.377994,13654.8
1253.1171,12881.4
1256.850759,13319
1260.578981,13216.4
1264.301776,13294.6
1268.019157,13264.4
1271.731133,13016.2
1275.437715,12901
1279.138915,13391.8
1282.834743,13589.2
1286.52521,13155.2
1290.210328,13008.4
1293.890106,13192.4
1297.564555,13729.4
1301.233688,13017.8
1304.897514,13423.4
1308.556044,13343.4
1312.209289,13482
1315.857261,12954
1319.499969,12963.2
1323.137425,13810.8
1326.769641,13353.4
1330.396626,13925.6
1334.018391,13261.8
1337.634948,13355.6
1341.246307,13086.4
1344.85248,13126
1348.453477,13042.8
1352.049309,12945.8
1355.639987,12989.4
1359.225522,13687.6
1362.805925,13316
1366.381207,13262.4
1369.951379,13371
1373.516452,13427.6
1377.076436,13729.8
1380.631343,13585.4
1384.181184,13422.4
1387.725969,13515.2
1391.26571,13303.6
1394.800417,13123.6
1398.330102,13310
1401.854776,13451
1405.374448,13188.2
1408.889132,12787.6
1412.398837,12462.6
1415.903574,12816.8
1419.403355,13532.2
1422.89819,13111.4
1426.388091,13087.8
1429.873069,13619.6
1433.353134,13047.2
1436.828298,12954.4
1440.298571,13300.4
1443.763965,12869
1447.224491,12684
1450.68016,12711.2
1454.130983,13253.8
1457.576971,13122.2
1461.018135,13284.2
1464.454486,13434.6
1467.886036,13001
1471.312794,13025.6
1474.734774,12658
1478.151985,13408.6
1481.564439,13064.2
1484.972146,13002.2
1488.375119,12724.8
1491.773368,13000
1495.166904,13699.8
1498.555739,13006.2
1501.939883,13067.6
1505.319349,12600.2
1508.694146,12938.6
1512.064286,12986.2
1515.429781,12972.2
1518.790642,12810.4
1522.146879,13037.2
1525.498505,12529
1528.845529,12507.8
1532.187965,13251.6
1535.525822,12835.4
1538.859112,12932.4
1542.187846,13500.6
1545.512036,12486.2
1548.831693,13863
1552.146829,13293.2
1555.457453,12682.4
1558.763579,12185.6
1562.065216,12606
1565.362377,12920.8
1568.655073,13272.4
1571.943315,12960.8
1575.227114,12948.8
1578.506482,12897.6
1581.781431,13391.2
1585.051971,12992
1588.318114,12982.6
1591.579872,12978
1594.837255,12895.8
1598.090275,12673.8
1601.338945,12653.4
1604.583274,13119.8
1607.823275,12753.4
1611.058959,12330.2
1614.290338,13093
1617.517422,12293.4
1620.740224,12670.6
1623.958755,12310
1627.173027,12455
1630.38305,11962.6
1633.588838,12599.2
1636.7904,12340.2
1639.987749,12574.6
1643.180896,12690.4
1646.369853,12185.8
1649.554632,12958.2
1652.735244,12399
1655.9117,11915.8
1659.084013,12437.8
1662.252193,12990
1665.416254,12050.8
1668.576205,12431.8
1671.732059,12739.2
1674.883828,12670.8
1678.031523,12220
1681.175157,12366.6
1684.314739,12314.4
1687.450284,12309
1690.581801,12214.2
1693.709304,12086.2
1696.832803,12142.6
1699.952311,12294.6
1703.067839,12385.8
1706.179399,12226.6
1709.287003,12751.8
1712.390663,12361
1715.49039,12297.8
1718.586197,12702.4
1721.678095,12512.6
1724.766096,12634.6
1727.850213,12017.6
1730.930456,12272.8
1734.006838,12139.6
1737.079372,12390.6
1740.148067,12044.2
1743.212938,13181.2
1746.273996,12341.4
1749.331252,12313.8
1752.384718,12377.6
1755.434408,12422.8
1758.480332,12313
1761.522503,12357
1764.560933,12072.6
1767.595634,11845.2
1770.626618,12584.4
1773.653896,12590.4
1776.677482,12261.8
1779.697388,12174.2
1782.713625,12747
1785.726205,12660
1788.735141,12586.4
1791.740445,12121.4
1794.742129,12140.4
1797.740206,12637.8
1800.734687,12667
1803.725585,12414.6
1806.712912,12332.2
1809.69668,12149.6
1812.676902,12097
1815.65359,11817.4
1818.626756,11933
1821.596413,12184
1824.562573,11832.2
1827.525247,12181.4
1830.48445,12034.4
1833.440192,12256.2
1836.392487,12148
1839.341347,12279
1842.286784,12299
1845.22881,11821.8
1848.167439,12458
1851.102682,12136.8
1854.034553,12175.8
1856.963063,11911.2
1859.888226,12804.6
1862.810053,12347.6
1865.728557,12170.4
1868.643751,11865.2
1871.555648,11870.8
1874.46426,11608
1877.369599,12283
1880.271679,12074
1883.170512,11982.2
1886.06611,12485.6
1888.958487,12049.2
1891.847655,12074.6
1894.733626,12168.6
1897.616414,12289.6
1900.496032,11853.6
1903.372491,12047.6
1906.245805,12508.8
1909.115987,12470.8
1911.983049,12482.6
1914.847004,12227.2
1917.707866,12415.8
1920.565646,12423
1923.420359,11940
1926.272016,12282
1929.120631,11879
1931.966216,12180.6
1934.808786,12087.8
1937.648351,12364
1940.484927,12379.8
1943.318525,12385.4
1946.149158,12548
1948.97684,13794
1951.801584,12596.2
1954.623403,12338.6
1957.44231,12551.2
1960.258318,11986.8
1963.071439,12008
1965.881688,12196
1968.689078,12386
1971.493621,12131.6
