Ramanshift[cm-1],Intensity
-93.47115107,14553.6
-87.69374369,13230.2
-81.9253076,13116.2
-76.16582701,13189.2
-70.41528615,13228.4
-64.67366933,12904
-58.94096086,12919.4
-53.21714512,13057.8
-47.50220652,13359.6
-41.79612954,13253.2
-36.09889866,13706.4
-30.41049843,13825.2
-24.73091343,13456
-19.0601283,13447.8
-13.39812769,13134
-7.744896327,13082.8
-2.100418946,12771.2
3.535319659,13455.6
9.162334658,12804.4
14.78064118,13177.6
20.39025432,12879.4
25.99118913,12938
31.58346061,13337.8
37.16708375,13148
42.74207347,12731.2
48.30844468,12877.6
53.86621222,12738.2
59.41539093,12393.4
64.95599558,12329.6
70.48804091,12787.6
76.01154164,12872.8
81.52651243,12264.6
87.03296792,12771.2
92.5309227,13016.6
98.02039134,12388.6
103.5013884,12755.2
108.9739282,12626.8
114.4380255,12523.8
119.8936944,12729
125.3409495,13717.4
130.779805,12458.2
136.2102753,12259.2
141.6323747,12252.4
147.0461174,12938.8
152.4515176,12442.2
157.8485895,12486
163.2373472,12340.6
168.6178049,12622
173.9899766,12964.6
179.3538764,12459
184.7095182,12542.4
190.0569161,12717.8
195.396084,12946.6
200.7270358,12300
206.0497854,12432.8
211.3643466,12069.8
216.6707333,12527
221.9689593,12076
227.2590382,12250
232.5409839,12292.2
237.8148101,12151
243.0805303,12276.2
248.3381582,12300.2
253.5877075,12119.2
258.8291917,12335.6
264.0626244,12431.4
269.288019,12612
274.5053891,12694
279.7147481,12408.6
284.9161094,12462
290.1094865,13306.4
295.2948927,16276.2
300.4723414,22789.2
305.6418459,31518.4
310.8034194,39814.8
315.9570752,44933
321.1028267,46523.8
326.2406869,47308.6
331.370669,48018.4
336.4927863,48932
341.6070517,49892.8
346.7134786,50548.2
351.8120798,51758.2
356.9028684,51983.2
361.9858576,51571.6
367.0610602,51734.6
372.1284892,51332
377.1881577,52099.6
382.2400784,52585
387.2842644,53585.6
392.3207284,54805.8
397.3494833,55165
402.370542,55751.8
407.3839172,55372
412.3896217,53963.2
417.3876683,52449.8
422.3780697,52108.8
427.3608386,51235.4
432.3359876,51438.6
437.3035295,50913.8
442.2634769,50871.2
447.2158423,49303
452.1606383,49219.4
457.0978776,49321.2
462.0275727,49309.4
466.9497361,49908.8
471.8643802,48693.8
476.7715176,49984.2
481.6711608,51098.8
486.5633221,52086.4
491.448014,51424.8
496.3252488,50208.2
501.195039,49276
506.0573969,48876.6
510.9123349,47770.4
515.7598651,46879.2
520.6,46795.6
525.4327518,46414.6
530.2581327,46208.2
535.076155,45767.4
539.8868309,46541
544.6901726,46766.2
549.4861922,45475.6
554.2749019,45984.8
559.0563139,45066.4
563.8304402,44709.4
568.597293,45772.4
573.3568844,45406.4
578.1092263,44715.2
582.8543308,45382.2
587.5922101,45279.2
592.322876,44612.2
597.0463405,44906.2
601.7626157,45106.8
606.4717135,44632.2
611.1736458,44731.8
615.8684246,44663.4
620.5560617,44931.8
625.2365691,44830.8
629.9099585,45150.6
634.5762419,45350.6
639.2354312,45030.6
643.887538,44882.2
648.5325743,44351.6
653.1705518,43638.4
657.8014823,43429.6
662.4253775,42731
667.0422493,43283
671.6521092,43043.4
676.2549691,43014.4
680.8508407,43015.2
685.4397355,42776.8
690.0216654,42994.4
694.5966419,42808
699.1646767,43521.6
703.7257814,43820.8
708.2799676,44326.2
712.827247,45229
717.367631,45077
721.9011314,44155.2
726.4277595,42891.4
730.9475271,42784
735.4604456,42536.4
739.9665264,42909.4
744.4657813,42698.2
748.9582215,42039.2
753.4438587,41315
757.9227042,40695.8
762.3947696,40871.6
766.8600662,40149.8
771.3186056,41666
775.770399,40299.6
780.215458,40353.8
784.6537939,39616.8
789.0854181,39646.8
793.510342,39285.2
797.9285769,40051.8
802.3401342,39609.8
806.7450253,39832
811.1432614,39855.6
815.5348538,39825.6
819.9198139,39227.2
824.2981531,39503.6
828.6698824,39198.6
833.0350133,38570.4
837.393557,38153.8
841.7455248,38443.4
846.0909278,37848
850.4297774,38032.4
854.7620848,37996.6
859.0878611,38320.6
863.4071176,37627.6
867.7198655,38228.2
872.026116,38222.6
876.3258802,38627.4
880.6191693,38153.8
884.9059946,37958.8
889.186367,38269.2
893.4602979,36878
897.7277982,36887.2
901.9888793,37575.6
906.2435521,38353.8
910.4918277,38004.6
914.7337174,38541.4
918.9692321,38585.8
923.1983831,39287.4
927.4211813,38437.8
931.6376378,39197.8
935.8477637,38685
940.0515701,39206.8
944.249068,39374.6
948.4402684,38104.2
952.6251825,39251.2
956.8038212,38749
960.9761955,39389.8
965.1423166,38846.6
969.3021953,38864
973.4558427,38882.8
977.6032699,38837.8
981.7444877,38779.6
985.8795072,38787.6
990.0083394,38840.8
994.1309953,38660.6
998.2474857,39975
1002.357822,40296.4
1006.462014,42627.4
1010.560075,42169
1014.652013,40758.2
1018.737841,40265.8
1022.81757,39442.8
1026.891209,39115
1030.958771,38948.4
1035.020266,39759
1039.075705,40212.6
1043.1251,40635.6
1047.16846,41614.6
1051.205797,42664
1055.237121,44635
1059.262444,48691.4
1063.281777,55340.8
1067.295131,63118.6
1071.302515,64227
1075.303942,64372.6
1079.299422,62970
1083.288966,56022
1087.272585,49712.6
1091.250289,45548.4
1095.222091,43239.8
1099.187999,41541.2
1103.148026,41223.6
1107.102183,41069.6
1111.050479,41513.2
