Ramanshift[cm-1],Intensity
-93.47115107,14603.6
-87.69374369,13176
-81.9253076,13091.6
-76.16582701,13072.2
-70.41528615,13178.8
-64.67366933,12869.6
-58.94096086,13008.6
-53.21714512,13072.8
-47.50220652,13278.4
-41.79612954,13259.6
-36.09889866,13694.8
-30.41049843,13862.6
-24.73091343,13434.4
-19.0601283,13505.2
-13.39812769,13233
-7.744896327,13071
-2.100418946,12894.2
3.535319659,13518.6
9.162334658,12772.4
14.78064118,13199.4
20.39025432,12743.6
25.99118913,12954.6
31.58346061,13298
37.16708375,13201.4
42.74207347,12728
48.30844468,12840.8
53.86621222,12733.6
59.41539093,12380.8
64.95599558,12333.4
70.48804091,12797.8
76.01154164,12897.6
81.52651243,12248.4
87.03296792,12771
92.5309227,13096.2
98.02039134,12435.2
103.5013884,12762
108.9739282,12489.2
114.4380255,12566.4
119.8936944,12727.2
125.3409495,13651
130.779805,12522.6
136.2102753,12254.2
141.6323747,12207.8
147.0461174,12899.6
152.4515176,12451.2
157.8485895,12494
163.2373472,12313.6
168.6178049,12620.8
173.9899766,12925
179.3538764,12421.2
184.7095182,12558.8
190.0569161,12705.4
195.396084,12992.4
200.7270358,12189.6
206.0497854,12447
211.3643466,12133.8
216.6707333,12460
221.9689593,12096.8
227.2590382,12277.4
232.5409839,12344.8
237.8148101,12170.4
243.0805303,12337.4
248.3381582,12288.2
253.5877075,12165.4
258.8291917,12225
264.0626244,12319.4
269.288019,12520
274.5053891,12709.4
279.7147481,12409
284.9161094,12106.4
290.1094865,12433.8
295.2948927,13182.6
300.4723414,15044.4
305.6418459,16337.8
310.8034194,17774.6
315.9570752,19173.4
321.1028267,19427.4
326.2406869,19507.8
331.370669,19801.4
336.4927863,19794.6
341.6070517,19881
346.7134786,19872.2
351.8120798,20235
356.9028684,19829.4
361.9858576,19901.4
367.0610602,20140.4
372.1284892,19888.8
377.1881577,20297.2
382.2400784,20316
387.2842644,20246.6
392.3207284,20615.2
397.3494833,20268
402.370542,20354.2
407.3839172,20118.8
412.3896217,19898.4
417.3876683,19482.8
422.3780697,19599.2
427.3608386,19651.4
432.3359876,19999.6
437.3035295,20128.6
442.2634769,20158.4
447.2158423,19317.2
452.1606383,19416.2
457.0978776,19518.8
462.0275727,18914.6
466.9497361,19499.8
471.8643802,18893
476.7715176,19455.6
481.6711608,19466
486.5633221,19751.6
491.448014,19471.2
496.3252488,19364.2
501.195039,19410.2
506.0573969,19634.2
510.9123349,19309.2
515.7598651,18699
520.6,19358.4
525.4327518,19120.2
530.2581327,19013.6
535.076155,18475.6
539.8868309,18971.8
544.6901726,19054.8
549.4861922,18682.4
554.2749019,19461.2
559.0563139,18612.6
563.8304402,18385
568.597293,19422.2
573.3568844,19217
578.1092263,18485
582.8543308,19090.4
587.5922101,18984.6
592.322876,18682.6
597.0463405,18699.2
601.7626157,18911
606.4717135,18593.4
611.1736458,18621.8
615.8684246,18699.2
620.5560617,18969.6
625.2365691,18618.8
629.9099585,19136
634.5762419,19403.8
639.2354312,18515
643.887538,18774
648.5325743,18541.8
653.1705518,18471.2
657.8014823,18736.6
662.4253775,17993.2
667.0422493,18377.2
671.6521092,18378
676.2549691,18581.6
680.8508407,18463.6
685.4397355,18199.8
690.0216654,18546.8
694.5966419,18144.4
699.1646767,18600.4
703.7257814,18351
708.2799676,18506
712.827247,18723.2
717.367631,18467.8
721.9011314,18279
726.4277595,17776.8
730.9475271,18379.4
735.4604456,18245.6
739.9665264,18782.8
744.4657813,18139.2
748.9582215,18281.8
753.4438587,17667.4
757.9227042,17462.8
762.3947696,17944.2
766.8600662,17496
771.3186056,18944.2
775.770399,17792.6
780.215458,18197.6
784.6537939,17455
789.0854181,17360.6
793.510342,17331.2
797.9285769,17916.8
802.3401342,17372.2
806.7450253,17563.8
811.1432614,17330.8
815.5348538,17218.2
819.9198139,16973
824.2981531,17325.8
828.6698824,17362.6
833.0350133,17149
837.393557,16897
841.7455248,17283.2
846.0909278,17011
850.4297774,17017.6
854.7620848,17098.6
859.0878611,17382.8
863.4071176,16656.8
867.7198655,17102.4
872.026116,17442.6
876.3258802,17812.2
880.6191693,17335.8
884.9059946,17313
889.186367,17726.2
893.4602979,16633.6
897.7277982,16505.8
901.9888793,16988.2
906.2435521,17363
910.4918277,16681.4
914.7337174,16625
918.9692321,16561.2
923.1983831,17164.2
927.4211813,16785.2
931.6376378,17409.8
935.8477637,16952.2
940.0515701,17200
944.249068,17147
948.4402684,16407
952.6251825,17191
956.8038212,16871.6
960.9761955,17535.8
965.1423166,16982.4
969.3021953,16916.8
973.4558427,17020.6
977.6032699,16682.2
981.7444877,16919
985.8795072,16801.6
990.0083394,16962.2
994.1309953,16563.8
