Ramanshift[cm-1],Intensity
-93.47115107,14560.4
-87.69374369,13181
-81.9253076,12986.4
-76.16582701,13062.6
-70.41528615,13128.4
-64.67366933,12874.4
-58.94096086,12828.2
-53.21714512,13095.8
-47.50220652,13216.6
-41.79612954,13240
-36.09889866,13671
-30.41049843,13700.8
-24.73091343,13355.6
-19.0601283,13428.2
-13.39812769,13176.4
-7.744896327,12984.6
-2.100418946,12775
3.535319659,13430.8
9.162334658,12706.2
14.78064118,13196.6
20.39025432,12650.8
25.99118913,12923.6
31.58346061,13359.4
37.16708375,13060
42.74207347,12769.6
48.30844468,12850.2
53.86621222,12637.6
59.41539093,12356.4
64.95599558,12419.8
70.48804091,12691.4
76.01154164,12866.4
81.52651243,12221.6
87.03296792,12699
92.5309227,13030.2
98.02039134,12341.4
103.5013884,12767.8
108.9739282,12484
114.4380255,12552.2
119.8936944,12840.6
125.3409495,13578.6
130.779805,12495.2
136.2102753,12165.4
141.6323747,12289.8
147.0461174,12902
152.4515176,12429
157.8485895,12378
163.2373472,12316.4
168.6178049,12513
173.9899766,12903.4
179.3538764,12502.2
184.7095182,12581.6
190.0569161,12615.2
195.396084,12902.8
200.7270358,12237.8
206.0497854,12455
211.3643466,12045.8
216.6707333,12502
221.9689593,12117.2
227.2590382,12212.4
232.5409839,12236.6
237.8148101,12085
243.0805303,12224.2
248.3381582,12252.4
253.5877075,12101.6
258.8291917,12240.2
264.0626244,12383.8
269.288019,12451.4
274.5053891,12551
279.7147481,12244.2
284.9161094,11960.2
290.1094865,12190.4
295.2948927,12620.2
300.4723414,13950.2
305.6418459,14483.4
310.8034194,15251.8
315.9570752,16343.4
321.1028267,16734.2
326.2406869,16647.6
331.370669,16716.2
336.4927863,16807.4
341.6070517,16902.2
346.7134786,16703
351.8120798,17052
356.9028684,16673.6
361.9858576,16889.2
367.0610602,17209
372.1284892,16857
377.1881577,17376.2
382.2400784,17343.8
387.2842644,17486.8
392.3207284,18108
397.3494833,17516.8
402.370542,17777.8
407.3839172,17233.8
412.3896217,16796
417.3876683,16456.2
422.3780697,16584.4
427.3608386,16564.8
432.3359876,16919.6
437.3035295,17031.2
442.2634769,17177.4
447.2158423,16362.8
452.1606383,16435.2
457.0978776,16675.2
462.0275727,16065
466.9497361,16614
471.8643802,15924.6
476.7715176,16543.6
481.6711608,16410.2
486.5633221,16734.8
491.448014,16467.2
496.3252488,16316.6
501.195039,16408
506.0573969,16800.2
510.9123349,16396.8
515.7598651,15828.2
520.6,16460.6
525.4327518,16341
530.2581327,16346.8
535.076155,15811.4
539.8868309,16268.4
544.6901726,16466.4
549.4861922,16148.8
554.2749019,17015.4
559.0563139,15977.4
563.8304402,15832.4
568.597293,16780
573.3568844,16571.8
578.1092263,16062.4
582.8543308,16646
587.5922101,16469
592.322876,16082.8
597.0463405,16238.4
601.7626157,16510.6
606.4717135,15999.8
611.1736458,16000
615.8684246,16170.8
620.5560617,16442.2
625.2365691,16191.2
629.9099585,16521.4
634.5762419,16939
639.2354312,16195
643.887538,16343.8
648.5325743,16066.4
653.1705518,16048.8
657.8014823,16331.2
662.4253775,15563.4
667.0422493,16006.6
671.6521092,16006
676.2549691,16186.6
680.8508407,16085.6
685.4397355,15976.6
690.0216654,16173.8
694.5966419,15907
699.1646767,16310.4
703.7257814,16145.8
708.2799676,16243
712.827247,16339.6
717.367631,15950.8
721.9011314,16076
726.4277595,15366
730.9475271,16137.4
735.4604456,15948
739.9665264,16511.8
744.4657813,16000.8
748.9582215,15977
753.4438587,15537.2
757.9227042,15341
762.3947696,16052.6
766.8600662,15429.4
771.3186056,16905
775.770399,15802.4
780.215458,16220.8
784.6537939,15477.8
789.0854181,15351.4
793.510342,15457.2
797.9285769,16200.6
802.3401342,15522.6
806.7450253,15659
811.1432614,15631.8
815.5348538,15456.6
819.9198139,15032
824.2981531,15449.8
828.6698824,15559.2
833.0350133,15510.4
837.393557,15104.6
841.7455248,15429
846.0909278,15241
850.4297774,15268.6
854.7620848,15373.6
859.0878611,15529.4
863.4071176,14846.2
867.7198655,15410
872.026116,15738.2
876.3258802,16143
880.6191693,15632.4
884.9059946,15633.8
889.186367,16068
893.4602979,14933
897.7277982,14911.6
901.9888793,15278.4
906.2435521,15654.2
910.4918277,15007.4
914.7337174,15081.8
918.9692321,14968
923.1983831,15482.2
927.4211813,15192.8
931.6376378,15896.8
