Ramanshift[cm-1],Intensity
-93.47115107,14558
-87.69374369,13117.8
-81.9253076,13034.6
-76.16582701,13094.2
-70.41528615,13156.4
-64.67366933,12852.2
-58.94096086,12937.2
-53.21714512,13107.2
-47.50220652,13134
-41.79612954,13241.2
-36.09889866,13737.2
-30.41049843,13665.2
-24.73091343,13321.2
-19.0601283,13391
-13.39812769,13308.8
-7.744896327,13036.2
-2.100418946,12750
3.535319659,13455
9.162334658,12796
14.78064118,13105.4
20.39025432,12715.6
25.99118913,12839
31.58346061,13336.2
37.16708375,13153.6
42.74207347,12742.6
48.30844468,12816.6
53.86621222,12736.4
59.41539093,12289.4
64.95599558,12240.2
70.48804091,12752.2
76.01154164,12872.2
81.52651243,12217
87.03296792,12823.2
92.5309227,13076.2
98.02039134,12365.4
103.5013884,12698.8
108.9739282,12491.8
114.4380255,12531.6
119.8936944,12776.4
125.3409495,13656.2
130.779805,12438
136.2102753,12242
141.6323747,12211.4
147.0461174,12971.6
152.4515176,12384.8
157.8485895,12480.4
163.2373472,12288
168.6178049,12633
173.9899766,12866.6
179.3538764,12491.4
184.7095182,12506
190.0569161,12754.8
195.396084,12879.2
200.7270358,12291.6
206.0497854,12420.8
211.3643466,12097
216.6707333,12447.8
221.9689593,12177
227.2590382,12302.8
232.5409839,12216.8
237.8148101,12117
243.0805303,12268.6
248.3381582,12270.2
253.5877075,12046.2
258.8291917,12305.4
264.0626244,12323.4
269.288019,12437.8
274.5053891,12555.2
279.7147481,12267
284.9161094,12040.4
290.1094865,12205.8
295.2948927,12771
300.4723414,13969.4
305.6418459,14533.8
310.8034194,15233
315.9570752,16365.6
321.1028267,16538.2
326.2406869,16620
331.370669,16753.6
336.4927863,16723.8
341.6070517,16976.8
346.7134786,16791.2
351.8120798,17173.8
356.9028684,16810
361.9858576,16989
367.0610602,17247.6
372.1284892,16950.4
377.1881577,17622.8
382.2400784,18084.8
387.2842644,19444.2
392.3207284,20565
397.3494833,19956.8
402.370542,19451.6
407.3839172,18381.2
412.3896217,17326.8
417.3876683,16555.6
422.3780697,16344.2
427.3608386,16262.4
432.3359876,16563.8
437.3035295,16687.4
442.2634769,16716
447.2158423,15922.2
452.1606383,16092
457.0978776,16351.2
462.0275727,15529.6
466.9497361,16083.2
471.8643802,15460.6
476.7715176,16058.4
481.6711608,15864.8
486.5633221,16215.6
491.448014,15993.4
496.3252488,15947.6
501.195039,15979.2
506.0573969,16316
510.9123349,16044.6
515.7598651,15513.6
520.6,16036
525.4327518,15996.8
530.2581327,15959.8
535.076155,15377.4
539.8868309,15783.8
544.6901726,15952.2
549.4861922,15665.2
554.2749019,16598.2
559.0563139,15569.4
563.8304402,15331.6
568.597293,16340.4
573.3568844,16116
578.1092263,15543.6
582.8543308,15990.4
587.5922101,15912.4
592.322876,15641
597.0463405,15757.6
601.7626157,15991
606.4717135,15500.8
611.1736458,15547.4
615.8684246,15700
620.5560617,15907.4
625.2365691,15594.6
629.9099585,16125
634.5762419,16375.2
639.2354312,15752
643.887538,15970.8
648.5325743,15632
653.1705518,15555.4
657.8014823,15858.2
662.4253775,15043
667.0422493,15491.8
671.6521092,15595.6
676.2549691,15667.6
680.8508407,15609.6
685.4397355,15527.6
690.0216654,15607.4
694.5966419,15416.8
699.1646767,15966.2
703.7257814,15758.4
708.2799676,15814
712.827247,15792.6
717.367631,15624.6
721.9011314,15644.8
726.4277595,14882.6
730.9475271,15645.4
735.4604456,15479.4
739.9665264,15931
744.4657813,15508.6
748.9582215,15467.6
753.4438587,14974
757.9227042,14906.8
762.3947696,15527
766.8600662,15049.2
771.3186056,16472.4
775.770399,15364.2
780.215458,15724
784.6537939,15098.8
789.0854181,14950.2
793.510342,15131.8
797.9285769,15837.6
