Ramanshift[cm-1],Intensity
-93.47115107,14600.4
-87.69374369,13037.6
-81.9253076,13000.8
-76.16582701,13096.8
-70.41528615,13136.6
-64.67366933,12871.2
-58.94096086,12802.4
-53.21714512,13065.8
-47.50220652,13116.2
-41.79612954,13209
-36.09889866,13706.6
-30.41049843,13796.4
-24.73091343,13265.6
-19.0601283,13257.6
-13.39812769,13192
-7.744896327,12949.8
-2.100418946,12836.8
3.535319659,13423.6
9.162334658,12740.4
14.78064118,13112
20.39025432,12768.6
25.99118913,12838.8
31.58346061,13341
37.16708375,13191.6
42.74207347,12734.8
48.30844468,12772.2
53.86621222,12617.4
59.41539093,12382.2
64.95599558,12362.2
70.48804091,12711.8
76.01154164,12852.4
81.52651243,12288.2
87.03296792,12731.6
92.5309227,13068.8
98.02039134,12329
103.5013884,12752.4
108.9739282,12452.4
114.4380255,12571.4
119.8936944,12709
125.3409495,13676.8
130.779805,12458.4
136.2102753,12135.8
141.6323747,12289.4
147.0461174,12837.4
152.4515176,12385.8
157.8485895,12363.6
163.2373472,12289.8
168.6178049,12531.2
173.9899766,12811
179.3538764,12396
184.7095182,12461.8
190.0569161,12667.8
195.396084,12832
200.7270358,12208.8
206.0497854,12320.6
211.3643466,12071.2
216.6707333,12439.8
221.9689593,12024
227.2590382,12165.4
232.5409839,12279.8
237.8148101,12178.6
243.0805303,12260
248.3381582,12211.8
253.5877075,12076.2
258.8291917,12209.8
264.0626244,12330.6
269.288019,12474
274.5053891,12651.6
279.7147481,12359.8
284.9161094,12071
290.1094865,12404.6
295.2948927,13395.2
300.4723414,15901.8
305.6418459,18516
310.8034194,20782.8
315.9570752,22723.2
321.1028267,23151.6
326.2406869,23341.8
331.370669,23579
336.4927863,23935.6
341.6070517,24063.2
346.7134786,24011.2
351.8120798,24445.8
356.9028684,24203.2
361.9858576,24194.4
367.0610602,24477
372.1284892,24063.4
377.1881577,24614.4
382.2400784,24559.4
387.2842644,24821.8
392.3207284,25286.8
397.3494833,24741.4
402.370542,24952.6
407.3839172,24277.8
412.3896217,24029.6
417.3876683,23456.4
422.3780697,23622.8
427.3608386,23603.8
432.3359876,23857.6
437.3035295,23879.4
442.2634769,24129.2
447.2158423,23104.4
452.1606383,23228.6
457.0978776,23286.8
462.0275727,22728.2
466.9497361,23292
471.8643802,22675.6
476.7715176,23179.2
481.6711608,23262
486.5633221,23536.6
491.448014,23289.4
496.3252488,23219.2
501.195039,23133.2
