Ramanshift[cm-1],Intensity
-93.47115107,14532.6
-87.69374369,13117.4
-81.9253076,13018.4
-76.16582701,13116
-70.41528615,13233.4
-64.67366933,12849.8
-58.94096086,12815
-53.21714512,13063.6
-47.50220652,13144.2
-41.79612954,13148.8
-36.09889866,13715.6
-30.41049843,13785.4
-24.73091343,13441.6
-19.0601283,13429.8
-13.39812769,13193
-7.744896327,12932.8
-2.100418946,12799.6
3.535319659,13471.8
9.162334658,12804
14.78064118,13074.2
20.39025432,12855.4
25.99118913,12909.4
31.58346061,13241
37.16708375,13024.4
42.74207347,12736.4
48.30844468,12861.8
53.86621222,12586
59.41539093,12374.2
64.95599558,12350.4
70.48804091,12729
76.01154164,12879.8
81.52651243,12249.2
87.03296792,12712.8
92.5309227,13041.2
98.02039134,12395.8
103.5013884,12722.2
108.9739282,12434.8
114.4380255,12510.4
119.8936944,12748.2
125.3409495,13666.4
130.779805,12457.8
136.2102753,12241.2
141.6323747,12286.8
147.0461174,12852.8
152.4515176,12436
157.8485895,12415.2
163.2373472,12236.6
168.6178049,12606.4
173.9899766,12826.4
179.3538764,12446.2
184.7095182,12487.2
190.0569161,12747.2
195.396084,12840.6
200.7270358,12256
206.0497854,12376.2
211.3643466,12060.2
216.6707333,12526.4
221.9689593,12038.4
227.2590382,12209.8
232.5409839,12239.2
237.8148101,12043
243.0805303,12234
248.3381582,12128.2
253.5877075,12008.2
258.8291917,12315.4
264.0626244,12388
269.288019,12511.4
274.5053891,12579.4
279.7147481,12333.2
284.9161094,12034.2
290.1094865,12280.4
295.2948927,13033.4
300.4723414,14660
305.6418459,15885.4
310.8034194,17265.2
315.9570752,18625.8
321.1028267,18869.8
326.2406869,18962
331.370669,19007.8
336.4927863,19298.2
341.6070517,19358.4
346.7134786,19305.6
351.8120798,19730.6
356.9028684,19366.2
361.9858576,19395.2
367.0610602,19602.4
372.1284892,19374.6
377.1881577,19817.6
382.2400784,19804
387.2842644,20128.4
392.3207284,20707.8
397.3494833,20154.8
402.370542,20190.8
407.3839172,19671
412.3896217,19287.4
417.3876683,18826.2
422.3780697,18807
427.3608386,18907.2
432.3359876,19285
437.3035295,19300.2
442.2634769,19434.6
447.2158423,18544.6
452.1606383,18761
457.0978776,18878.8
462.0275727,18258.2
466.9497361,18892.2
471.8643802,18229.8
476.7715176,18662.4
481.6711608,18632
486.5633221,19005
491.448014,18689
496.3252488,18606.2
501.195039,18613.4
506.0573969,18956.2
510.9123349,18554.2
