Ramanshift[cm-1],Intensity
-93.47115107,14449.8
-87.69374369,13024.2
-81.9253076,12921.6
-76.16582701,13023.8
-70.41528615,13134.8
-64.67366933,12788.2
-58.94096086,12770.6
-53.21714512,12976.6
-47.50220652,13096.2
-41.79612954,13168
-36.09889866,13625.8
-30.41049843,13626.6
-24.73091343,13307.8
-19.0601283,13387.8
-13.39812769,13166.6
-7.744896327,12836.4
-2.100418946,12744.2
3.535319659,13359.2
9.162334658,12688.4
14.78064118,13055.4
20.39025432,12637
25.99118913,12725.4
31.58346061,13226
37.16708375,13078.2
42.74207347,12714.4
48.30844468,12726.6
53.86621222,12533.4
59.41539093,12314.2
64.95599558,12253
70.48804091,12620
76.01154164,12756
81.52651243,12124.8
87.03296792,12617.4
92.5309227,13003.2
98.02039134,12333.2
103.5013884,12635.2
108.9739282,12415.6
114.4380255,12470.2
119.8936944,12639.4
125.3409495,13520
130.779805,12369
136.2102753,12122.2
141.6323747,12137
147.0461174,12820
152.4515176,12351.4
157.8485895,12378.6
163.2373472,12246.6
168.6178049,12483.6
173.9899766,12799.6
179.3538764,12339.8
184.7095182,12432.4
190.0569161,12746
195.396084,12730
200.7270358,12214.4
206.0497854,12237
211.3643466,12005.6
216.6707333,12275.8
221.9689593,11981
227.2590382,12219.8
232.5409839,12146
237.8148101,12082.4
243.0805303,12126.2
248.3381582,12223.8
253.5877075,12014.2
258.8291917,12217.6
264.0626244,12227.8
269.288019,12484
274.5053891,12566
279.7147481,12297
284.9161094,11934.6
290.1094865,12109.8
295.2948927,12505.4
300.4723414,13426.8
305.6418459,13769.2
310.8034194,14192.8
315.9570752,15144.4
321.1028267,15376.2
326.2406869,15516.8
331.370669,15732.6
336.4927863,15911.4
341.6070517,16034.2
346.7134786,15844.6
351.8120798,16237.6
356.9028684,15870
361.9858576,16047.8
367.0610602,16650.4
372.1284892,16469.8
377.1881577,17754
382.2400784,19562.6
387.2842644,22100.8
392.3207284,23695.6
397.3494833,22062.6
402.370542,20370.2
407.3839172,18437.2
412.3896217,17009
417.3876683,16002.8
422.3780697,15700.4
427.3608386,15526.8
432.3359876,15948.8
437.3035295,15986.4
