Ramanshift[cm-1],Intensity
-93.47115107,14428
-87.69374369,13198.4
-81.9253076,12970.2
-76.16582701,13160.4
-70.41528615,13126.6
-64.67366933,12923.2
-58.94096086,12870.4
-53.21714512,13010.2
-47.50220652,13206
-41.79612954,13217
-36.09889866,13744.8
-30.41049843,13821.2
-24.73091343,13476.6
-19.0601283,13447.6
-13.39812769,13229.6
-7.744896327,12986.4
-2.100418946,12779.8
3.535319659,13435.2
9.162334658,12747
14.78064118,13161.8
20.39025432,12830.8
25.99118913,12797
31.58346061,13357.4
37.16708375,13155.6
42.74207347,12754
48.30844468,12803
53.86621222,12662.8
59.41539093,12393.8
64.95599558,12364.6
70.48804091,12697.6
76.01154164,12851.2
81.52651243,12275.4
87.03296792,12770.6
92.5309227,13053
98.02039134,12446.8
103.5013884,12585
108.9739282,12547
114.4380255,12603.6
119.8936944,12775.8
125.3409495,13552.8
130.779805,12523.6
136.2102753,12184.8
141.6323747,12356.8
147.0461174,12946.4
152.4515176,12454.8
157.8485895,12483.2
163.2373472,12292.2
168.6178049,12591.2
173.9899766,12870.6
179.3538764,12411.6
184.7095182,12564.2
190.0569161,12718
195.396084,12946.6
200.7270358,12344.2
206.0497854,12321.2
211.3643466,12016.4
216.6707333,12452.2
221.9689593,12070
227.2590382,12204.4
232.5409839,12236.4
237.8148101,12161
243.0805303,12266.8
248.3381582,12297
253.5877075,12006.6
258.8291917,12211.6
264.0626244,12290.6
269.288019,12440.4
274.5053891,12713
279.7147481,12346
284.9161094,11982.6
290.1094865,12208.8
295.2948927,12506.8
300.4723414,13294
305.6418459,13399.2
310.8034194,13662.8
315.9570752,14488.6
321.1028267,14637.6
326.2406869,14677
331.370669,14733.6
336.4927863,14756.6
341.6070517,14682.6
346.7134786,14420
351.8120798,14731.2
356.9028684,14358
361.9858576,14482.8
367.0610602,14822.8
372.1284892,14548.6
377.1881577,14982.6
382.2400784,14907.8
387.2842644,15041.4
392.3207284,15393.2
397.3494833,14840.6
402.370542,15117.2
407.3839172,14603.2
412.3896217,14375.6
417.3876683,14016.2
422.3780697,14177.8
427.3608386,14208.4
432.3359876,14644.6
437.3035295,14875.6
442.2634769,14894.2
447.2158423,14143.8
452.1606383,14184.4
457.0978776,14503.8
462.0275727,13925.8
466.9497361,14272.8
471.8643802,13712.6
476.7715176,14274.4
481.6711608,14179.4
486.5633221,14337.4
491.448014,14117.8
496.3252488,14049.6
501.195039,14159
506.0573969,14486.2
510.9123349,14145
515.7598651,13653.8
520.6,14201.2
525.4327518,14260.4
530.2581327,14261.4
535.076155,13740
539.8868309,14130.8
544.6901726,14271
549.4861922,13925.8
554.2749019,14933.6
559.0563139,13823
563.8304402,13791.6
568.597293,14812.4
573.3568844,14460.8
578.1092263,13965.4
582.8543308,14420
587.5922101,14357.2
592.322876,13978.6
597.0463405,14070.4
601.7626157,14401.4
606.4717135,13912
611.1736458,13916.6
615.8684246,13977.6
620.5560617,14346.2
625.2365691,14013
629.9099585,14551.2
634.5762419,14701.6
639.2354312,14099
643.887538,14385.8
648.5325743,14139.2
653.1705518,14054.8
657.8014823,14230.8
662.4253775,13506.4
667.0422493,13949
671.6521092,13964.2
676.2549691,14187.4
680.8508407,14013.2
685.4397355,13920.4
690.0216654,14025.8
694.5966419,13906.2
699.1646767,14289
703.7257814,14008.4
708.2799676,14174.2
712.827247,14375.8
717.367631,14086.4
721.9011314,14136.8
726.4277595,13386
730.9475271,14136.4
735.4604456,14054.8
739.9665264,14585.2
744.4657813,14038.8
748.9582215,14063
753.4438587,13634.6
757.9227042,13429.2
762.3947696,14128.8
766.8600662,13648.6
771.3186056,14986.6
775.770399,14045.6
780.215458,14414.2
784.6537939,13723.8
789.0854181,13608.6
793.510342,13669.6
797.9285769,14275
802.3401342,13827.2
806.7450253,13825.4
811.1432614,13728.4
815.5348538,13765.8
819.9198139,13385.2
824.2981531,13680.8
828.6698824,13889.6
833.0350133,13770.2
837.393557,13470.4
841.7455248,13816.8
846.0909278,13713.4
850.4297774,13506.2
854.7620848,13639
859.0878611,13940.8
863.4071176,13226.6
867.7198655,13812.6
872.026116,14132.8
876.3258802,14389.8
880.6191693,13979
884.9059946,14008.6
889.186367,14402.2
893.4602979,13310.4
897.7277982,13310.6
901.9888793,13687.4
906.2435521,14104.4
910.4918277,13422.4
914.7337174,13360.2
918.9692321,13295.8
923.1983831,13940.2
927.4211813,13687
931.6376378,14278.2
935.8477637,13674.4
940.0515701,13895.6
944.249068,13899
948.4402684,13077.2
952.6251825,14063.6
956.8038212,13625.8
960.9761955,14275.2
965.1423166,13789
969.3021953,13720.4
973.4558427,13738.6
977.6032699,13520
981.7444877,13671.4
985.8795072,13653.6
990.0083394,13821
994.1309953,13382.4
998.2474857,13769.4
1002.357822,12918.8
1006.462014,13596.4
1010.560075,13267.2
1014.652013,13764
1018.737841,14019.2
1022.81757,13593.2
1026.891209,13457.2
1030.958771,13390.6
1035.020266,13808
1039.075705,13527.6
1043.1251,13234.2
1047.16846,13529.8
1051.205797,13485.4
1055.237121,13191.8
1059.262444,12995.6
1063.281777,12799
1067.295131,12857.6
1071.302515,14096.4
1075.303942,13558
1079.299422,14498.6
1083.288966,13988.6
1087.272585,13825
1091.250289,13513.6
1095.222091,13650.2
1099.187999,13311
1103.148026,13489.4
1107.102183,13384.6
1111.050479,13562.4
1114.992927,13342.2
1118.929536,13268.4
1122.860318,13587
1126.785283,13170.6
1130.704443,12942.8
1134.617808,13718.8
1138.52539,13565.8
1142.427198,13633
1146.323244,13651.8
1150.213538,13283.4
1154.098093,13716.8
1157.976917,13110.6
1161.850023,12983.8
1165.717421,13554.4
1169.579121,13303
1173.435135,13719.2
1177.285474,12788
1181.130148,13101
1184.969169,13463.2
1188.802547,13422.6
1192.630292,13147.8
1196.452416,12822.8
1200.26893,12891.8
1204.079844,12703.8
1207.88517,12319.4
1211.684917,12977.4
1215.479098,12678.4
1219.267722,14258.8
1223.050801,12687.8
1226.828346,12682.8
1230.600366,13066.2
1234.366874,12918.4
1238.12788,12768.8
1241.883395,12809
1245.633429,13312.2
1249.377994,13276.4
1253.1171,12356
1256.850759,12820
1260.578981,12754.4
1264.301776,12768.4
1268.019157,12696.8
1271.731133,12519
1275.437715,12376.4
1279.138915,12955.6
1282.834743,13163
1286.52521,12728
1290.210328,12546.6
1293.890106,12679.4
1297.564555,13164.2
1301.233688,12463.2
