Ramanshift[cm-1],Intensity
-93.47115107,14509.8
-87.69374369,13294.8
-81.9253076,13015.6
-76.16582701,13123.8
-70.41528615,13185.8
-64.67366933,12897.2
-58.94096086,12935.4
-53.21714512,13114.2
-47.50220652,13282.8
-41.79612954,13299.2
-36.09889866,13737.4
-30.41049843,13788.8
-24.73091343,13385
-19.0601283,13509.6
-13.39812769,13179
-7.744896327,13116.2
-2.100418946,12797.6
3.535319659,13474.4
9.162334658,12924.2
14.78064118,13179.4
20.39025432,12941.2
25.99118913,12910.2
31.58346061,13467.8
37.16708375,13141.2
42.74207347,12827.4
48.30844468,12906.4
53.86621222,12714.6
59.41539093,12427
64.95599558,12431.6
70.48804091,12727.8
76.01154164,12757.6
81.52651243,12289.2
87.03296792,12845.8
92.5309227,13184.4
98.02039134,12514
103.5013884,12776
108.9739282,12521
114.4380255,12557.2
119.8936944,12736.8
125.3409495,13710.6
130.779805,12453.8
136.2102753,12296.8
141.6323747,12288.8
147.0461174,12886.4
152.4515176,12492.2
157.8485895,12432.6
163.2373472,12303.6
168.6178049,12684
173.9899766,12953
179.3538764,12428.6
184.7095182,12507.2
190.0569161,12693
195.396084,12903.6
200.7270358,12366.8
206.0497854,12363.4
211.3643466,12179.4
216.6707333,12546
221.9689593,12110
227.2590382,12337.6
232.5409839,12329.6
237.8148101,12221.6
243.0805303,12303.4
248.3381582,12296.8
253.5877075,12190.4
258.8291917,12260.6
264.0626244,12428
269.288019,12517.6
274.5053891,12797
279.7147481,12297.6
284.9161094,12245.8
290.1094865,12355.8
295.2948927,13173.8
300.4723414,15011.4
305.6418459,16344.6
310.8034194,17671.4
315.9570752,18986.6
321.1028267,19286
326.2406869,19384.8
331.370669,19566.4
336.4927863,19708.4
341.6070517,19901.8
346.7134786,19887.2
351.8120798,20187.2
356.9028684,19674
361.9858576,19932.2
367.0610602,20250
372.1284892,19861
377.1881577,20096.2
382.2400784,20024.6
387.2842644,20167.8
392.3207284,20460
397.3494833,20155.8
402.370542,20298.4
407.3839172,20056.4
412.3896217,19708
417.3876683,19388.2
422.3780697,19595
427.3608386,19553.6
432.3359876,19871.6
437.3035295,19930.8
442.2634769,20217.6
447.2158423,19370.8
452.1606383,19283.2
457.0978776,19517.4
462.0275727,18815
466.9497361,19345
471.8643802,18884.8
476.7715176,19344.8
481.6711608,19278.8
486.5633221,19651.2
491.448014,19337.6
496.3252488,19259.8
501.195039,19259.2
506.0573969,19594.2
510.9123349,19122.8
515.7598651,18724.8
520.6,19091.4
525.4327518,19176.2
530.2581327,19060
535.076155,18457
539.8868309,19001.8
544.6901726,18999
549.4861922,18554.8
554.2749019,19537.8
559.0563139,18383.8
563.8304402,18248.2
568.597293,19449.6
573.3568844,19191.6
578.1092263,18475.6
582.8543308,18923
587.5922101,18875.6
592.322876,18596
597.0463405,18705.2
601.7626157,18930.8
606.4717135,18479.2
611.1736458,18563
615.8684246,18552
620.5560617,18913.8
625.2365691,18693.2
629.9099585,19030.4
634.5762419,19294.8
639.2354312,18594
643.887538,18630.8
648.5325743,18439.8
653.1705518,18392.6
657.8014823,18568.6
662.4253775,17927.6
667.0422493,18301
671.6521092,18310.4
676.2549691,18359.4
680.8508407,18490.8
685.4397355,18303.2
690.0216654,18449.8
694.5966419,18108
699.1646767,18597.2
703.7257814,18269
708.2799676,18579.2
712.827247,18625.8
717.367631,18400.6
721.9011314,18208.6
726.4277595,17622.6
730.9475271,18371.8
735.4604456,18178.6
739.9665264,18685.8
744.4657813,18115.2
748.9582215,18130.2
753.4438587,17620
757.9227042,17392.6
762.3947696,18012.2
766.8600662,17450.8
771.3186056,18988.4
775.770399,17801.2
780.215458,18184.4
784.6537939,17366.4
