Ramanshift[cm-1],Intensity
1165.717421,43121.8
1169.579121,43322
1173.435135,44318.6
1177.285474,42963
1181.130148,42935
1184.969169,42730.6
1188.802547,42044.2
1192.630292,41006.4
1196.452416,39926.8
1200.26893,39709.4
1204.079844,39256
1207.88517,38628.2
1211.684917,39381.4
1215.479098,38725
1219.267722,40614.2
1223.050801,38730
1226.828346,38712.6
1230.600366,38912.4
1234.366874,38687.2
1238.12788,38341.2
1241.883395,38527.4
1245.633429,38433.2
1249.377994,38420.2
1253.1171,37809.8
1256.850759,37898
1260.578981,37727
1264.301776,37964
1268.019157,37790.6
1271.731133,37422
1275.437715,37148.2
1279.138915,37619
1282.834743,37958.2
1286.52521,37348
1290.210328,37265.8
1293.890106,37388.2
1297.564555,38162.2
1301.233688,37461.2
1304.897514,37899.4
1308.556044,38081.4
1312.209289,38214.8
1315.857261,37624
1319.499969,37720.6
1323.137425,38618.2
1326.769641,38086.4
1330.396626,38668.6
1334.018391,38135.4
1337.634948,38227
1341.246307,37719.6
1344.85248,37525
1348.453477,37451.2
1352.049309,37401.4
1355.639987,37336
1359.225522,37887.8
1362.805925,37313.6
1366.381207,37227.6
1369.951379,37480.8
1373.516452,37676.2
1377.076436,37919.4
1380.631343,37948.4
1384.181184,37923
1387.725969,38784.8
1391.26571,39173.2
1394.800417,38876
1398.330102,38206.8
1401.854776,37818
1405.374448,36651.4
1408.889132,36063.4
1412.398837,35313.4
1415.903574,35777.4
1419.403355,36518.8
1422.89819,36287.4
1426.388091,37035.8
1429.873069,38838.6
1433.353134,38731.6
1436.828298,39039.8
1440.298571,38839.2
1443.763965,37825.2
1447.224491,37168
1450.68016,36210.6
1454.130983,36036.8
1457.576971,35324.8
1461.018135,35411.6
1464.454486,35134
1467.886036,34676.8
1471.312794,34884.2
1474.734774,34663.8
1478.151985,34930.8
1481.564439,34545.2
1484.972146,34062.2
1488.375119,33636.2
1491.773368,34025.2
1495.166904,34580.2
1498.555739,33876.8
1501.939883,34034.2
1505.319349,33389.2
1508.694146,33839.4
1512.064286,34007.6
1515.429781,33905
1518.790642,33764.6
1522.146879,34088.4
1525.498505,33493.6
1528.845529,33429.2
1532.187965,34484.6
1535.525822,34140.8
1538.859112,34465.4
1542.187846,34980.2
1545.512036,34372.8
1548.831693,35881.6
1552.146829,35739.6
1555.457453,35181.8
1558.763579,34796.8
1562.065216,35569.6
1565.362377,35854.8
1568.655073,36064.6
1571.943315,36019
1575.227114,35662.2
1578.506482,35406.2
1581.781431,35455.2
1585.051971,34716.2
1588.318114,34254.8
1591.579872,33756
1594.837255,32781.4
1598.090275,31893.2
1601.338945,30856.6
1604.583274,30575
1607.823275,29576.8
1611.058959,28776.8
1614.290338,29138.6
1617.517422,28242.8
1620.740224,28183.8
1623.958755,27584.8
1627.173027,27237
1630.38305,26671.8
1633.588838,26571.6
1636.7904,26309.4
1639.987749,26154
1643.180896,26132.2
1646.369853,25116.4
1649.554632,25812.6
1652.735244,24880
1655.9117,24444.2
1659.084013,24482.8
1662.252193,25171.6
1665.416254,23982.2
1668.576205,24083.8
1671.732059,24110.8
1674.883828,24314
1678.031523,23568
1681.175157,23666
1684.314739,23555.4
1687.450284,23316.4
1690.581801,23033.4
1693.709304,22982.2
1696.832803,22804.6
1699.952311,22970.8
1703.067839,22973.4
1706.179399,22843
1709.287003,23243.6
1712.390663,22622.2
1715.49039,22667
1718.586197,22808.6
1721.678095,22653.4
1724.766096,22565.2
1727.850213,22073
1730.930456,22083.2
1734.006838,22013.6
1737.079372,22248
1740.148067,21636
1743.212938,22563.4
1746.273996,21649
1749.331252,21641.2
1752.384718,21567.8
1755.434408,21428.4
1758.480332,21404.4
1761.522503,21247.2
1764.560933,20949.6
1767.595634,20618.4
1770.626618,21310.8
1773.653896,21320.8
1776.677482,20729.8
1779.697388,20810.8
1782.713625,21280
1785.726205,21153.2
1788.735141,21101.8
1791.740445,20612.6
1794.742129,20517.4
1797.740206,20928
1800.734687,21053.4
