Ramanshift[cm-1],Intensity
-93.47115107,14455.4
-87.69374369,13175.6
-81.9253076,12871.2
-76.16582701,13110.6
-70.41528615,13188.6
-64.67366933,12913.2
-58.94096086,12841
-53.21714512,13032
-47.50220652,13198
-41.79612954,13232.6
-36.09889866,13812.4
-30.41049843,13780
-24.73091343,13348
-19.0601283,13403.8
-13.39812769,13162.2
-7.744896327,12963.4
-2.100418946,12654
3.535319659,13361.2
9.162334658,12802
14.78064118,13094
20.39025432,12844.2
25.99118913,12828
31.58346061,13306.8
37.16708375,13103.2
42.74207347,12696.6
48.30844468,12752.2
53.86621222,12556.8
59.41539093,12322.2
64.95599558,12267.8
70.48804091,12678.2
76.01154164,12786.4
81.52651243,12180.6
87.03296792,12676.4
92.5309227,13102.2
98.02039134,12330.6
103.5013884,12686.6
108.9739282,12520.4
114.4380255,12523
119.8936944,12668
125.3409495,13575.6
130.779805,12405.4
136.2102753,12131
141.6323747,12252
147.0461174,12978
152.4515176,12377
157.8485895,12413.6
163.2373472,12271.4
168.6178049,12593.8
173.9899766,12959.4
179.3538764,12359.4
184.7095182,12522.4
190.0569161,12718.8
195.396084,12875.6
200.7270358,12300.2
206.0497854,12259.8
211.3643466,12030.6
216.6707333,12421.4
221.9689593,11929.2
227.2590382,12233.4
232.5409839,12206
237.8148101,12144.4
243.0805303,12274.6
248.3381582,12184.4
253.5877075,12142
258.8291917,12209.6
264.0626244,12410.4
269.288019,12477.6
274.5053891,12655.6
279.7147481,12305.4
284.9161094,12240
290.1094865,12686.2
295.2948927,14111.8
300.4723414,17696.4
305.6418459,21665.2
310.8034194,25220.8
315.9570752,27573.2
321.1028267,28021.6
326.2406869,28313.4
331.370669,28946
336.4927863,29269.4
341.6070517,29902.6
346.7134786,29909
351.8120798,30450.6
356.9028684,30206
361.9858576,30214.8
367.0610602,30699.6
372.1284892,30208.4
377.1881577,30755.4
382.2400784,31017.6
387.2842644,31891
392.3207284,32727.4
397.3494833,32354.6
