Ramanshift[cm-1],Intensity
-93.47115107,14458.6
-87.69374369,13161.6
-81.9253076,12913.6
-76.16582701,13028.4
-70.41528615,13102.8
-64.67366933,12757.2
-58.94096086,12747.6
-53.21714512,12946.8
-47.50220652,13128.6
-41.79612954,13232.6
-36.09889866,13636
-30.41049843,13731
-24.73091343,13342.6
-19.0601283,13389
-13.39812769,13103.2
-7.744896327,12894.4
-2.100418946,12704.8
3.535319659,13453.6
9.162334658,12770.6
14.78064118,13078.2
20.39025432,12736.8
25.99118913,12847.8
31.58346061,13341.8
37.16708375,13090.8
42.74207347,12715
48.30844468,12727.8
53.86621222,12607.2
59.41539093,12388.2
64.95599558,12289.6
70.48804091,12691.8
76.01154164,12801
81.52651243,12205.2
87.03296792,12718
92.5309227,12952.8
98.02039134,12345.4
103.5013884,12604
108.9739282,12464.2
114.4380255,12406.6
119.8936944,12667.4
125.3409495,13588.6
130.779805,12460.4
136.2102753,12039.4
141.6323747,12171.8
147.0461174,12914
152.4515176,12338.8
157.8485895,12371.2
163.2373472,12249.6
168.6178049,12639
173.9899766,12868.6
179.3538764,12326.8
184.7095182,12373.6
190.0569161,12633
195.396084,12776.4
200.7270358,12190.4
206.0497854,12361
211.3643466,12065.8
216.6707333,12317.4
221.9689593,11954.8
227.2590382,12272.8
232.5409839,12147.2
237.8148101,12097.4
243.0805303,12175.8
248.3381582,12273.2
253.5877075,12152.2
258.8291917,12188
264.0626244,12259.8
269.288019,12441.8
274.5053891,12606
279.7147481,12104.6
284.9161094,11975.8
290.1094865,12179.8
295.2948927,12497.6
300.4723414,13520.6
305.6418459,13696.2
310.8034194,14134
315.9570752,15154.6
321.1028267,15284.4
326.2406869,15318.8
331.370669,15443.4
336.4927863,15433.4
341.6070517,15484.4
346.7134786,15417.2
351.8120798,15603.6
356.9028684,15213
361.9858576,15462.8
367.0610602,15837.4
372.1284892,15512
377.1881577,16117.2
382.2400784,16540
387.2842644,17384.2
392.3207284,18348
397.3494833,17688.2
402.370542,17300.4
407.3839172,16250.2
412.3896217,15732
417.3876683,15024.4
422.3780697,15073.4
427.3608386,14965
432.3359876,15343.4
437.3035295,15470.4
442.2634769,15590
447.2158423,14824.6
452.1606383,14914.2
457.0978776,15237
462.0275727,14397
466.9497361,15036.2
471.8643802,14422.4
476.7715176,14861
481.6711608,14804.6
486.5633221,15104.2
491.448014,14787
496.3252488,14760.8
501.195039,14871.4
506.0573969,15151.6
510.9123349,14867.6
515.7598651,14381.4
520.6,14850.4
525.4327518,14877.2
530.2581327,14866.8
535.076155,14382.8
539.8868309,14822.4
544.6901726,15054.6
549.4861922,14707.4
554.2749019,15631.8
559.0563139,14661
563.8304402,14439.6
568.597293,15498.6
573.3568844,15138.6
578.1092263,14552.2
582.8543308,14931.2
587.5922101,14947
592.322876,14591.8
597.0463405,14712.8
601.7626157,14990.8
606.4717135,14534.6
611.1736458,14593
615.8684246,14736.6
620.5560617,14875.4
625.2365691,14691.8
629.9099585,15204
634.5762419,15398.2
639.2354312,14701.8
643.887538,14979.6
648.5325743,14668.4
653.1705518,14653
657.8014823,14861.6
662.4253775,14104.4
667.0422493,14562.8
671.6521092,14569.8
676.2549691,14758
680.8508407,14667.8
685.4397355,14590.8
690.0216654,14794.4
694.5966419,14481
699.1646767,15076.4
703.7257814,14714.4
708.2799676,14919.6
712.827247,14995.4
717.367631,14637.4
721.9011314,14590.4
726.4277595,13939.8
730.9475271,14694
735.4604456,14570.6
739.9665264,15065.6
744.4657813,14678.6
748.9582215,14658.6
753.4438587,14167.2
757.9227042,14067.2
762.3947696,14685.2
766.8600662,14124
771.3186056,15579.2
775.770399,14565.2
780.215458,14971.8
784.6537939,14305
789.0854181,14170.6
793.510342,14223.2
797.9285769,15045.8
802.3401342,14493.8
806.7450253,14638.6
811.1432614,14546.4
815.5348538,14315.4
819.9198139,14096.8
824.2981531,14313
828.6698824,14500.8
833.0350133,14271
837.393557,14069.4
841.7455248,14353.8
846.0909278,14376.4
850.4297774,14152.8
854.7620848,14289.6
859.0878611,14454.4
863.4071176,13856.2
867.7198655,14453
872.026116,14715
876.3258802,15111.6
880.6191693,14622
884.9059946,14676.2
889.186367,15101.8
893.4602979,14008.8
897.7277982,13987.6
901.9888793,14416.4
906.2435521,14801.8
910.4918277,14123.2
914.7337174,14098.4
918.9692321,14057.4
923.1983831,14699.6
927.4211813,14287.6
931.6376378,15019.2
935.8477637,14447
940.0515701,14711
944.249068,14789
948.4402684,14026.8
952.6251825,14961.2
956.8038212,14530.6
960.9761955,15158.8
965.1423166,14678.2
969.3021953,14664
973.4558427,14581.2
977.6032699,14464
981.7444877,14444.4
985.8795072,14459.8
990.0083394,14561.4
994.1309953,14242.4
998.2474857,14639.2
1002.357822,13774
1006.462014,14418.2
1010.560075,14144.6
1014.652013,14502
1018.737841,14670.2
1022.81757,14211.8
1026.891209,14188.8
1030.958771,13895.4
1035.020266,14316.4
1039.075705,14037.8
1043.1251,13793.4
1047.16846,14115.8
1051.205797,13976
1055.237121,13754
1059.262444,13759.2
1063.281777,13457
1067.295131,13847.2
1071.302515,15262.8
1075.303942,15186.6
1079.299422,16617.8
1083.288966,15984.6
1087.272585,15223.6
1091.250289,14547.2
1095.222091,14310.6
1099.187999,13978.4
1103.148026,14059.4
1107.102183,13837.6
1111.050479,14091.6
1114.992927,13927.6
1118.929536,13723.4
1122.860318,14070.8
1126.785283,13623.6
1130.704443,13569.2
1134.617808,14442.2
1138.52539,14307.8
1142.427198,14181.6
1146.323244,14255.4
1150.213538,13974.4
1154.098093,14249.4
1157.976917,13695.4
1161.850023,13572.6
1165.717421,14216.6
1169.579121,13890.6
1173.435135,14267
1177.285474,13533
1181.130148,13858.8
1184.969169,14152
1188.802547,14025
1192.630292,13645.6
