Ramanshift[cm-1],Intensity
-93.47115107,14596.4
-87.69374369,13221.6
-81.9253076,13026.2
-76.16582701,13091
-70.41528615,13200.2
-64.67366933,12829.4
-58.94096086,12839.8
-53.21714512,13038.2
-47.50220652,13263.4
-41.79612954,13245.4
-36.09889866,13702.8
-30.41049843,13764.4
-24.73091343,13317.6
-19.0601283,13380
-13.39812769,13175.2
-7.744896327,12945.2
-2.100418946,12802
3.535319659,13378
9.162334658,12742
14.78064118,13069.4
20.39025432,12775.6
25.99118913,12874.8
31.58346061,13382.4
37.16708375,13155.8
42.74207347,12705.4
48.30844468,12829
53.86621222,12671.8
59.41539093,12356.2
64.95599558,12422.4
70.48804091,12733.2
76.01154164,12810
81.52651243,12154
87.03296792,12775.6
92.5309227,13113.6
98.02039134,12488.2
103.5013884,12716.4
108.9739282,12418.4
114.4380255,12542.6
119.8936944,12760
125.3409495,13644.8
130.779805,12422.4
136.2102753,12294.6
141.6323747,12263.6
147.0461174,12928.8
152.4515176,12351.4
157.8485895,12434.8
163.2373472,12262.4
168.6178049,12649.6
173.9899766,12861
179.3538764,12413.8
184.7095182,12474.6
190.0569161,12700.8
195.396084,12925.8
200.7270358,12266.6
206.0497854,12418
211.3643466,12058.4
216.6707333,12500.8
221.9689593,12064
227.2590382,12295.2
232.5409839,12291.2
237.8148101,12121
243.0805303,12231.2
248.3381582,12273
253.5877075,12153
258.8291917,12210.8
264.0626244,12386
269.288019,12527.4
274.5053891,12641.2
279.7147481,12230.8
284.9161094,12030.6
290.1094865,12249.8
295.2948927,12583
300.4723414,13716
305.6418459,13967.4
310.8034194,14534
315.9570752,15544.6
321.1028267,15637.4
326.2406869,15770
331.370669,15859
336.4927863,15888
341.6070517,15878.6
346.7134786,15660.2
351.8120798,15891.6
356.9028684,15671.6
361.9858576,15800.4
367.0610602,16029.8
372.1284892,15941
377.1881577,16313.4
382.2400784,16396.2
387.2842644,16773.4
392.3207284,16972.4
397.3494833,16412.4
402.370542,16462.4
407.3839172,16085.6
412.3896217,15764.4
417.3876683,15201.2
422.3780697,15318.2
427.3608386,15465.4
432.3359876,15831.6
437.3035295,15949.2
442.2634769,16071.4
447.2158423,15316.4
452.1606383,15394.8
457.0978776,15459.6
462.0275727,14907.4
466.9497361,15434
471.8643802,14863
476.7715176,15354.6
481.6711608,15263.2
486.5633221,15589
491.448014,15343.4
496.3252488,15319.4
501.195039,15326.6
506.0573969,15768.2
510.9123349,15361
515.7598651,14792
520.6,15375.8
525.4327518,15330
530.2581327,15320
535.076155,14751.4
539.8868309,15207.4
544.6901726,15422.4
549.4861922,15054.4
554.2749019,15893.2
559.0563139,14933.8
563.8304402,14809
568.597293,15840
573.3568844,15525.8
578.1092263,14974.6
582.8543308,15538.2
587.5922101,15341
592.322876,15052.6
597.0463405,15124.6
601.7626157,15437.4
606.4717135,14951.2
611.1736458,14991.2
615.8684246,14986.6
620.5560617,15302.4
625.2365691,15173.6
629.9099585,15597.6
634.5762419,15744
639.2354312,15098.2
643.887538,15316
648.5325743,15056.8
653.1705518,15034.8
657.8014823,15248.8
662.4253775,14611
667.0422493,14969.4
671.6521092,15016.6
676.2549691,15091
680.8508407,15199.6
685.4397355,14948
690.0216654,15070.4
694.5966419,14863.4
699.1646767,15355.2
703.7257814,15011.2
708.2799676,15150.8
712.827247,15310
717.367631,14921.4
721.9011314,15054.2
726.4277595,14447.6
730.9475271,15117.2
735.4604456,14992.8
739.9665264,15548.4
744.4657813,15003
748.9582215,15017.2
753.4438587,14522.6
757.9227042,14381.8
762.3947696,15079.8
766.8600662,14587.6
771.3186056,16093.4
775.770399,14900.8
780.215458,15327.4
784.6537939,14559.6
789.0854181,14457.6
793.510342,14604.8
797.9285769,15251.4
802.3401342,14673.4
806.7450253,14781.2
811.1432614,14620.8
815.5348538,14545.6
819.9198139,14256
824.2981531,14603.8
828.6698824,14698.2
833.0350133,14563.2
837.393557,14366.2
841.7455248,14688.2
846.0909278,14504.6
850.4297774,14377.6
854.7620848,14438
859.0878611,14715
863.4071176,14086.4
867.7198655,14542.4
872.026116,14875.6
876.3258802,15388
880.6191693,14846.2
884.9059946,14800.6
889.186367,15301.4
893.4602979,14242
897.7277982,14122.6
901.9888793,14556.2
906.2435521,14971.4
910.4918277,14348.8
914.7337174,14268.6
918.9692321,14153.4
923.1983831,14718.2
927.4211813,14491.4
931.6376378,15244.8
935.8477637,14587.2
940.0515701,14786.8
944.249068,14848.2
948.4402684,13933
952.6251825,14856.2
956.8038212,14525.2
960.9761955,15120.8
965.1423166,14652.6
969.3021953,14720.2
973.4558427,14702.6
977.6032699,14459.8
981.7444877,14564.2
985.8795072,14579.6
990.0083394,14656.4
994.1309953,14193.6
998.2474857,14654.2
1002.357822,13797.6
1006.462014,14496.8
1010.560075,14152
1014.652013,14696.2
1018.737841,15016.2
1022.81757,14394.6
1026.891209,14338
1030.958771,14264
1035.020266,14555
1039.075705,14263.2
1043.1251,14083.8
1047.16846,14251
1051.205797,14299.6
1055.237121,13984.4
1059.262444,13989
1063.281777,13816
1067.295131,14193.6
1071.302515,15392.8
1075.303942,15089.8
1079.299422,16037.8
1083.288966,15194.8
1087.272585,14717
1091.250289,14544
1095.222091,14538
1099.187999,14146.4
1103.148026,14284
1107.102183,14127
1111.050479,14267
1114.992927,14156.6
1118.929536,14050.6
1122.860318,14502.6
1126.785283,13920.8
