Ramanshift[cm-1],Intensity
-93.47115107,14528.2
-87.69374369,13191.4
-81.9253076,12924.8
-76.16582701,13127
-70.41528615,13108
-64.67366933,12856.2
-58.94096086,12794.6
-53.21714512,13087.2
-47.50220652,13253.8
-41.79612954,13179
-36.09889866,13632.4
-30.41049843,13733.8
-24.73091343,13461.6
-19.0601283,13407
-13.39812769,13179.4
-7.744896327,12945.6
-2.100418946,12712.8
3.535319659,13476.6
9.162334658,12769
14.78064118,13114.6
20.39025432,12838
25.99118913,12864.4
31.58346061,13383.4
37.16708375,13152.6
42.74207347,12749
48.30844468,12811.6
53.86621222,12640.4
59.41539093,12280.6
64.95599558,12352
70.48804091,12711.2
76.01154164,12890.6
81.52651243,12208
87.03296792,12796.4
92.5309227,13075.8
98.02039134,12307.4
103.5013884,12685.2
108.9739282,12495.6
114.4380255,12584.6
119.8936944,12734.8
125.3409495,13680.6
130.779805,12433.2
136.2102753,12132
141.6323747,12193.2
147.0461174,12918.2
152.4515176,12476.2
157.8485895,12369.6
163.2373472,12277.6
168.6178049,12594
173.9899766,12878.4
179.3538764,12315.4
184.7095182,12595.6
190.0569161,12657.6
195.396084,12848.8
200.7270358,12271
206.0497854,12333.8
211.3643466,12049.4
216.6707333,12440.2
221.9689593,12028.8
227.2590382,12239.8
232.5409839,12264.4
237.8148101,12146.8
243.0805303,12258.4
248.3381582,12208
253.5877075,12030.6
258.8291917,12198
264.0626244,12298.2
269.288019,12514.8
274.5053891,12607.8
279.7147481,12217
284.9161094,11927.4
290.1094865,12248.6
295.2948927,12596
300.4723414,13640.8
305.6418459,13933.6
310.8034194,14458.2
315.9570752,15431.8
321.1028267,15558.2
326.2406869,15620
331.370669,15838.8
336.4927863,15676.8
341.6070517,15802.6
346.7134786,15706
351.8120798,15991.4
356.9028684,15475.8
361.9858576,15753.6
367.0610602,16110.2
372.1284892,15833.6
377.1881577,16260.4
382.2400784,16690.8
387.2842644,17541.8
392.3207284,18409.6
397.3494833,17696.6
402.370542,17469
407.3839172,16605.6
412.3896217,15951.4
417.3876683,15248
422.3780697,15291
427.3608386,15321
432.3359876,15597.2
437.3035295,15760.6
442.2634769,15780.4
447.2158423,15024.8
452.1606383,15172.8
457.0978776,15289
462.0275727,14675.6
466.9497361,15214
471.8643802,14630.2
476.7715176,15083.4
481.6711608,14972.8
486.5633221,15298.4
491.448014,15152.6
496.3252488,15035.6
501.195039,15020.8
506.0573969,15527.8
510.9123349,15189.2
515.7598651,14604.8
520.6,15152.4
525.4327518,15029.2
530.2581327,15123.8
535.076155,14666.4
539.8868309,14981
544.6901726,15185.2
549.4861922,14852.2
554.2749019,15760.4
559.0563139,14774.8
563.8304402,14652.8
568.597293,15748.8
573.3568844,15336.4
578.1092263,14802.4
582.8543308,15216.2
587.5922101,15137.6
592.322876,14842
597.0463405,14862.4
601.7626157,15137.4
606.4717135,14680.8
611.1736458,14686.8
615.8684246,14767.6
620.5560617,15136.6
625.2365691,14740
629.9099585,15225
634.5762419,15547.4
639.2354312,14945.2
643.887538,15158.4
648.5325743,14845.6
653.1705518,14810.4
657.8014823,15054.2
662.4253775,14400.2
667.0422493,14702.4
671.6521092,14684.4
676.2549691,15028
680.8508407,14979.6
685.4397355,14811
690.0216654,14945.2
694.5966419,14601
699.1646767,15231.8
703.7257814,14955.6
708.2799676,15086
712.827247,15073.4
717.367631,14780.8
721.9011314,14911.8
726.4277595,14189.6
730.9475271,14971.2
735.4604456,14739.4
739.9665264,15385.8
744.4657813,14798
748.9582215,14834.4
753.4438587,14405.2
757.9227042,14264.2
762.3947696,14852.8
766.8600662,14256.8
771.3186056,15795
775.770399,14694.2
780.215458,15058
784.6537939,14386.4
789.0854181,14384.8
793.510342,14425.2
797.9285769,15225.4
802.3401342,14561.8
806.7450253,14827.2
811.1432614,14567
815.5348538,14418.6
819.9198139,14200.8
824.2981531,14490.4
828.6698824,14544
833.0350133,14429.8
837.393557,14168.4
841.7455248,14479.6
846.0909278,14234.4
850.4297774,14240
854.7620848,14230.4
859.0878611,14526.4
863.4071176,13817.2
867.7198655,14414.2
872.026116,14804.4
876.3258802,15167.4
880.6191693,14663.6
884.9059946,14724
889.186367,15209.8
893.4602979,14112
897.7277982,14048
901.9888793,14402.2
906.2435521,14808.4
910.4918277,14225.2
914.7337174,14142.8
918.9692321,14142.6
923.1983831,14730.6
927.4211813,14446.2
931.6376378,15081.8
935.8477637,14509.2
940.0515701,14782.4
944.249068,14892.4
948.4402684,14066
952.6251825,14960.6
956.8038212,14593.4
960.9761955,15165.6
965.1423166,14678.2
969.3021953,14782.4
973.4558427,14689.8
977.6032699,14563.2
981.7444877,14669.4
985.8795072,14635.2
990.0083394,14816.6
994.1309953,14367.2
998.2474857,14820.4
1002.357822,13846.6
1006.462014,14412.8
1010.560075,14242.4
1014.652013,14500.6
1018.737841,14799
1022.81757,14326.4
1026.891209,14221.2
1030.958771,14068
1035.020266,14545.4
1039.075705,14183.4
1043.1251,13915.6
1047.16846,14132.6
1051.205797,14185
1055.237121,13879
1059.262444,13851.4
1063.281777,13617
1067.295131,14012.6
1071.302515,15348.8
1075.303942,15209.4
1079.299422,16455.4
1083.288966,15603.6
1087.272585,14892
1091.250289,14494.2
1095.222091,14491.4
1099.187999,14039.4
1103.148026,14105.8
1107.102183,14074.8
1111.050479,14118.2
1114.992927,13976.6
1118.929536,13861.6
1122.860318,14205.4
1126.785283,13746.6
1130.704443,13595.4
1134.617808,14452.2
1138.52539,14292.6
1142.427198,14221.6
1146.323244,14327.4
1150.213538,13979.8
1154.098093,14282.4
1157.976917,13627.8
1161.850023,13650
1165.717421,14179.8
1169.579121,13928.8
1173.435135,14441.2
1177.285474,13578.6
1181.130148,13907.6
1184.969169,14264
1188.802547,14194
1192.630292,13720
1196.452416,13409
1200.26893,13467.4
1204.079844,13269.6
1207.88517,12770.8
1211.684917,13550.2
1215.479098,13122.6
1219.267722,14837.2
1223.050801,13148
1226.828346,13288.2
1230.600366,13654.4
1234.366874,13541.8
1238.12788,13336.8
1241.883395,13363.2
1245.633429,13769
1249.377994,13784.8
1253.1171,12991
1256.850759,13442.8
1260.578981,13278.2
1264.301776,13358.4
1268.019157,13415.4
1271.731133,13040
1275.437715,12945.8
1279.138915,13450.2
1282.834743,13763
1286.52521,13129.2
1290.210328,13023.8
1293.890106,13193
1297.564555,13743.4
1301.233688,13040.4
1304.897514,13436
1308.556044,13447.4
1312.209289,13466.8
1315.857261,12973.2
1319.499969,13022.4
1323.137425,13811.6
1326.769641,13306.4
1330.396626,13994.6
1334.018391,13258.8
1337.634948,13407.8
1341.246307,13072.4
1344.85248,13081
1348.453477,13011.2
1352.049309,12979.6
1355.639987,12999
1359.225522,13663.2
1362.805925,13283.8
1366.381207,13196
1369.951379,13354.2
1373.516452,13364.6
1377.076436,13530
1380.631343,13403.8
1384.181184,13255.4
1387.725969,13467.8
1391.26571,13038.4
1394.800417,12974.8
1398.330102,13210.2
1401.854776,13340.8
1405.374448,13148.6
1408.889132,12821.6
1412.398837,12383.8
1415.903574,12803.8
1419.403355,13332.4
1422.89819,12979.6
1426.388091,12835.4
1429.873069,13518.4
1433.353134,12913.4
1436.828298,12951.4
1440.298571,13022.4
1443.763965,12845
1447.224491,12730.8
1450.68016,12737.2
1454.130983,13195
1457.576971,13173.8
1461.018135,13318.2
1464.454486,13427.8
1467.886036,12906.8
1471.312794,12969.8
1474.734774,12694.4
1478.151985,13409.6
1481.564439,13193.2
1484.972146,13099
1488.375119,12632
1491.773368,12958.2
1495.166904,13765
1498.555739,12880.8
1501.939883,12989
1505.319349,12532.8
1508.694146,12974.8
1512.064286,12948.8
1515.429781,12962.4
1518.790642,12708.2
1522.146879,13106.4
1525.498505,12496
1528.845529,12501.4
1532.187965,13087.4
1535.525822,12796
1538.859112,12819
1542.187846,13484.8
1545.512036,12460.4
1548.831693,13821
1552.146829,13318.6
1555.457453,12632.2
1558.763579,12154.6
1562.065216,12689.4
1565.362377,12956.6
1568.655073,13330.8
1571.943315,13130.2
1575.227114,13050.6
1578.506482,13121.6
1581.781431,13894.2
1585.051971,13453.8
1588.318114,13637.6
1591.579872,13618.8
1594.837255,13337
1598.090275,13106.8
1601.338945,12879.4
1604.583274,13230.4
1607.823275,12782.2
1611.058959,12338.2
1614.290338,13157.2
1617.517422,12267
1620.740224,12754.8
1623.958755,12301.4
1627.173027,12446.4
1630.38305,12089
1633.588838,12531.8
1636.7904,12255.6
1639.987749,12542.8
1643.180896,12711.8
1646.369853,12119.2
1649.554632,12862.8
1652.735244,12304.6
1655.9117,11932.4
