Ramanshift[cm-1],Intensity
-93.47115107,14505.2
-87.69374369,13057.4
-81.9253076,12862.2
-76.16582701,13059
-70.41528615,13081.2
-64.67366933,12820.2
-58.94096086,12867.4
-53.21714512,12983.2
-47.50220652,13064.6
-41.79612954,13191.2
-36.09889866,13543.2
-30.41049843,13793
-24.73091343,13397.6
-19.0601283,13365.6
-13.39812769,13190.6
-7.744896327,12908.6
-2.100418946,12745.6
3.535319659,13483.2
9.162334658,12749
14.78064118,13069
20.39025432,12757.6
25.99118913,12911.8
31.58346061,13261.4
37.16708375,13103.2
42.74207347,12721
48.30844468,12708.2
53.86621222,12741.8
59.41539093,12392
64.95599558,12294.6
70.48804091,12719.2
76.01154164,12724.8
81.52651243,12230.2
87.03296792,12746
92.5309227,12994.8
98.02039134,12310.4
103.5013884,12625.8
108.9739282,12514.6
114.4380255,12519.2
119.8936944,12695.6
125.3409495,13548.2
130.779805,12415.4
136.2102753,12052
141.6323747,12248.6
147.0461174,12862
152.4515176,12380.4
157.8485895,12329.4
163.2373472,12224
168.6178049,12564.8
173.9899766,12928.8
179.3538764,12400
184.7095182,12375.6
190.0569161,12666
195.396084,12893.4
200.7270358,12283.6
206.0497854,12319.6
211.3643466,12053.6
216.6707333,12444
221.9689593,11952.4
227.2590382,12174
232.5409839,12228.4
237.8148101,12212.8
243.0805303,12259.4
248.3381582,12162.6
253.5877075,12045.8
258.8291917,12257.4
264.0626244,12266.6
269.288019,12442
274.5053891,12584.6
279.7147481,12365
284.9161094,12037.6
290.1094865,12523.6
295.2948927,13490.2
300.4723414,15802.4
305.6418459,18088.6
310.8034194,20220
315.9570752,22234.4
321.1028267,22715.8
326.2406869,23149.6
331.370669,23304.6
336.4927863,23489
341.6070517,23823.8
346.7134786,23870.2
351.8120798,24469.2
356.9028684,24132.8
361.9858576,24164
367.0610602,24476.6
372.1284892,24184
377.1881577,25091.2
382.2400784,26027.8
387.2842644,27356.2
392.3207284,28563.2
397.3494833,27974.4
402.370542,27553.2
407.3839172,26448.6
412.3896217,25371.6
417.3876683,24329.2
422.3780697,23985.2
427.3608386,23796.2
432.3359876,23919.6
437.3035295,23972.6
442.2634769,23982.2
447.2158423,22744.6
452.1606383,22750.8
457.0978776,23093.4
462.0275727,22629.8
466.9497361,23054.2
471.8643802,22183.4
476.7715176,22940.8
481.6711608,23493.2
486.5633221,23980.8
491.448014,23537.8
496.3252488,23264.8
501.195039,22724.4
506.0573969,22738.4
510.9123349,22354.2
515.7598651,21597.4
520.6,21906.8
525.4327518,21867.2
530.2581327,21897.8
535.076155,21429.6
539.8868309,21982.4
544.6901726,21866
549.4861922,21208.2
554.2749019,21939
559.0563139,20949.8
563.8304402,20590.4
568.597293,21749.4
573.3568844,21438.4
578.1092263,20797.6
582.8543308,21239.8
587.5922101,21106.6
592.322876,20757.2
597.0463405,20985.6
601.7626157,21270
