Ramanshift[cm-1],Intensity
-93.47115107,14540.4
-87.69374369,13134.8
-81.9253076,12934.4
-76.16582701,13045.8
-70.41528615,13085.2
-64.67366933,12750
-58.94096086,12730.6
-53.21714512,12992.2
-47.50220652,13121.8
-41.79612954,13190
-36.09889866,13660.4
-30.41049843,13660.2
-24.73091343,13328
-19.0601283,13386.6
-13.39812769,13195.6
-7.744896327,12936.8
-2.100418946,12637
3.535319659,13386.6
9.162334658,12754.6
14.78064118,13107
20.39025432,12719.4
25.99118913,12881.2
31.58346061,13278.2
37.16708375,13050.8
42.74207347,12719.2
48.30844468,12749
53.86621222,12624
59.41539093,12256.4
64.95599558,12297.4
70.48804091,12583.2
76.01154164,12751.6
81.52651243,12194.8
87.03296792,12660.4
92.5309227,13012.4
98.02039134,12285.4
103.5013884,12667.4
108.9739282,12494.6
114.4380255,12479.6
119.8936944,12648.6
125.3409495,13571.8
130.779805,12450.8
136.2102753,12197
141.6323747,12172.8
147.0461174,12851
152.4515176,12359.4
157.8485895,12368.2
163.2373472,12171.6
168.6178049,12462
173.9899766,12856.8
179.3538764,12318.4
184.7095182,12385.8
190.0569161,12677.4
195.396084,12749.4
200.7270358,12190.6
206.0497854,12283.8
211.3643466,12006.4
216.6707333,12425.4
221.9689593,11955.2
227.2590382,12199.6
232.5409839,12123.2
237.8148101,12089.4
243.0805303,12195.8
248.3381582,12256.8
253.5877075,11978.8
258.8291917,12073.4
264.0626244,12285.8
269.288019,12460.2
274.5053891,12615.8
279.7147481,12318.8
284.9161094,11990.2
290.1094865,12122.2
295.2948927,12425.4
300.4723414,13534.2
305.6418459,13722.8
310.8034194,14139.8
315.9570752,15181.4
321.1028267,15393.6
326.2406869,15558
331.370669,15711.6
336.4927863,15751.2
341.6070517,15919.4
346.7134786,15775.4
351.8120798,16150.4
356.9028684,15808
361.9858576,16054.2
367.0610602,16432
372.1284892,16475.8
377.1881577,17631.4
382.2400784,19394
387.2842644,21795.8
392.3207284,23358.4
397.3494833,21567.8
402.370542,20065.6
407.3839172,18144.8
412.3896217,16928.8
417.3876683,15959.8
422.3780697,15618.8
427.3608386,15416
432.3359876,15721.8
437.3035295,15841.4
442.2634769,16032.4
447.2158423,15056
452.1606383,15010.2
457.0978776,15304.6
462.0275727,14518.4
466.9497361,15122.6
471.8643802,14466
476.7715176,15065
481.6711608,14994.2
486.5633221,15237.2
491.448014,15021
496.3252488,14897
501.195039,14991.8
506.0573969,15331.8
510.9123349,15084.8
515.7598651,14419.4
520.6,15006.2
525.4327518,14989.8
530.2581327,14895.2
535.076155,14423.4
539.8868309,14880.2
544.6901726,14998
549.4861922,14750.8
554.2749019,15491.8
559.0563139,14404.8
563.8304402,14204.8
568.597293,15293.8
573.3568844,15032
578.1092263,14488.2
582.8543308,14834.6
587.5922101,14823.6
592.322876,14558
597.0463405,14648.2
601.7626157,14917.6
606.4717135,14524.2
611.1736458,14477.8
615.8684246,14492
620.5560617,14907.6
625.2365691,14690.4
629.9099585,15277.6
634.5762419,15786.4
639.2354312,15105.4
643.887538,15373.4
648.5325743,14841.8
653.1705518,14649
657.8014823,14852.2
662.4253775,14097.8
667.0422493,14465.4
671.6521092,14333
676.2549691,14701.2
680.8508407,14682.8
685.4397355,14604
690.0216654,14667
694.5966419,14719.4
699.1646767,15291.8
703.7257814,15002.6
708.2799676,15115.4
712.827247,15060.8
717.367631,14781
721.9011314,14645.2
726.4277595,14037.4
730.9475271,14717.6
735.4604456,14539.4
739.9665264,15171
744.4657813,14630.4
748.9582215,14622
753.4438587,14077.4
757.9227042,13949
762.3947696,14636
766.8600662,14126.2
771.3186056,15632
775.770399,14424.6
780.215458,14965.8
784.6537939,14271.2
789.0854181,14262.8
793.510342,14484.6
797.9285769,15238.6
802.3401342,14823
806.7450253,15012.4
811.1432614,14908.4
815.5348538,14749
819.9198139,14322.8
824.2981531,14467.6
828.6698824,14497
833.0350133,14296
837.393557,13858
841.7455248,14279.8
846.0909278,14066.6
850.4297774,13933.2
854.7620848,14026.8
859.0878611,14281
863.4071176,13689.4
867.7198655,14184.2
872.026116,14522.4
876.3258802,15000.2
880.6191693,14451.8
884.9059946,14501
889.186367,14999.8
893.4602979,13890.4
897.7277982,13931.4
901.9888793,14327
906.2435521,14718.8
910.4918277,14167.8
914.7337174,14240.2
918.9692321,14149.4
923.1983831,14897.2
927.4211813,14581.8
931.6376378,15191.6
935.8477637,14681
940.0515701,14943
944.249068,15125
948.4402684,14285.6
952.6251825,15212.2
956.8038212,14895.8
960.9761955,15594.4
965.1423166,15059.4
969.3021953,15227.6
973.4558427,15175.4
977.6032699,14967.4
981.7444877,15053.8
985.8795072,14940.6
990.0083394,15146.8
994.1309953,14806.4
998.2474857,15388.8
1002.357822,14829.6
1006.462014,15527.2
1010.560075,14745.2
1014.652013,14788.8
1018.737841,14879.6
1022.81757,14300.4
1026.891209,14134.4
1030.958771,14039
1035.020266,14352.4
1039.075705,14021.4
1043.1251,13780.8
1047.16846,14105.2
1051.205797,14141.6
1055.237121,13942.6
1059.262444,14236.2
1063.281777,14638.6
1067.295131,15925.2
1071.302515,18884.8
1075.303942,20614.2
1079.299422,22423.2
1083.288966,20675.4
1087.272585,17696.8
1091.250289,15650.2
1095.222091,14708.6
1099.187999,14058.4
1103.148026,13954.8
1107.102183,13883.6
1111.050479,13967.4
1114.992927,13674.2
1118.929536,13759.2
1122.860318,14179.6
1126.785283,13802.8
1130.704443,14110.6
1134.617808,15365.8
1138.52539,15649.6
1142.427198,15609.4
1146.323244,15375
1150.213538,14645.4
1154.098093,14791
1157.976917,14053
1161.850023,13931.2
1165.717421,14649.6
1169.579121,14361.8
1173.435135,14879
1177.285474,14312.6
1181.130148,14753.8
1184.969169,15049.8
1188.802547,14612
1192.630292,14021
1196.452416,13408.2
1200.26893,13452.8
1204.079844,13132
1207.88517,12822
1211.684917,13415.8
1215.479098,13085
1219.267722,14610.6
1223.050801,13096.2
1226.828346,13208.8
1230.600366,13533.6
1234.366874,13397.4
1238.12788,13246.8
1241.883395,13329
1245.633429,13811.8
1249.377994,13759.8
1253.1171,12875.8
1256.850759,13198.8
1260.578981,13126.8
1264.301776,13221.8
1268.019157,13095.6
1271.731133,12847.6
1275.437715,12602
1279.138915,13360.6
