Ramanshift[cm-1],Intensity
-93.47115107,14473.4
-87.69374369,13178.2
-81.9253076,13023
-76.16582701,13146.8
-70.41528615,13171.8
-64.67366933,12843.2
-58.94096086,12867.8
-53.21714512,13064
-47.50220652,13188.2
-41.79612954,13268
-36.09889866,13723.2
-30.41049843,13757.6
-24.73091343,13450.6
-19.0601283,13442
-13.39812769,13256.6
-7.744896327,12993.8
-2.100418946,12877.8
3.535319659,13472.6
9.162334658,12700.8
14.78064118,13183
20.39025432,12723.8
25.99118913,12805.6
31.58346061,13328.2
37.16708375,13154.8
42.74207347,12834.8
48.30844468,12777
53.86621222,12735.8
59.41539093,12342
64.95599558,12230.2
70.48804091,12736
76.01154164,12888.6
81.52651243,12084.2
87.03296792,12847
92.5309227,13099.2
98.02039134,12440.8
103.5013884,12708.2
108.9739282,12566
114.4380255,12550.8
119.8936944,12667.8
125.3409495,13687.6
130.779805,12517.8
136.2102753,12220
141.6323747,12295.8
147.0461174,12924.2
152.4515176,12506
157.8485895,12420.4
163.2373472,12346.2
168.6178049,12647.8
173.9899766,12883.4
179.3538764,12369.2
184.7095182,12539
190.0569161,12739.8
195.396084,12866.6
200.7270358,12261.8
206.0497854,12337.4
211.3643466,12079.2
216.6707333,12460.6
221.9689593,12104.6
227.2590382,12178.2
232.5409839,12253
237.8148101,12049.8
243.0805303,12281.6
248.3381582,12249.8
253.5877075,12099.8
258.8291917,12232.4
264.0626244,12378.2
269.288019,12486.4
274.5053891,12680
279.7147481,12253.4
284.9161094,12042.6
290.1094865,12203
295.2948927,12711
300.4723414,13680.4
305.6418459,14286.2
310.8034194,14889.8
315.9570752,15890.6
321.1028267,16071.4
326.2406869,16125.6
331.370669,16266
336.4927863,16249.2
341.6070517,16519.8
346.7134786,16172
351.8120798,16493.4
356.9028684,16066.2
361.9858576,16286.8
367.0610602,16549
372.1284892,16292.2
377.1881577,16837
382.2400784,17157.4
387.2842644,17611.4
392.3207284,18390.2
397.3494833,17534
402.370542,17471
407.3839172,16618.8
412.3896217,16097.6
417.3876683,15692.4
422.3780697,15817.8
427.3608386,15801.2
432.3359876,16178.4
437.3035295,16318.8
442.2634769,16352
447.2158423,15597.2
452.1606383,15690.6
457.0978776,15873.2
462.0275727,15213.6
466.9497361,15773.4
471.8643802,15101.8
476.7715176,15553.8
481.6711608,15559.4
486.5633221,15759
491.448014,15626.4
496.3252488,15512.4
501.195039,15588.8
506.0573969,16000.2
510.9123349,15639.8
515.7598651,15137.6
520.6,15588.8
525.4327518,15652.2
530.2581327,15713.4
535.076155,15017
539.8868309,15420.6
544.6901726,15593.2
549.4861922,15458.2
554.2749019,16327.4
559.0563139,15334
563.8304402,14986.2
568.597293,16166.2
573.3568844,15740
578.1092263,15261.2
582.8543308,15780.2
587.5922101,15702
592.322876,15399.2
597.0463405,15426.4
601.7626157,15746.6
606.4717135,15198.6
611.1736458,15244.8
615.8684246,15278
620.5560617,15584.2
625.2365691,15376.8
629.9099585,15856.4
634.5762419,16075.4
639.2354312,15463.6
643.887538,15599.4
648.5325743,15393.6
653.1705518,15301.4
657.8014823,15498.2
662.4253775,14962.4
667.0422493,15195.2
671.6521092,15201.8
676.2549691,15386.6
680.8508407,15421.8
685.4397355,15244
690.0216654,15330.4
694.5966419,15201
699.1646767,15600.2
703.7257814,15340.8
708.2799676,15477.4
712.827247,15575.6
717.367631,15265.4
721.9011314,15275.4
726.4277595,14675
730.9475271,15290.8
735.4604456,15331.4
739.9665264,15782.8
744.4657813,15218.8
748.9582215,15261.4
753.4438587,14767.4
757.9227042,14729
762.3947696,15293.8
766.8600662,14758.2
771.3186056,16133.2
775.770399,15138.8
780.215458,15579.8
784.6537939,14788.8
789.0854181,14676.4
793.510342,14857.8
797.9285769,15434.8
802.3401342,14887.2
806.7450253,15072.2
811.1432614,15006.4
815.5348538,14734
819.9198139,14514.4
824.2981531,14895.4
828.6698824,14850.6
833.0350133,14797.6
