Ramanshift[cm-1],Intensity
-93.47115107,14438
-87.69374369,13062.8
-81.9253076,12945.8
-76.16582701,13129
-70.41528615,13145
-64.67366933,12783.4
-58.94096086,12794.6
-53.21714512,12995
-47.50220652,13220.2
-41.79612954,13190.2
-36.09889866,13635
-30.41049843,13676.8
-24.73091343,13373.8
-19.0601283,13380.8
-13.39812769,13219.6
-7.744896327,12962.4
-2.100418946,12746.2
3.535319659,13453.8
9.162334658,12761.6
14.78064118,13060.8
20.39025432,12711.8
25.99118913,12827.4
31.58346061,13359
37.16708375,13190.4
42.74207347,12735.4
48.30844468,12850.8
53.86621222,12622.2
59.41539093,12342.4
64.95599558,12256.8
70.48804091,12681.2
76.01154164,12768.8
81.52651243,12174.8
87.03296792,12738.6
92.5309227,13091.4
98.02039134,12431
103.5013884,12663.2
108.9739282,12457.2
114.4380255,12442.4
119.8936944,12688.2
125.3409495,13620.2
130.779805,12409.2
136.2102753,12128.8
141.6323747,12154.2
147.0461174,12892.6
152.4515176,12419.6
157.8485895,12421.6
163.2373472,12253
168.6178049,12542.4
173.9899766,12956.6
179.3538764,12393.2
184.7095182,12422
190.0569161,12699.4
195.396084,12794.2
200.7270358,12274.4
206.0497854,12319.4
211.3643466,12031.2
216.6707333,12388.8
221.9689593,12037.6
227.2590382,12205.2
232.5409839,12194.8
237.8148101,12152.4
243.0805303,12199
248.3381582,12229.4
253.5877075,12085
258.8291917,12195.2
264.0626244,12132.8
269.288019,12450.2
274.5053891,12613.2
279.7147481,12232.6
284.9161094,11951.8
290.1094865,12130.4
295.2948927,12630.2
300.4723414,13793.2
305.6418459,14176.2
310.8034194,14894.2
315.9570752,15876.4
321.1028267,16165.8
326.2406869,16375.6
331.370669,16672.8
336.4927863,16798.6
341.6070517,17060.4
346.7134786,16998.8
351.8120798,17499
356.9028684,17143.4
361.9858576,17379.6
367.0610602,17761
372.1284892,17800
377.1881577,19186.4
382.2400784,21736.2
387.2842644,25470.2
392.3207284,27609.6
397.3494833,25842
402.370542,23416.4
407.3839172,20495.6
412.3896217,18531.8
417.3876683,17044.2
422.3780697,16712
427.3608386,16319.8
432.3359876,16531.2
437.3035295,16600.4
442.2634769,16662.4
447.2158423,15797.6
452.1606383,15787.8
457.0978776,15982.4
462.0275727,15404.6
466.9497361,15850
471.8643802,15365.4
476.7715176,15857.8
481.6711608,15870.8
