Ramanshift[cm-1],Intensity
-93.47115107,14635.8
-87.69374369,13264
-81.9253076,13078.2
-76.16582701,13182.8
-70.41528615,13182.8
-64.67366933,12888
-58.94096086,12889.8
-53.21714512,13082.2
-47.50220652,13235.4
-41.79612954,13197.6
-36.09889866,13689.8
-30.41049843,13777.4
-24.73091343,13391.8
-19.0601283,13431.8
-13.39812769,13227.2
-7.744896327,12964.8
-2.100418946,12849.4
3.535319659,13524.6
9.162334658,12931.6
14.78064118,13176.4
20.39025432,12877.2
25.99118913,12865.4
31.58346061,13406
37.16708375,13181.8
42.74207347,12850
48.30844468,12889.8
53.86621222,12788.4
59.41539093,12382.6
64.95599558,12317
70.48804091,12671
76.01154164,12923.8
81.52651243,12225.2
87.03296792,12832.6
92.5309227,13082
98.02039134,12482.2
103.5013884,12708.6
108.9739282,12637.8
114.4380255,12556.2
119.8936944,12716
125.3409495,13749.4
130.779805,12509.2
136.2102753,12271.6
141.6323747,12347.8
147.0461174,12957.4
152.4515176,12553.4
157.8485895,12375.2
163.2373472,12338.8
168.6178049,12687
173.9899766,12978.8
179.3538764,12497
184.7095182,12542.6
190.0569161,12734
195.396084,12820.8
200.7270358,12291.6
206.0497854,12366.8
211.3643466,12110.8
216.6707333,12443.8
221.9689593,12161
227.2590382,12317.4
232.5409839,12301.2
237.8148101,12091.6
243.0805303,12305
248.3381582,12306.6
253.5877075,12080.8
258.8291917,12349.8
264.0626244,12379.6
269.288019,12546
274.5053891,12686.8
279.7147481,12432
284.9161094,12146
290.1094865,12384
295.2948927,13236.8
300.4723414,15025.8
305.6418459,16550.4
310.8034194,18105.2
315.9570752,19625.6
321.1028267,19984.6
326.2406869,20096.6
331.370669,20371
336.4927863,20480.2
341.6070517,20584.6
346.7134786,20473
351.8120798,20744.6
356.9028684,20648
361.9858576,20602.2
367.0610602,21012.8
372.1284892,20747.2
377.1881577,21436.8
382.2400784,22021
387.2842644,23000.6
392.3207284,23834.4
397.3494833,22934
402.370542,22605.6
407.3839172,21524
412.3896217,20647.8
417.3876683,20033
422.3780697,19834.6
427.3608386,19782.2
432.3359876,20120.2
437.3035295,20099.8
442.2634769,20211.2
447.2158423,19418
452.1606383,19366
457.0978776,19650.4
462.0275727,18903
466.9497361,19484.8
471.8643802,18845.4
476.7715176,19467
481.6711608,19391.4
486.5633221,19756.2
491.448014,19419
496.3252488,19295.8
501.195039,19345.8
506.0573969,19691.6
510.9123349,19189
515.7598651,18697.4
520.6,19191.6
525.4327518,19093
530.2581327,19164.2
535.076155,18543.2
539.8868309,18869.4
544.6901726,19056.4
549.4861922,18724.8
554.2749019,19458.2
559.0563139,18488
563.8304402,18279.4
568.597293,19347.4
573.3568844,19068.8
578.1092263,18420.6
582.8543308,19066
587.5922101,19032.8
592.322876,18513.4
597.0463405,18755
601.7626157,19039
606.4717135,18529.4
611.1736458,18389.2
615.8684246,18586.2
620.5560617,18978.6
625.2365691,18686
629.9099585,18962.2
634.5762419,19362
639.2354312,18659.8
643.887538,18781.8
648.5325743,18445
653.1705518,18455.2
657.8014823,18737.6
662.4253775,17954.2
667.0422493,18348.4
671.6521092,18207.6
676.2549691,18438.4
680.8508407,18357
685.4397355,18232.2
690.0216654,18434.6
694.5966419,18112.6
699.1646767,18588
703.7257814,18276.2
708.2799676,18524.4
712.827247,18625.6
717.367631,18248.6
721.9011314,18392
726.4277595,17687.8
730.9475271,18248.2
735.4604456,18083.4
739.9665264,18431.6
744.4657813,18026.6
748.9582215,17938.4
753.4438587,17644.6
757.9227042,17265.4
762.3947696,17805.6
766.8600662,17435.4
771.3186056,18892.8
775.770399,17769.4
780.215458,18148.2
784.6537939,17252
789.0854181,17319.6
793.510342,17550.4
797.9285769,18080.2
802.3401342,17373.8
806.7450253,17633.2
811.1432614,17577.8
815.5348538,17281.2
819.9198139,17004.2
824.2981531,17552
828.6698824,17539.8
833.0350133,17369.2
837.393557,16765.8
841.7455248,17329.4
846.0909278,16873.6
850.4297774,16888
854.7620848,16955.2
859.0878611,17328.6
863.4071176,16586.6
867.7198655,17121.8
872.026116,17491.4
876.3258802,17973.8
880.6191693,17360.2
884.9059946,17400.2
889.186367,17925.8
893.4602979,16692.8
897.7277982,16546.6
901.9888793,17083.4
906.2435521,17611.4
910.4918277,16827.4
914.7337174,16796
918.9692321,16737
923.1983831,17383
927.4211813,17151
931.6376378,17758.6
935.8477637,17246.4
940.0515701,17485.2
944.249068,17523.4
948.4402684,16608.8
952.6251825,17558.4
956.8038212,17041
960.9761955,17745.6
965.1423166,17275
969.3021953,17345.8
973.4558427,17356.2
977.6032699,16975
981.7444877,17363.6
985.8795072,17146.2
990.0083394,17213.4
994.1309953,16909.8
998.2474857,17371.8
1002.357822,16495.2
1006.462014,17122.6
1010.560075,16855
1014.652013,17142.6
1018.737841,17481.4
1022.81757,16975.4
1026.891209,16810.6
1030.958771,16642.2
1035.020266,17127.2
1039.075705,16752
1043.1251,16520
1047.16846,16916.2
1051.205797,16661.6
1055.237121,16492.4
1059.262444,16669.4
1063.281777,16765.4
1067.295131,17418.6
1071.302515,19425.4
1075.303942,19446.2
1079.299422,20327.2
1083.288966,18973.6
1087.272585,17864.8
1091.250289,17359.6
1095.222091,17022.4
1099.187999,16461.8
1103.148026,16652.6
1107.102183,16637
1111.050479,16668.4
1114.992927,16592.4
1118.929536,16514.8
1122.860318,17069.6
1126.785283,16628.2
1130.704443,16775.6
1134.617808,17832.8
1138.52539,17916.4
1142.427198,17745
1146.323244,17396.8
1150.213538,16802.6
1154.098093,17144
1157.976917,16333.6
1161.850023,16335.6
1165.717421,16870
1169.579121,16588.8
1173.435135,17093.4
1177.285474,16356.4
1181.130148,16677.6
1184.969169,16944.8
1188.802547,16739.4
1192.630292,16220.6
1196.452416,15933
1200.26893,15891.8
1204.079844,15619.8
1207.88517,15273.8
1211.684917,15842.6
1215.479098,15513.4
1219.267722,17056.2
1223.050801,15518.8
1226.828346,15534
1230.600366,15787
1234.366874,15944.8
1238.12788,15730.8
1241.883395,15851
1245.633429,16061
1249.377994,16075.6
1253.1171,15259
1256.850759,15746.8
1260.578981,15613
1264.301776,15691.4
1268.019157,15526.8
1271.731133,15303.8
1275.437715,15132.2
1279.138915,15671.8
1282.834743,15924.6
1286.52521,15504.6
1290.210328,15333.8
1293.890106,15579
1297.564555,16221.4
1301.233688,15537.8
1304.897514,15952
1308.556044,15901
1312.209289,15825.6
1315.857261,15247.8
1319.499969,15344
1323.137425,16260
1326.769641,15728.4
1330.396626,16454.2
1334.018391,15706.8
1337.634948,15953
1341.246307,15741.8
1344.85248,15608.4
1348.453477,15481.8
1352.049309,15514
1355.639987,15591
1359.225522,16212.8
1362.805925,15814.4
1366.381207,15757.2
1369.951379,15864.8
1373.516452,15925.8
1377.076436,16168.4
1380.631343,15904.8
1384.181184,15922.8
1387.725969,15951
1391.26571,15783.6
1394.800417,15483
1398.330102,15538.8
1401.854776,15639.4
1405.374448,15264
1408.889132,14959.2
1412.398837,14587.4
1415.903574,15149.8
1419.403355,15733.8
1422.89819,15383.2
1426.388091,15524
1429.873069,16163.2
1433.353134,15381.4
1436.828298,15278.8
1440.298571,15277.4
1443.763965,14920.2
1447.224491,14684.2
1450.68016,14671.6
1454.130983,15164.8
1457.576971,15032.4
1461.018135,15208.8
1464.454486,15387.4
1467.886036,14773.4
1471.312794,14950.8
1474.734774,14640
1478.151985,15394.2
1481.564439,14904.8
1484.972146,14822.8
1488.375119,14490.2
1491.773368,14791.4
