Ramanshift[cm-1],Intensity
-93.47115107,14654.8
-87.69374369,13158.2
-81.9253076,12974.6
-76.16582701,13034.4
-70.41528615,13156.4
-64.67366933,12859
-58.94096086,12889
-53.21714512,13165.6
-47.50220652,13231
-41.79612954,13235
-36.09889866,13734.6
-30.41049843,13731.6
-24.73091343,13370.4
-19.0601283,13377.4
-13.39812769,13210.2
-7.744896327,12979.2
-2.100418946,12798.6
3.535319659,13344.2
9.162334658,12735.8
14.78064118,13080
20.39025432,12803
25.99118913,12815
31.58346061,13364.6
37.16708375,13159.6
42.74207347,12697.8
48.30844468,12786.6
53.86621222,12646
59.41539093,12366.4
64.95599558,12317.6
70.48804091,12807.8
76.01154164,12884.4
81.52651243,12186.2
87.03296792,12727.4
92.5309227,13072
98.02039134,12422.6
103.5013884,12650.2
108.9739282,12577.6
114.4380255,12509.4
119.8936944,12755.6
125.3409495,13735.2
130.779805,12501.4
136.2102753,12158.2
141.6323747,12214
147.0461174,12862.4
152.4515176,12520
157.8485895,12376
163.2373472,12343.6
168.6178049,12591
173.9899766,12935.8
179.3538764,12388.2
184.7095182,12514.4
190.0569161,12754.8
195.396084,12853
200.7270358,12299.4
206.0497854,12293.6
211.3643466,12118.8
216.6707333,12411.2
221.9689593,11994.2
227.2590382,12323.6
232.5409839,12315.4
237.8148101,12134.6
243.0805303,12300
248.3381582,12147.2
253.5877075,12085.8
258.8291917,12252.2
264.0626244,12329.4
269.288019,12570
274.5053891,12707.2
279.7147481,12337
284.9161094,12332.6
290.1094865,12908.6
295.2948927,15023.4
300.4723414,19903.6
305.6418459,25829
310.8034194,31237.2
315.9570752,34738
321.1028267,35713.2
326.2406869,36349.6
331.370669,36909.4
336.4927863,37480.8
341.6070517,38112.4
346.7134786,38568.8
351.8120798,39005.4
356.9028684,38646.6
361.9858576,38712.8
367.0610602,39209.6
372.1284892,38709.8
377.1881577,39354.2
382.2400784,39982.2
387.2842644,41176.8
392.3207284,42412.6
397.3494833,41525.8
402.370542,41141
407.3839172,40360
412.3896217,39143
417.3876683,38308
422.3780697,37964
427.3608386,37569.2
432.3359876,37683.4
437.3035295,37495
442.2634769,37481
447.2158423,36362
452.1606383,36324.2
457.0978776,36515.8
462.0275727,35890.2
466.9497361,36377.2
471.8643802,35760.4
476.7715176,36889.8
481.6711608,37526.8
486.5633221,38162.4
491.448014,37639.2
496.3252488,37078.2
501.195039,36796.6
506.0573969,36660.6
510.9123349,35843.8
515.7598651,35102.4
520.6,35519.6
525.4327518,35287.6
530.2581327,35370
535.076155,34690
539.8868309,35127.6
544.6901726,35245.6
549.4861922,34491.6
554.2749019,35049.2
559.0563139,34119.4
563.8304402,33883.8
568.597293,34983
573.3568844,34513
578.1092263,33946.4
582.8543308,34594.8
587.5922101,34459.4
592.322876,34002.4
597.0463405,34258.8
601.7626157,34557.6
606.4717135,33853.2
611.1736458,33865
615.8684246,33872.6
620.5560617,34234.2
625.2365691,34217
