Ramanshift[cm-1],Intensity
-93.47115107,14516
-87.69374369,13133
-81.9253076,12972.2
-76.16582701,13078.8
-70.41528615,13170.2
-64.67366933,12874
-58.94096086,12829.2
-53.21714512,13057.8
-47.50220652,13186.8
-41.79612954,13206
-36.09889866,13768
-30.41049843,13708.4
-24.73091343,13278.4
-19.0601283,13381
-13.39812769,13094.2
-7.744896327,13020.4
-2.100418946,12713
3.535319659,13364
9.162334658,12710.2
14.78064118,13092.2
20.39025432,12777.8
25.99118913,12872.6
31.58346061,13472.6
37.16708375,13090.8
42.74207347,12813.2
48.30844468,12846.2
53.86621222,12655.6
59.41539093,12261.4
64.95599558,12399.8
70.48804091,12726.4
76.01154164,12787.8
81.52651243,12217.8
87.03296792,12727.8
92.5309227,13085.4
98.02039134,12432
103.5013884,12641
108.9739282,12563.8
114.4380255,12582.8
119.8936944,12636.4
125.3409495,13685.8
130.779805,12337.8
136.2102753,12101
141.6323747,12200.6
147.0461174,12893
152.4515176,12397.2
157.8485895,12290.6
163.2373472,12159.8
168.6178049,12508
173.9899766,12918.8
179.3538764,12428.4
184.7095182,12542.4
190.0569161,12768.6
195.396084,12875.8
200.7270358,12277
206.0497854,12290.2
211.3643466,11983.4
216.6707333,12429.8
221.9689593,12083.4
227.2590382,12268.2
232.5409839,12234.8
237.8148101,12129.6
243.0805303,12250.4
248.3381582,12193.4
253.5877075,12134.4
258.8291917,12266.4
264.0626244,12338.4
269.288019,12407.4
274.5053891,12687.4
279.7147481,12322.8
284.9161094,12138.6
290.1094865,12528
295.2948927,13755.4
300.4723414,16376.6
305.6418459,19169
310.8034194,21888.6
315.9570752,23807.6
321.1028267,24273
326.2406869,24451
331.370669,24860.4
336.4927863,25092
341.6070517,25444.4
346.7134786,25551.8
351.8120798,25799.8
356.9028684,25547.4
361.9858576,25417.4
367.0610602,25860.8
372.1284892,25412
377.1881577,25882.6
382.2400784,25853.8
387.2842644,26367.4
392.3207284,26437.6
397.3494833,25898.4
402.370542,26144.6
407.3839172,25533.6
412.3896217,25188.8
417.3876683,24783
422.3780697,24845.4
427.3608386,24893
432.3359876,25287.8
437.3035295,25243
442.2634769,25158.4
447.2158423,24370.4
452.1606383,24394.8
457.0978776,24701.2
462.0275727,23970
466.9497361,24471.4
471.8643802,23869.2
476.7715176,24549.8
481.6711608,24452.8
486.5633221,24832.6
491.448014,24389
496.3252488,24301.2
501.195039,24408.6
506.0573969,24660.6
510.9123349,24249.6
515.7598651,23728
520.6,24320
525.4327518,24063
530.2581327,24087
535.076155,23559.4
539.8868309,23950.2
544.6901726,24011.2
549.4861922,23685.4
554.2749019,24652.8
559.0563139,23750.6
563.8304402,23435
568.597293,24549
573.3568844,24139
578.1092263,23598.8
582.8543308,24116
587.5922101,23978
592.322876,23492
597.0463405,23594.6
601.7626157,23951.8
606.4717135,23376.6
611.1736458,23374.6
615.8684246,23432.4
620.5560617,23695.6
625.2365691,23329.6
629.9099585,23697.4
634.5762419,23839.4
639.2354312,23155.6
643.887538,23304
648.5325743,22920
653.1705518,22864.4
657.8014823,23129
662.4253775,22373
667.0422493,22877.8
671.6521092,22649
676.2549691,23047.4
680.8508407,22746.8
685.4397355,22688.6
690.0216654,22841.6
694.5966419,22610.6
699.1646767,23071.4
703.7257814,22907.4
708.2799676,22881.6
712.827247,22966.4
717.367631,22685
721.9011314,22672.6
726.4277595,21950.8
730.9475271,22648.4
735.4604456,22432.6
739.9665264,22976.6
744.4657813,22477.4
748.9582215,22331
753.4438587,21745.8
757.9227042,21606
762.3947696,22143.4
766.8600662,21435.6
771.3186056,23085
775.770399,21870.4
780.215458,22174.6
784.6537939,21437
789.0854181,21206.8
793.510342,21237.6
797.9285769,21940.8
802.3401342,21215.8
806.7450253,21373.2
811.1432614,21261.6
815.5348538,21012.6
819.9198139,20657.6
824.2981531,20917.2
828.6698824,21015.2
833.0350133,20831
837.393557,20406.6
841.7455248,20864.4
846.0909278,20463.4
850.4297774,20547
854.7620848,20642.4
859.0878611,20969.8
863.4071176,20265.8
867.7198655,20802.4
872.026116,21141.8
876.3258802,21444.2
880.6191693,20919.2
884.9059946,20967
889.186367,21361.8
893.4602979,20052.6
897.7277982,19988.6
901.9888793,20376.8
906.2435521,20897.4
910.4918277,20331.8
914.7337174,20326.8
918.9692321,20128.6
923.1983831,20786.8
927.4211813,20369.8
931.6376378,21231.8
935.8477637,20513
940.0515701,20926.4
944.249068,20886
948.4402684,19842.2
952.6251825,20827
956.8038212,20297.4
960.9761955,21139.6
965.1423166,20497.8
969.3021953,20524
973.4558427,20602.6
977.6032699,20222.4
981.7444877,20368.6
985.8795072,20161.8
990.0083394,20477
994.1309953,20087.2
998.2474857,20407.4
1002.357822,19470.4
1006.462014,20217.8
1010.560075,19931.2
1014.652013,20234.2
1018.737841,20556.4
1022.81757,19922
1026.891209,19896.2
1030.958771,19661.2
1035.020266,19971.6
1039.075705,19640
1043.1251,19369.4
1047.16846,19756.4
1051.205797,19487
1055.237121,19380
1059.262444,19248.2
1063.281777,19137.4
1067.295131,19375.4
1071.302515,20845.2
1075.303942,20299.8
1079.299422,21187.6
1083.288966,20467.6
1087.272585,19771.8
1091.250289,19675.8
1095.222091,19588.2
1099.187999,19201.2
1103.148026,19253
1107.102183,19280.8
1111.050479,19349.2
1114.992927,19254.4
1118.929536,19126.2
1122.860318,19496.2
1126.785283,18953.4
1130.704443,18969.2
1134.617808,19891.8
1138.52539,19995.4
1142.427198,19751.6
1146.323244,19707
1150.213538,19153
1154.098093,19578.8
