Ramanshift[cm-1],Intensity
-93.47115107,14481.2
-87.69374369,13120.8
-81.9253076,13082.2
-76.16582701,13052.4
-70.41528615,13163.6
-64.67366933,12808.8
-58.94096086,12844
-53.21714512,13072.6
-47.50220652,13144.4
-41.79612954,13209.6
-36.09889866,13717.2
-30.41049843,13752.6
-24.73091343,13336.2
-19.0601283,13349.4
-13.39812769,13213.4
-7.744896327,13038.8
-2.100418946,12800.8
3.535319659,13437.4
9.162334658,12737.8
14.78064118,13184.4
20.39025432,12795.2
25.99118913,12826.2
31.58346061,13299
37.16708375,13169.4
42.74207347,12772.8
48.30844468,12795
53.86621222,12602.6
59.41539093,12320.6
64.95599558,12297.8
70.48804091,12782.8
76.01154164,12893
81.52651243,12203.8
87.03296792,12783
92.5309227,13005.8
98.02039134,12345.2
103.5013884,12693
108.9739282,12455
114.4380255,12554.8
119.8936944,12689
125.3409495,13624.8
130.779805,12434.8
136.2102753,12201
141.6323747,12250
147.0461174,12871
152.4515176,12353.2
157.8485895,12493
163.2373472,12292.8
168.6178049,12591.4
173.9899766,12894.6
179.3538764,12446.6
184.7095182,12454
190.0569161,12648.4
195.396084,12893.4
200.7270358,12259.4
206.0497854,12355.4
211.3643466,12007.4
216.6707333,12524.6
221.9689593,12038
227.2590382,12179.4
232.5409839,12257.2
237.8148101,12170.2
243.0805303,12256.8
248.3381582,12149
253.5877075,12085.8
258.8291917,12221.2
264.0626244,12261.4
269.288019,12520.2
274.5053891,12599.4
279.7147481,12300.6
284.9161094,12084.6
290.1094865,12078.2
295.2948927,12487.2
300.4723414,13342
305.6418459,13518.6
310.8034194,13719
315.9570752,14681
321.1028267,14709.6
326.2406869,14811.4
331.370669,14901.4
336.4927863,14935
341.6070517,14866.6
346.7134786,14724.4
351.8120798,15002.2
356.9028684,14551
361.9858576,14734.8
367.0610602,15075.6
372.1284892,14720.2
377.1881577,15090.6
382.2400784,14953.4
387.2842644,15058
392.3207284,15544.8
397.3494833,14998.4
402.370542,15256.4
407.3839172,14858.4
412.3896217,14626.8
417.3876683,14252
422.3780697,14482.2
427.3608386,14373.2
432.3359876,15012.2
437.3035295,15039
442.2634769,15185.2
447.2158423,14358
452.1606383,14516.4
457.0978776,14700.2
462.0275727,13973
466.9497361,14528.4
471.8643802,14005.4
476.7715176,14570.6
481.6711608,14455.6
486.5633221,14586.4
491.448014,14360.6
496.3252488,14390.8
501.195039,14502.6
506.0573969,14805.8
510.9123349,14505.6
515.7598651,14017.6
520.6,14572.6
525.4327518,14505.6
530.2581327,14524.6
535.076155,14078.4
539.8868309,14337.4
544.6901726,14567.8
549.4861922,14278.8
554.2749019,15156
559.0563139,14210.8
563.8304402,13937.6
568.597293,15067.6
573.3568844,14674.4
578.1092263,14230.4
582.8543308,14634.6
587.5922101,14611.4
592.322876,14167.6
597.0463405,14297.4
601.7626157,14727.2
606.4717135,14187
611.1736458,14190
615.8684246,14361.6
620.5560617,14581.8
625.2365691,14242
629.9099585,14568
634.5762419,15104.6
639.2354312,14319.6
643.887538,14584.8
648.5325743,14340
653.1705518,14274.8
657.8014823,14518
662.4253775,13797.4
667.0422493,14260.8
671.6521092,14196.6
676.2549691,14425.4
680.8508407,14355.4
685.4397355,14167.8
690.0216654,14305.4
694.5966419,14099
699.1646767,14560.8
703.7257814,14319.6
708.2799676,14401.6
712.827247,14526.8
717.367631,14322
721.9011314,14246
726.4277595,13712.6
730.9475271,14419.4
735.4604456,14317.2
739.9665264,14856.8
744.4657813,14339.4
748.9582215,14295.6
753.4438587,13857.6
757.9227042,13633.2
762.3947696,14328.6
766.8600662,13816.6
771.3186056,15271
775.770399,14237.4
780.215458,14591.6
784.6537939,13930
789.0854181,13764.2
793.510342,13740.4
797.9285769,14429.8
802.3401342,13957.6
806.7450253,14063.6
811.1432614,14093
815.5348538,13951.8
819.9198139,13636.4
824.2981531,13949.4
828.6698824,14140.2
833.0350133,13995.2
837.393557,13603
841.7455248,14043
846.0909278,13836
850.4297774,13886.4
854.7620848,13877.2
859.0878611,14004.8
863.4071176,13437.2
867.7198655,13979.4
872.026116,14351.8
876.3258802,14682.2
880.6191693,14241
884.9059946,14248.4
889.186367,14628.8
893.4602979,13594.4
897.7277982,13495.8
901.9888793,13886.4
906.2435521,14224.2
910.4918277,13574
914.7337174,13529.8
918.9692321,13430.6
923.1983831,14061.8
927.4211813,13790.4
931.6376378,14373.6
935.8477637,13895.2
940.0515701,14077.8
944.249068,14074
948.4402684,13228.2
952.6251825,14174.4
956.8038212,13794
960.9761955,14399.8
965.1423166,13895.6
969.3021953,13870.8
973.4558427,13903.4
977.6032699,13657.2
981.7444877,13868.4
985.8795072,13838.4
990.0083394,13970.4
994.1309953,13584.6
998.2474857,13939.6
1002.357822,13085.6
1006.462014,13686.8
1010.560075,13434.4
1014.652013,13915.4
1018.737841,14268.2
1022.81757,13733.4
1026.891209,13594
1030.958771,13467.6
1035.020266,13938.4
1039.075705,13643
1043.1251,13408.6
1047.16846,13656
1051.205797,13669.4
1055.237121,13293.4
1059.262444,13243.2
1063.281777,12987
1067.295131,13037
1071.302515,14096.2
1075.303942,13596.8
1079.299422,14487.6
1083.288966,14072.8
1087.272585,13939.8
1091.250289,13735.4
1095.222091,13698.8
1099.187999,13441.2
1103.148026,13684.4
1107.102183,13492.8
1111.050479,13641.6
1114.992927,13607.8
1118.929536,13539.8
1122.860318,13800.8
1126.785283,13308.4
1130.704443,13167.4
1134.617808,13919.8
1138.52539,13783.2
1142.427198,13665.4
1146.323244,13718.6
1150.213538,13404.6
1154.098093,13874.4
1157.976917,13201.4
1161.850023,13238.2
1165.717421,13656.4
1169.579121,13426.8
1173.435135,13836.2
1177.285474,12982.6
1181.130148,13183.2
1184.969169,13510.4
1188.802547,13529.4
1192.630292,13173.8
1196.452416,13022.6
1200.26893,13105.6
1204.079844,12858.4
1207.88517,12399.4
1211.684917,13322.6
1215.479098,12750.4
1219.267722,14375.2
1223.050801,12919.4
1226.828346,12879.4
1230.600366,13221.4
1234.366874,13170
1238.12788,12901.8
1241.883395,13044.4
1245.633429,13319.2
1249.377994,13363.8
1253.1171,12534
1256.850759,12993.4
1260.578981,12928
1264.301776,12977
1268.019157,12964
1271.731133,12649.2
1275.437715,12498.4
1279.138915,13104.6
1282.834743,13362.2
1286.52521,12817.4
1290.210328,12669.8
1293.890106,12901.6
1297.564555,13330
1301.233688,12688.4
1304.897514,13036.6
1308.556044,13091.8
1312.209289,13150.6
1315.857261,12526.4
1319.499969,12634.8
1323.137425,13630
1326.769641,12982
1330.396626,13606.8
1334.018391,12916.4
1337.634948,13094.6
1341.246307,12754.8
1344.85248,12767.8
1348.453477,12660.2
1352.049309,12650.2
1355.639987,12742
1359.225522,13365.8
1362.805925,12868
1366.381207,12923.2
1369.951379,13024
1373.516452,13067.8
1377.076436,13334.8
1380.631343,12953.6
1384.181184,12648.6
1387.725969,12922.4
1391.26571,12653.2
1394.800417,12604.6
1398.330102,12719.8
1401.854776,13007.4
1405.374448,12784.6
1408.889132,12443.4
1412.398837,12097.6
1415.903574,12532.8
1419.403355,13060.4
1422.89819,12634.6
1426.388091,12475.4
1429.873069,13011.6
1433.353134,12379
1436.828298,12570.6
1440.298571,12774.4
1443.763965,12471
1447.224491,12383.4
1450.68016,12411
1454.130983,12964.6
1457.576971,12842.8
1461.018135,13067.2
1464.454486,13106.2
1467.886036,12672.4
1471.312794,12645.2
1474.734774,12468.6
1478.151985,13164
1481.564439,12908
1484.972146,12782.4
1488.375119,12393.4
1491.773368,12822.6
1495.166904,13371.2
1498.555739,12677.6
1501.939883,12788.8
1505.319349,12273.8
1508.694146,12670.8
1512.064286,12679.8
1515.429781,12753
1518.790642,12545.4
1522.146879,12905.8
1525.498505,12205.6
1528.845529,12306.2
1532.187965,12962.4
1535.525822,12580.8
1538.859112,12703.8
1542.187846,13297
1545.512036,12259.4
1548.831693,13575.2
1552.146829,13135.8
1555.457453,12341
1558.763579,12044.4
1562.065216,12409.2
1565.362377,12693.8
1568.655073,13045.2
1571.943315,12699.4
1575.227114,12652.6
1578.506482,12586.8
1581.781431,13086.8
1585.051971,12647.2
1588.318114,12705
1591.579872,12653.8
1594.837255,12532.2
1598.090275,12549
1601.338945,12492.2
1604.583274,13054.8
1607.823275,12576.6
1611.058959,12152.8
1614.290338,12909.8
1617.517422,12013
1620.740224,12476
1623.958755,12071.4
1627.173027,12292.2
1630.38305,11945.4
1633.588838,12447.8
1636.7904,12071.4
1639.987749,12412.6
1643.180896,12489.4
1646.369853,11844.4
1649.554632,12917.4
1652.735244,12099.6
1655.9117,11785.4
1659.084013,12207.4
1662.252193,12878.2
1665.416254,11946.2
1668.576205,12232.6
1671.732059,12490.2
1674.883828,12579
1678.031523,12055.4
1681.175157,12175.4
1684.314739,12167.4
1687.450284,12097.4
1690.581801,12111.6
1693.709304,11864
1696.832803,11925.4
1699.952311,12208
1703.067839,12113.4
1706.179399,12149.4
1709.287003,12631.4
1712.390663,12196
1715.49039,12228.2
1718.586197,12548
1721.678095,12386.8
1724.766096,12377.2
1727.850213,11846.4
1730.930456,12213
1734.006838,12080
1737.079372,12298
1740.148067,11975.4
1743.212938,13060
1746.273996,12143.2
1749.331252,12183.8
1752.384718,12201.2
1755.434408,12201.8
1758.480332,12243.2
1761.522503,12229
1764.560933,11971.4
1767.595634,11737.4
1770.626618,12424.2
1773.653896,12442
1776.677482,12143.2
1779.697388,11995
1782.713625,12612.6
1785.726205,12486.8
1788.735141,12480.2
1791.740445,12067.8
1794.742129,12121.8
1797.740206,12560.4
1800.734687,12566.4
1803.725585,12314.4
1806.712912,12227.4
1809.69668,11992
1812.676902,12093.6
1815.65359,11789.2
1818.626756,11880.6
1821.596413,12053.4
1824.562573,11710.4
1827.525247,12061.6
1830.48445,11854
1833.440192,12057
1836.392487,11903.4
1839.341347,12137.2
1842.286784,12110.6
1845.22881,11620.8
1848.167439,12243.6
1851.102682,12089.2
1854.034553,12106.6
1856.963063,11830.8
1859.888226,12632.8
1862.810053,12207.6
1865.728557,11991
1868.643751,11766.6
1871.555648,11829.8
1874.46426,11490.8
1877.369599,12159
1880.271679,11966
1883.170512,11748.8
1886.06611,12407.6
1888.958487,12058.4
1891.847655,11927
1894.733626,12178.8
1897.616414,12252.8
1900.496032,11733.8
1903.372491,12017.2
1906.245805,12303.8
1909.115987,12418.2
1911.983049,12337.8
1914.847004,12210.4
1917.707866,12295.2
1920.565646,12316.4
1923.420359,11861.6
1926.272016,12209.4
1929.120631,11831.8
1931.966216,12107
1934.808786,12047.8
1937.648351,12184
1940.484927,12119.4
1943.318525,12329.4
1946.149158,12491.6
1948.97684,13625.4
1951.801584,12540.4
1954.623403,12236.4
1957.44231,12368.6
1960.258318,11880.8
1963.071439,11945.4
1965.881688,12049.2
1968.689078,12252.6
1971.493621,12024.4
