Ramanshift[cm-1],Intensity
685.4397355,16451.8
690.0216654,16569.6
694.5966419,16309.8
699.1646767,16803.6
703.7257814,16418.2
708.2799676,16630.2
712.827247,16638.6
717.367631,16454
721.9011314,16469.2
726.4277595,15723.4
730.9475271,16559
735.4604456,16396
739.9665264,16722
744.4657813,16281.2
748.9582215,16323.8
753.4438587,15874.8
757.9227042,15613
762.3947696,16192.8
766.8600662,15590.2
771.3186056,17092.6
775.770399,16061.6
780.215458,16531.2
784.6537939,15707.8
789.0854181,15577
793.510342,15625.6
797.9285769,16169.6
802.3401342,15706
806.7450253,15833.4
811.1432614,15741.8
815.5348538,15637
819.9198139,15305.6
824.2981531,15548.8
828.6698824,15662
833.0350133,15577.4
837.393557,15186.4
841.7455248,15637
846.0909278,15361.8
850.4297774,15370.2
854.7620848,15371
859.0878611,15628.4
863.4071176,15104.6
867.7198655,15568
872.026116,15922.4
876.3258802,16339.8
880.6191693,15620.4
884.9059946,15686.6
889.186367,16172.8
893.4602979,15111.2
897.7277982,15016.2
901.9888793,15443.4
906.2435521,15801.6
910.4918277,15110.2
914.7337174,15125.6
918.9692321,15067.2
923.1983831,15782.4
927.4211813,15389
931.6376378,16041.8
935.8477637,15491.6
940.0515701,15666.8
944.249068,15760.2
948.4402684,14885
952.6251825,15769
956.8038212,15340.2
960.9761955,16007.4
965.1423166,15476.4
969.3021953,15531.8
973.4558427,15515
977.6032699,15423
981.7444877,15525.8
985.8795072,15381.6
990.0083394,15454.8
994.1309953,15124
998.2474857,15505.6
1002.357822,14649.6
1006.462014,15337.8
1010.560075,15045.2
1014.652013,15574
1018.737841,15840.6
1022.81757,15393.8
1026.891209,15268.2
1030.958771,15269.4
1035.020266,15610.4
1039.075705,15179.2
1043.1251,14934
1047.16846,15228.2
1051.205797,15234
1055.237121,14874.6
1059.262444,14875
1063.281777,14764
1067.295131,15031
1071.302515,16362.2
1075.303942,15878.6
1079.299422,16661.8
1083.288966,16127.2
1087.272585,15768.6
1091.250289,15533.4
1095.222091,15476.4
1099.187999,14976
1103.148026,15261
1107.102183,15118.2
1111.050479,15251.4
1114.992927,15244.2
1118.929536,15079.2
1122.860318,15454.6
1126.785283,14870.6
1130.704443,14998.4
1134.617808,15971.4
1138.52539,15962
1142.427198,15937.6
1146.323244,15775.6
1150.213538,15397.8
1154.098093,15811.8
1157.976917,14978.8
1161.850023,14847
1165.717421,15549.6
1169.579121,15078.8
1173.435135,15625.2
1177.285474,14673.2
1181.130148,14868.8
1184.969169,15292.8
1188.802547,15259.4
1192.630292,14857
1196.452416,14606.8
1200.26893,14746
1204.079844,14403.2
1207.88517,14038.8
1211.684917,14739.2
1215.479098,14290.6
1219.267722,15976.6
1223.050801,14420.6
1226.828346,14527.6
1230.600366,14759
1234.366874,14743.4
1238.12788,14553.4
1241.883395,14641
1245.633429,14950.8
1249.377994,14840.6
1253.1171,14118.8
1256.850759,14650
1260.578981,14611.4
1264.301776,14584.8
1268.019157,14540.4
1271.731133,14396.6
1275.437715,14167
1279.138915,14910
1282.834743,15021.2
1286.52521,14557.4
1290.210328,14314.2
1293.890106,14583.6
1297.564555,15088.4
1301.233688,14386.4
1304.897514,14771.6
1308.556044,14901.8
1312.209289,14941.8
1315.857261,14501.2
1319.499969,14495.2
1323.137425,15420.8
1326.769641,14948.8
1330.396626,15579.8
1334.018391,14960.8
1337.634948,15210.6
1341.246307,14811.6
1344.85248,14766.6
1348.453477,14471.4
1352.049309,14509.6
1355.639987,14572.6
1359.225522,15254.8
1362.805925,14752.4
1366.381207,14684
1369.951379,14895.6
1373.516452,14856.8
1377.076436,15077
1380.631343,14966.8
1384.181184,14771.2
1387.725969,15043.4
1391.26571,14740.8
1394.800417,14626.6
1398.330102,14799.6
1401.854776,14887
1405.374448,14691.6
1408.889132,14332.6
1412.398837,13885
1415.903574,14205.8
1419.403355,14821
1422.89819,14421.6
1426.388091,14400.8
1429.873069,15024.6
1433.353134,14312
1436.828298,14437.2
1440.298571,14489.4
1443.763965,14220.8
1447.224491,13913.4
1450.68016,13894.8
1454.130983,14352.4
1457.576971,14289.4
1461.018135,14419.2
1464.454486,14460
1467.886036,13991.4
1471.312794,14150.4
1474.734774,13824.2
1478.151985,14406.2
1481.564439,14177.2
1484.972146,14126.4
1488.375119,13755.4
1491.773368,14018
1495.166904,14645.6
1498.555739,13917.2
1501.939883,14084.6
1505.319349,13552.6
1508.694146,13947.4
1512.064286,13947.6
1515.429781,13937.4
1518.790642,13806
1522.146879,14190
1525.498505,13499.6
1528.845529,13495.2
1532.187965,14251.8
1535.525822,13897.4
1538.859112,13826
1542.187846,14523.6
1545.512036,13474.4
1548.831693,14890.2
1552.146829,14272.4
1555.457453,13651.2
1558.763579,13128.8
1562.065216,13753.6
1565.362377,14000.8
1568.655073,14323.6
1571.943315,14119.6
1575.227114,13964.8
1578.506482,14077.6
1581.781431,14607.6
1585.051971,14018.4
1588.318114,14032.8
1591.579872,13934.8
1594.837255,13759.6
1598.090275,13590.2
1601.338945,13637.8
1604.583274,13985
1607.823275,13592.8
1611.058959,13143.2
1614.290338,13924
1617.517422,13012.6
1620.740224,13419.8
1623.958755,13144.6
1627.173027,13131.6
1630.38305,12712.2
1633.588838,13233.4
1636.7904,13001
1639.987749,13149
1643.180896,13366.2
1646.369853,12813.2
1649.554632,13569.6
1652.735244,12921.4
1655.9117,12556.4
1659.084013,12979.6
1662.252193,13550.6
1665.416254,12622.2
1668.576205,12896.8
1671.732059,13125
1674.883828,13194
1678.031523,12689.8
1681.175157,12741.6
1684.314739,12734.2
1687.450284,12679.8
1690.581801,12674.2
1693.709304,12430.8
1696.832803,12503
1699.952311,12649.2
1703.067839,12656.2
1706.179399,12693
1709.287003,13111.6
1712.390663,12653
1715.49039,12643.6
1718.586197,13037.8
1721.678095,12778.8
1724.766096,12785
1727.850213,12277.4
1730.930456,12629.4
1734.006838,12390
1737.079372,12675.8
1740.148067,12320
1743.212938,13398.6
1746.273996,12593
1749.331252,12500.4
1752.384718,12500.2
1755.434408,12679.4
1758.480332,12572
1761.522503,12667.4
1764.560933,12492
1767.595634,12009.6
1770.626618,12781.2
1773.653896,12761.8
1776.677482,12470.4
1779.697388,12410.6
1782.713625,13015.8
1785.726205,12872
1788.735141,12817.2
1791.740445,12385.2
1794.742129,12386
1797.740206,12779.2
1800.734687,12801.4
1803.725585,12702.4
1806.712912,12595.8
1809.69668,12328.2
1812.676902,12404.6
1815.65359,12109.2
1818.626756,12175
1821.596413,12271.4
1824.562573,12051.2
1827.525247,12323
1830.48445,12117.8
1833.440192,12298
1836.392487,12259.4
1839.341347,12430.8
1842.286784,12443.4
1845.22881,12005.2
1848.167439,12659.8
1851.102682,12306
1854.034553,12400.4
1856.963063,12118.2
1859.888226,13021.6
1862.810053,12445.8
1865.728557,12247.4
1868.643751,12057.6
1871.555648,12113.6
1874.46426,11809.2
1877.369599,12586
1880.271679,12162
1883.170512,12179.6
1886.06611,12623.6
1888.958487,12238.8
1891.847655,12225.2
1894.733626,12354.2
1897.616414,12451.2
1900.496032,11994.6
1903.372491,12278.6
1906.245805,12579
1909.115987,12681.2
1911.983049,12653
1914.847004,12495.6
1917.707866,12603.4
1920.565646,12553
1923.420359,12148.8
1926.272016,12346.2
1929.120631,12087
1931.966216,12301.2
1934.808786,12235
1937.648351,12532.8
1940.484927,12337.6
1943.318525,12569.2
1946.149158,12732.8
1948.97684,13929.4
1951.801584,12803.8
1954.623403,12561.2
1957.44231,12622.8
1960.258318,12102
1963.071439,12213.2
1965.881688,12377
1968.689078,12483
1971.493621,12266
