Ramanshift[cm-1],Intensity
-93.47115107,14567.8
-87.69374369,13168
-81.9253076,12856.6
-76.16582701,13130.4
-70.41528615,13202.4
-64.67366933,12845
-58.94096086,12950.4
-53.21714512,13122
-47.50220652,13264.4
-41.79612954,13323.2
-36.09889866,13752
-30.41049843,13763
-24.73091343,13395.6
-19.0601283,13453.2
-13.39812769,13160
-7.744896327,13056
-2.100418946,12808.2
3.535319659,13484
9.162334658,12857.2
14.78064118,13238.8
20.39025432,12895.2
25.99118913,12865.4
31.58346061,13398.4
37.16708375,13171
42.74207347,12794.6
48.30844468,12801
53.86621222,12669.8
59.41539093,12435.6
64.95599558,12410.2
70.48804091,12704.6
76.01154164,12956.2
81.52651243,12259.6
87.03296792,12783
92.5309227,13034.2
98.02039134,12519.2
103.5013884,12719
108.9739282,12639.4
114.4380255,12585.6
119.8936944,12776
125.3409495,13706.2
130.779805,12575.4
136.2102753,12223
141.6323747,12297.4
147.0461174,12962.8
152.4515176,12412
157.8485895,12444.6
163.2373472,12256.2
168.6178049,12693.4
173.9899766,12934.2
179.3538764,12445
184.7095182,12527.6
190.0569161,12754.8
195.396084,12911.2
200.7270358,12272.2
206.0497854,12393.8
211.3643466,12099.4
216.6707333,12509.6
221.9689593,12127.2
227.2590382,12243.4
232.5409839,12228.8
237.8148101,12193.8
243.0805303,12288
248.3381582,12336.6
253.5877075,12187.2
258.8291917,12265.2
264.0626244,12366.6
269.288019,12622.6
274.5053891,12763.8
279.7147481,12512.6
284.9161094,12492
290.1094865,13413.2
295.2948927,16472.4
300.4723414,23461.4
305.6418459,32570
310.8034194,41317.8
315.9570752,46617.8
321.1028267,48295
326.2406869,49164.8
331.370669,50102.2
336.4927863,51005.4
341.6070517,51885.6
346.7134786,52935.4
351.8120798,53867
356.9028684,53943.8
361.9858576,53718.2
367.0610602,54093.2
372.1284892,53460.6
377.1881577,54225.2
382.2400784,54672
387.2842644,55675.2
392.3207284,56718.2
397.3494833,57203.6
402.370542,57695.2
407.3839172,57171.2
412.3896217,55745.8
417.3876683,54655.8
422.3780697,53995.2
427.3608386,53199.8
432.3359876,53467.4
437.3035295,53043
442.2634769,53169.8
447.2158423,51647
452.1606383,51549.6
457.0978776,51611.6
462.0275727,51397.4
466.9497361,51888.8
471.8643802,50819.2
476.7715176,51828
481.6711608,53143.2
486.5633221,54080.2
491.448014,53397.8
496.3252488,52394.6
501.195039,51373.8
506.0573969,51059.8
510.9123349,50065
515.7598651,48859
520.6,49244.6
525.4327518,48708.6
530.2581327,48514.4
535.076155,47961.6
539.8868309,48817.6
544.6901726,48840.4
549.4861922,47689.2
554.2749019,48161.8
559.0563139,47263.2
563.8304402,46956
568.597293,47799.4
573.3568844,47420
578.1092263,47064
582.8543308,47397.8
587.5922101,47454.4
592.322876,46788.6
597.0463405,47233.8
601.7626157,47342.6
606.4717135,46951.2
611.1736458,46947.8
615.8684246,46855
620.5560617,47132
625.2365691,46846
629.9099585,47357.6
634.5762419,47673.2
639.2354312,47126.8
643.887538,47039
648.5325743,46343.2
653.1705518,45674.8
657.8014823,45527.8
662.4253775,44747.2
667.0422493,45125.2
671.6521092,44947
676.2549691,45168.2
680.8508407,44961.8
685.4397355,44926
690.0216654,45078.6
694.5966419,44893
699.1646767,45581.2
703.7257814,45622.8
708.2799676,46255.6
712.827247,47478
717.367631,47048.6
721.9011314,46271.2
726.4277595,44724
730.9475271,44781.8
735.4604456,44543.8
739.9665264,44925
744.4657813,44695.8
748.9582215,44221.2
753.4438587,43121.2
757.9227042,42611
762.3947696,43025
766.8600662,42128.4
771.3186056,43522.6
775.770399,42169.6
780.215458,42368
784.6537939,41656
789.0854181,41687
793.510342,41404.2
797.9285769,41703
802.3401342,41683.8
806.7450253,41900.6
811.1432614,41890
815.5348538,41387.6
819.9198139,40990.4
824.2981531,41091.2
828.6698824,40981.2
833.0350133,40445
837.393557,39934.4
841.7455248,40286.8
846.0909278,39567.6
850.4297774,39711.4
854.7620848,39706.2
859.0878611,39891.4
863.4071176,39346.6
867.7198655,40007.4
872.026116,40214.8
876.3258802,40462
880.6191693,39681.6
884.9059946,39884
889.186367,40115.2
893.4602979,38722.2
897.7277982,38511.6
901.9888793,39487.4
906.2435521,40009.8
910.4918277,39657.8
914.7337174,40173.6
918.9692321,40248
923.1983831,41007
927.4211813,40090.4
931.6376378,40921
935.8477637,40465.6
940.0515701,40697.6
944.249068,41105
948.4402684,39935.4
952.6251825,40896
956.8038212,40387.2
960.9761955,41112.8
965.1423166,40740.8
969.3021953,40635.2
973.4558427,40477
977.6032699,40335
981.7444877,40230.2
985.8795072,40437.4
990.0083394,40538.8
994.1309953,40358.8
998.2474857,41519.2
1002.357822,41643.4
1006.462014,44150
1010.560075,43721.8
1014.652013,42610.6
1018.737841,41644.2
1022.81757,40948.6
1026.891209,40782.2
1030.958771,40589.6
1035.020266,41292.2
1039.075705,41734.6
1043.1251,42113.4
1047.16846,43152.2
1051.205797,44104
1055.237121,45897.4
1059.262444,49785.4
1063.281777,56230.6
1067.295131,63579.4
1071.302515,64215.8
1075.303942,64348.2
1079.299422,64022.2
1083.288966,57340.8
1087.272585,51282.4
1091.250289,46633.6
1095.222091,44722.4
1099.187999,42850.8
1103.148026,42619.6
1107.102183,42511.8
1111.050479,42771
1114.992927,43689.2
1118.929536,45096.6
1122.860318,48023.6
1126.785283,51871.4
1130.704443,59235.2
1134.617808,64159.6
1138.52539,64166.4
1142.427198,64193
1146.323244,64281.2
1150.213538,64314
1154.098093,56479.2
1157.976917,50376.2
1161.850023,48090
1165.717421,47849
1169.579121,47218
1173.435135,47461.8
1177.285474,46295.4
1181.130148,46439.4
1184.969169,47432
1188.802547,47916.2
1192.630292,47353.2
1196.452416,45587
1200.26893,43733.6
1204.079844,41896.6
1207.88517,40705.4
1211.684917,41041.6
1215.479098,40369
1219.267722,42369
1223.050801,40492.2
1226.828346,40517.4
1230.600366,40396.2
1234.366874,40202.2
1238.12788,40144.2
1241.883395,39934.2
1245.633429,39739.8
1249.377994,39737.8
1253.1171,39360.2
1256.850759,39408
1260.578981,39294
1264.301776,39361
1268.019157,39258
1271.731133,38790.8
1275.437715,38860.2
1279.138915,39508
1282.834743,39660.2
1286.52521,39201
1290.210328,38946.8
1293.890106,39427
1297.564555,40814.4
1301.233688,40705.8
1304.897514,41368.6
1308.556044,41231.8
1312.209289,40683.6
1315.857261,39490.8
1319.499969,39482.8
1323.137425,40421.2
1326.769641,39677.8
1330.396626,40367.8
1334.018391,39910.6
1337.634948,39969.4
1341.246307,39687.4
1344.85248,39983
1348.453477,40050.4
1352.049309,40412
1355.639987,40791
1359.225522,41652.8
1362.805925,41019.4
1366.381207,41197
1369.951379,41648.2
1373.516452,42339.6
1377.076436,43613.8
1380.631343,45395.4
1384.181184,48615.2
1387.725969,53043.2
1391.26571,55403.6
1394.800417,53218.4
1398.330102,48468.2
1401.854776,44041.6
1405.374448,41080
1408.889132,39607.4
1412.398837,38910
1415.903574,39942
1419.403355,42752.2
1422.89819,45806
1426.388091,50854.4
1429.873069,57035
1433.353134,60878.6
1436.828298,62748.6
1440.298571,61540.8
1443.763965,57561.4
1447.224491,52510.6
1450.68016,47811.4
1454.130983,44086
1457.576971,41405
1461.018135,39959.8
1464.454486,39405.8
1467.886036,39029.4
1471.312794,39730.2
1474.734774,39564.2
1478.151985,39056.2
1481.564439,37302.4
1484.972146,35761.2
1488.375119,34771.6
1491.773368,35049.4
1495.166904,35379.4
1498.555739,34659.2
1501.939883,34865.6
1505.319349,34286.4
1508.694146,34901.4
1512.064286,34926
1515.429781,34982
1518.790642,34844.6
1522.146879,35204.6
1525.498505,34644
1528.845529,34674.8
1532.187965,35809.2
1535.525822,36062
1538.859112,36160.4
1542.187846,37017
1545.512036,36351.6
1548.831693,38100.2
1552.146829,38298.4
1555.457453,38378.4
1558.763579,38705.2
1562.065216,40336.4
1565.362377,41829.2
1568.655073,42905.6
1571.943315,43750
1575.227114,44255.4
1578.506482,43706.6
1581.781431,42593.2
1585.051971,40032.2
1588.318114,38035
1591.579872,36365.6
1594.837255,34653.2
1598.090275,32816.8
1601.338945,31933.8
1604.583274,31556.4
1607.823275,30622.8
1611.058959,29691.8
1614.290338,29987.8
1617.517422,28690.8
1620.740224,28920.4
1623.958755,27988.6
1627.173027,27779.4
1630.38305,27010.2
1633.588838,27057.2
1636.7904,26691.4
1639.987749,26666
1643.180896,26582
1646.369853,25614.6
1649.554632,26227.2
1652.735244,25291.2
1655.9117,24654.2
1659.084013,25018.8
1662.252193,25479.4
1665.416254,24528
1668.576205,24592
1671.732059,24751.6
1674.883828,24670.6
1678.031523,23907.4
1681.175157,23956
1684.314739,24058.4
1687.450284,23858.2
1690.581801,23527.2
1693.709304,23213
1696.832803,23323
1699.952311,23265.6
1703.067839,23091
1706.179399,23135.4
1709.287003,23404.6
1712.390663,23002.6
1715.49039,22866.6
1718.586197,23216.2
1721.678095,22949.4
1724.766096,22926.6
1727.850213,22181
1730.930456,22470.2
1734.006838,22185.2
1737.079372,22328.8
1740.148067,21857.4
1743.212938,22918.6
1746.273996,21903
1749.331252,21888
1752.384718,21798.2
1755.434408,21810.4
1758.480332,21575.2
1761.522503,21654.6
1764.560933,21314.8
1767.595634,20790.4
1770.626618,21629.8
1773.653896,21565.6
1776.677482,20957.6
1779.697388,20927.4
1782.713625,21499
1785.726205,21365.4
1788.735141,21395.8
1791.740445,20742.8
1794.742129,20857.8
1797.740206,21315.6
1800.734687,21291.4
1803.725585,21054.8
1806.712912,20733.2
1809.69668,20618.2
1812.676902,20741.6
1815.65359,20268.4
1818.626756,20398.8
1821.596413,20493.2
1824.562573,20078.2
1827.525247,20516.2
1830.48445,20295.2
1833.440192,20457.8
1836.392487,20285.6
1839.341347,20486.6
1842.286784,20308
1845.22881,19821.8
1848.167439,20570
1851.102682,20202.6
1854.034553,20121.8
1856.963063,19805.6
1859.888226,20823.6
1862.810053,20215.8
1865.728557,19950.8
1868.643751,19677.6
1871.555648,19771.6
1874.46426,19418.6
1877.369599,20074.6
1880.271679,19900
1883.170512,19582.8
1886.06611,20079.2
1888.958487,19776.6
1891.847655,19598.2
1894.733626,19789
1897.616414,19874.4
1900.496032,19278.8
1903.372491,19569.8
1906.245805,19898.4
1909.115987,19886.4
1911.983049,19758.6
1914.847004,19565.4
1917.707866,19760.8
1920.565646,19448
1923.420359,19179.6
1926.272016,19322
1929.120631,19084
1931.966216,19233.8
1934.808786,19165.8
1937.648351,19324.2
1940.484927,19158.4
1943.318525,19351.4
1946.149158,19357.2
1948.97684,20651.4
1951.801584,19424.6
1954.623403,19088.2
1957.44231,19179.2
1960.258318,18657.8
1963.071439,18673.4
1965.881688,18872.8
1968.689078,19019.2
1971.493621,18525.2
