Ramanshift[cm-1],Intensity
1323.137425,14025.8
1326.769641,13417.2
1330.396626,14099.8
1334.018391,13456.6
1337.634948,13490.8
1341.246307,13267.2
1344.85248,13182.8
1348.453477,12994.2
1352.049309,13072
1355.639987,13189
1359.225522,13787.8
1362.805925,13277.4
1366.381207,13438.8
1369.951379,13452.4
1373.516452,13523.8
1377.076436,13638.6
1380.631343,13403.4
1384.181184,13281.6
1387.725969,13444.8
1391.26571,13091
1394.800417,12999.8
1398.330102,13186.8
1401.854776,13329.2
1405.374448,13271.6
1408.889132,12871.2
1412.398837,12490.4
1415.903574,12919
1419.403355,13584
1422.89819,12999
1426.388091,13031.2
1429.873069,13595.4
1433.353134,12930.4
1436.828298,12972.6
1440.298571,13151.2
1443.763965,12841.8
1447.224491,12706.6
1450.68016,12805.6
1454.130983,13269.4
1457.576971,13143
1461.018135,13331
1464.454486,13495.6
1467.886036,13013.8
1471.312794,13143.4
1474.734774,12793.6
1478.151985,13567.6
1481.564439,13197
1484.972146,13144
1488.375119,12777.4
1491.773368,13068.8
1495.166904,13840.6
1498.555739,13015.4
1501.939883,13160.6
1505.319349,12648.4
1508.694146,13067.4
1512.064286,13109
1515.429781,13013.2
1518.790642,12853.2
1522.146879,13231
1525.498505,12618.6
1528.845529,12631
1532.187965,13421.8
1535.525822,12925.4
1538.859112,12981.2
1542.187846,13621.2
1545.512036,12571.4
1548.831693,13944
1552.146829,13405.4
1555.457453,12751.2
1558.763579,12254.2
1562.065216,12843.8
1565.362377,13099.4
1568.655073,13339
1571.943315,13142.6
1575.227114,13087.2
1578.506482,13118.2
1581.781431,13581.2
1585.051971,13229.8
1588.318114,13131.8
1591.579872,13159.8
1594.837255,13017.6
1598.090275,12912.2
1601.338945,12877.8
1604.583274,13166.4
1607.823275,12905.2
1611.058959,12380.2
1614.290338,13304.4
1617.517422,12345
1620.740224,12821.4
1623.958755,12450.8
1627.173027,12654.4
1630.38305,12178.8
1633.588838,12655.4
1636.7904,12345.4
1639.987749,12742.8
1643.180896,12908.4
1646.369853,12236.6
1649.554632,13018.4
1652.735244,12416.4
1655.9117,12065
1659.084013,12432.4
1662.252193,13139.4
1665.416254,12220.8
1668.576205,12481
1671.732059,12717
1674.883828,12798.4
1678.031523,12238.8
1681.175157,12398.2
1684.314739,12443.2
1687.450284,12444.6
1690.581801,12367.6
1693.709304,12101.4
1696.832803,12242.4
1699.952311,12289.4
1703.067839,12434.8
1706.179399,12322.8
1709.287003,12876.4
1712.390663,12374.4
1715.49039,12436.4
1718.586197,12774.2
1721.678095,12615.6
1724.766096,12564.8
1727.850213,11942.4
1730.930456,12366.8
1734.006838,12200.4
1737.079372,12473.2
1740.148067,12053
1743.212938,13207
1746.273996,12418.8
1749.331252,12320.4
1752.384718,12399
1755.434408,12413
1758.480332,12419.8
1761.522503,12516.6
1764.560933,12176
1767.595634,11931
1770.626618,12616
1773.653896,12621.2
1776.677482,12353.6
1779.697388,12297.6
1782.713625,12833.8
1785.726205,12703.6
1788.735141,12687.2
1791.740445,12252.4
1794.742129,12162.8
1797.740206,12705.6
1800.734687,12737.8
1803.725585,12420.2
1806.712912,12478.2
1809.69668,12157.8
1812.676902,12211.2
1815.65359,11950.4
1818.626756,12111.4
1821.596413,12289.4
1824.562573,11939.4
1827.525247,12264.4
1830.48445,11982.6
1833.440192,12198.8
1836.392487,12078.4
1839.341347,12248.6
1842.286784,12387.8
1845.22881,11809.6
1848.167439,12455.8
1851.102682,12173
1854.034553,12234.8
1856.963063,11891
1859.888226,12946.4
1862.810053,12301
1865.728557,12212.2
1868.643751,11880
1871.555648,11992.8
1874.46426,11639.2
1877.369599,12446.4
1880.271679,12129
1883.170512,12025.4
1886.06611,12431
1888.958487,12145.2
1891.847655,12164.4
1894.733626,12304.8
1897.616414,12463.6
1900.496032,11846.6
1903.372491,12212.2
1906.245805,12461.6
1909.115987,12530.6
1911.983049,12408
1914.847004,12401.6
1917.707866,12484.4
1920.565646,12478
1923.420359,12034.2
1926.272016,12262.4
1929.120631,12000
1931.966216,12132.6
1934.808786,12212.6
1937.648351,12382.4
1940.484927,12276
1943.318525,12463
1946.149158,12623.6
1948.97684,13785.2
1951.801584,12641.2
1954.623403,12414.6
1957.44231,12613.2
1960.258318,12065.2
1963.071439,12132.6
1965.881688,12267.8
1968.689078,12385
1971.493621,12251.2
