Ramanshift[cm-1],Intensity
-93.47115107,14512.6
-87.69374369,13096.2
-81.9253076,12897
-76.16582701,13101.2
-70.41528615,13131
-64.67366933,12796
-58.94096086,12821.4
-53.21714512,13095
-47.50220652,13191.6
-41.79612954,13124
-36.09889866,13672.8
-30.41049843,13693
-24.73091343,13281.4
-19.0601283,13328.6
-13.39812769,13162.2
-7.744896327,12890.4
-2.100418946,12710.8
3.535319659,13378.4
9.162334658,12793.8
14.78064118,13123.8
20.39025432,12809.8
25.99118913,12912.8
31.58346061,13325.8
37.16708375,13094.2
42.74207347,12600.2
48.30844468,12775.8
53.86621222,12659.4
59.41539093,12368.6
64.95599558,12293.2
70.48804091,12726.4
76.01154164,12798.6
81.52651243,12183.4
87.03296792,12782.8
92.5309227,12972
98.02039134,12402
103.5013884,12690.4
108.9739282,12481.6
114.4380255,12422.8
119.8936944,12649.2
125.3409495,13627
130.779805,12414.4
136.2102753,12199.8
141.6323747,12187.4
147.0461174,12802
152.4515176,12413.6
157.8485895,12435
163.2373472,12201
168.6178049,12551.6
173.9899766,12891.8
179.3538764,12413.4
184.7095182,12421.2
190.0569161,12622.2
195.396084,12844
200.7270358,12212.4
206.0497854,12329.2
211.3643466,12027.2
216.6707333,12506.2
221.9689593,12033.2
227.2590382,12142.6
232.5409839,12207
237.8148101,12067
243.0805303,12246.2
248.3381582,12189.8
253.5877075,12014.6
258.8291917,12220.2
264.0626244,12346.8
269.288019,12423.8
274.5053891,12600.4
279.7147481,12214.8
284.9161094,11935.8
290.1094865,12141.8
295.2948927,12552.4
300.4723414,13648.4
305.6418459,14138.8
310.8034194,14567
315.9570752,15547
321.1028267,15628.4
326.2406869,15674.6
331.370669,16024.6
336.4927863,15905.4
341.6070517,15928
346.7134786,15689.6
351.8120798,15960.4
356.9028684,15584.2
361.9858576,15732.6
367.0610602,16031.6
372.1284892,15782
377.1881577,16191.4
382.2400784,16174.2
387.2842644,16576.4
392.3207284,16879.2
397.3494833,16441
402.370542,16501.4
407.3839172,16004
412.3896217,15622.4
417.3876683,15241.6
422.3780697,15325
427.3608386,15445.8
432.3359876,15918.4
437.3035295,15961.8
442.2634769,16207
447.2158423,15288.2
452.1606383,15229.2
457.0978776,15503.4
462.0275727,14776.4
466.9497361,15444.4
471.8643802,14756.4
476.7715176,15379.4
481.6711608,15227.8
486.5633221,15571.8
491.448014,15310
496.3252488,15185.8
501.195039,15149.4
506.0573969,15541.6
510.9123349,15236
515.7598651,14721.6
520.6,15220.2
525.4327518,15310.6
530.2581327,15292.8
535.076155,14734.8
539.8868309,15276.8
544.6901726,15395.4
549.4861922,15249
554.2749019,16264.8
559.0563139,15368.2
563.8304402,15098.2
568.597293,15995.4
573.3568844,15647.2
578.1092263,15008.6
582.8543308,15368.8
587.5922101,15283.2
592.322876,15059.4
597.0463405,15019.8
601.7626157,15351.6
606.4717135,14847.6
611.1736458,14921.2
615.8684246,15007
620.5560617,15277
625.2365691,15041.2
629.9099585,15382.6
634.5762419,15773
639.2354312,14985
643.887538,15200
648.5325743,15072.6
653.1705518,14865.8
657.8014823,15144.4
662.4253775,14492.4
667.0422493,14969.8
671.6521092,14889
676.2549691,15131.6
680.8508407,15097.4
685.4397355,14851.4
690.0216654,15037.8
694.5966419,14820
699.1646767,15310.6
703.7257814,14910.4
708.2799676,15227.4
712.827247,15185.4
717.367631,15071.6
721.9011314,14949.4
726.4277595,14419
730.9475271,15009.4
735.4604456,14927.6
