Ramanshift[cm-1],Intensity
-93.47115107,14535.4
-87.69374369,13195.2
-81.9253076,12977.6
-76.16582701,13052.4
-70.41528615,13204.2
-64.67366933,12837
-58.94096086,12867.4
-53.21714512,13050
-47.50220652,13190.6
-41.79612954,13352
-36.09889866,13645
-30.41049843,13773.4
-24.73091343,13396.6
-19.0601283,13425.4
-13.39812769,13265.2
-7.744896327,12967.4
-2.100418946,12740.6
3.535319659,13376.4
9.162334658,12710.6
14.78064118,13117
20.39025432,12799.4
25.99118913,12938.6
31.58346061,13346
37.16708375,13109.4
42.74207347,12764.6
48.30844468,12824.2
53.86621222,12684.8
59.41539093,12339
64.95599558,12348.2
70.48804091,12727
76.01154164,12882.4
81.52651243,12187
87.03296792,12785.8
92.5309227,13082.4
98.02039134,12355.6
103.5013884,12634.2
108.9739282,12420.6
114.4380255,12566
119.8936944,12663.2
125.3409495,13634
130.779805,12457
136.2102753,12256.6
141.6323747,12308.4
147.0461174,12875.4
152.4515176,12520.8
157.8485895,12386.4
163.2373472,12236.2
168.6178049,12620.8
173.9899766,12925.8
179.3538764,12426.2
184.7095182,12531.6
190.0569161,12691.6
195.396084,12924.6
200.7270358,12328
206.0497854,12308
211.3643466,12019.6
216.6707333,12532.8
221.9689593,12060.6
227.2590382,12263.2
232.5409839,12203.2
237.8148101,12172.4
243.0805303,12275.4
248.3381582,12252.6
253.5877075,12028
258.8291917,12194.8
264.0626244,12199.6
269.288019,12437.6
274.5053891,12577.2
279.7147481,12292.6
284.9161094,12058.8
290.1094865,12184.4
295.2948927,12544
300.4723414,13528.4
305.6418459,13867.2
310.8034194,14232.6
315.9570752,15162
321.1028267,15301.8
326.2406869,15345.2
331.370669,15448.2
336.4927863,15355.4
341.6070517,15471.2
346.7134786,15352.6
351.8120798,15581.8
356.9028684,15245
361.9858576,15367
367.0610602,15674.6
372.1284892,15375.4
377.1881577,15799.6
382.2400784,16030.8
387.2842644,16209
392.3207284,16896.2
397.3494833,16299.6
402.370542,16541.8
407.3839172,15735.4
412.3896217,15426.2
417.3876683,14967.6
422.3780697,14991.6
427.3608386,15063.6
432.3359876,15465.6
437.3035295,15606.6
442.2634769,15756.8
447.2158423,14854.2
452.1606383,14840.2
457.0978776,15179.8
462.0275727,14578.6
466.9497361,15085.2
471.8643802,14376
476.7715176,14969.4
481.6711608,14915
486.5633221,15136.4
491.448014,14856
496.3252488,14779
501.195039,14913.6
506.0573969,15238
510.9123349,14950.4
515.7598651,14494.6
520.6,14918.8
525.4327518,14931.4
530.2581327,14937.4
535.076155,14416
539.8868309,14877.8
544.6901726,14960.6
549.4861922,14678.2
554.2749019,15610
559.0563139,14622.2
563.8304402,14411
568.597293,15547.4
573.3568844,15218.4
578.1092263,14712
582.8543308,15140
587.5922101,15038.6
592.322876,14722.8
597.0463405,14696.8
601.7626157,15007
606.4717135,14596.4
611.1736458,14617.4
615.8684246,14799.2
620.5560617,14952.8
625.2365691,14725
629.9099585,15204.6
634.5762419,15508
639.2354312,14845
643.887538,15120.8
648.5325743,14771.4
653.1705518,14638.4
657.8014823,14896.6
662.4253775,14243.4
667.0422493,14617.8
671.6521092,14603.2
676.2549691,14790.6
680.8508407,14784.8
685.4397355,14599.8
690.0216654,14841.6
694.5966419,14518.2
699.1646767,15069
703.7257814,14683.4
708.2799676,14900.2
712.827247,14971.6
717.367631,14584
721.9011314,14720.6
726.4277595,14164.2
730.9475271,14820.8
735.4604456,14620.4
739.9665264,15197.6
744.4657813,14676
748.9582215,14743.8
753.4438587,14213.4
757.9227042,14122.6
762.3947696,14697
766.8600662,14115.2
771.3186056,15632.6
775.770399,14671.4
780.215458,15049.8
784.6537939,14260.8
789.0854181,14131.8
793.510342,14305.4
797.9285769,14921.8
802.3401342,14318.2
806.7450253,14470.6
811.1432614,14366.8
815.5348538,14261.6
819.9198139,14010.4
824.2981531,14272.2
828.6698824,14311
833.0350133,14333.8
837.393557,13992
841.7455248,14324.8
846.0909278,14262.2
850.4297774,14138.2
854.7620848,14178.4
859.0878611,14429
863.4071176,13832.8
867.7198655,14357.6
872.026116,14661.6
876.3258802,15075.2
880.6191693,14641
884.9059946,14539
889.186367,15081.6
893.4602979,13906.4
897.7277982,13879.6
901.9888793,14283.6
906.2435521,14678.8
910.4918277,13997.6
914.7337174,14051.4
918.9692321,13921.6
923.1983831,14580.2
927.4211813,14297.6
931.6376378,14921.2
935.8477637,14362.4
940.0515701,14682.8
944.249068,14616.2
948.4402684,13783
952.6251825,14639.2
956.8038212,14170.8
960.9761955,14949.4
965.1423166,14344.8
969.3021953,14410.2
