Ramanshift[cm-1],Intensity
-93.47115107,14515
-87.69374369,13100.4
-81.9253076,12962.2
-76.16582701,13040
-70.41528615,13132.8
-64.67366933,12722.8
-58.94096086,12818.8
-53.21714512,13037
-47.50220652,13139.8
-41.79612954,13175.2
-36.09889866,13654
-30.41049843,13776.4
-24.73091343,13351.8
-19.0601283,13424.2
-13.39812769,13182.4
-7.744896327,12858.8
-2.100418946,12726.4
3.535319659,13426.6
9.162334658,12777
14.78064118,13214.4
20.39025432,12723.6
25.99118913,12856
31.58346061,13346.4
37.16708375,13231
42.74207347,12723
48.30844468,12676.8
53.86621222,12638.4
59.41539093,12345
64.95599558,12304.4
70.48804091,12638.4
76.01154164,12765.8
81.52651243,12161.4
87.03296792,12709.8
92.5309227,13119.4
98.02039134,12334.4
103.5013884,12757.6
108.9739282,12400.6
114.4380255,12485
119.8936944,12741
125.3409495,13672.6
130.779805,12415.6
136.2102753,12166
141.6323747,12226.6
147.0461174,12848
152.4515176,12260
157.8485895,12366.8
163.2373472,12324.4
168.6178049,12659.6
173.9899766,12878
179.3538764,12406.8
184.7095182,12458
190.0569161,12769.6
195.396084,12822.8
200.7270358,12211.4
206.0497854,12285.8
211.3643466,12056.4
216.6707333,12386
221.9689593,11955.2
227.2590382,12246.8
232.5409839,12184.6
237.8148101,12081.6
243.0805303,12210.4
248.3381582,12209
253.5877075,12114
258.8291917,12188.4
264.0626244,12337
269.288019,12434.2
274.5053891,12647.6
279.7147481,12379.4
284.9161094,11984.4
290.1094865,12150.2
295.2948927,12681
300.4723414,13903.6
305.6418459,14513.6
310.8034194,15377.4
315.9570752,16264
321.1028267,16574
326.2406869,16619.2
331.370669,16724.2
336.4927863,16847.2
341.6070517,16987.2
346.7134786,16820.4
351.8120798,16996
356.9028684,16609.8
361.9858576,16797.6
367.0610602,17169.2
372.1284892,16842.2
377.1881577,17290.8
382.2400784,17267.6
387.2842644,17521.8
392.3207284,17811
397.3494833,17287.8
402.370542,17422.6
407.3839172,16999.2
412.3896217,16611.6
417.3876683,16287.4
422.3780697,16293.8
427.3608386,16494.2
432.3359876,16875
437.3035295,16892.6
442.2634769,17048.2
447.2158423,16337.2
452.1606383,16403.4
457.0978776,16531
462.0275727,15848.4
466.9497361,16519.6
471.8643802,15895.4
476.7715176,16400
481.6711608,16392.6
486.5633221,16645.4
491.448014,16370.8
496.3252488,16257.6
501.195039,16318
506.0573969,16648.6
510.9123349,16382
515.7598651,15747.6
520.6,16285.6
525.4327518,16290.6
530.2581327,16304.8
535.076155,15819.8
539.8868309,16074.2
544.6901726,16266.2
549.4861922,16027.8
554.2749019,16894.2
559.0563139,16024
563.8304402,15721
568.597293,16860.8
573.3568844,16476.6
578.1092263,15883.8
582.8543308,16372
587.5922101,16288.6
592.322876,15860.6
597.0463405,16035.4
601.7626157,16332.8
606.4717135,15880
611.1736458,15858.4
615.8684246,15982.6
620.5560617,16247.8
625.2365691,15909.6
629.9099585,16408.8
634.5762419,16844.2
639.2354312,15993.4
643.887538,16210.4
648.5325743,16046.8
653.1705518,15846.8
657.8014823,16095.4
662.4253775,15414.2
667.0422493,15796.6
671.6521092,15923.2
676.2549691,16059.6
680.8508407,15983
685.4397355,15732.8
690.0216654,15907.4
694.5966419,15753.8
699.1646767,16175.2
703.7257814,15907.2
