Ramanshift[cm-1],Intensity
-93.47115107,14553.4
-87.69374369,13170.4
-81.9253076,12962.8
-76.16582701,12977.4
-70.41528615,13054.6
-64.67366933,12842.6
-58.94096086,12827
-53.21714512,12992
-47.50220652,13213.4
-41.79612954,13201.2
-36.09889866,13615.4
-30.41049843,13719.4
-24.73091343,13361.4
-19.0601283,13313
-13.39812769,13101.6
-7.744896327,12913.4
-2.100418946,12760.6
3.535319659,13402.4
9.162334658,12771
14.78064118,13113.2
20.39025432,12840.8
25.99118913,12887.8
31.58346061,13339.2
37.16708375,13163.6
42.74207347,12809.8
48.30844468,12776.6
53.86621222,12599.2
59.41539093,12367
64.95599558,12285.4
70.48804091,12706.8
76.01154164,12769.2
81.52651243,12208.8
87.03296792,12745.8
92.5309227,13060.8
98.02039134,12330.6
103.5013884,12567.2
108.9739282,12532.2
114.4380255,12461.8
119.8936944,12665.6
125.3409495,13525.4
130.779805,12443.4
136.2102753,12092.4
141.6323747,12301.4
147.0461174,12867.6
152.4515176,12341.4
157.8485895,12354.8
163.2373472,12225
168.6178049,12555.8
173.9899766,12813.4
179.3538764,12344
184.7095182,12496.4
190.0569161,12593.2
195.396084,12852.8
200.7270358,12273.4
206.0497854,12256.4
211.3643466,12004.8
216.6707333,12386.2
221.9689593,12077.2
227.2590382,12143.6
232.5409839,12205.4
237.8148101,12002.2
243.0805303,12302.4
248.3381582,12230.6
253.5877075,12081.6
258.8291917,12234.6
264.0626244,12303.4
269.288019,12458.4
274.5053891,12620.4
279.7147481,12251.8
284.9161094,12109
290.1094865,12418.8
295.2948927,13365.4
300.4723414,15686
305.6418459,17982.8
310.8034194,20094.6
315.9570752,21920
321.1028267,22423.2
326.2406869,22497.2
331.370669,22838.4
336.4927863,22907.8
341.6070517,23166.2
346.7134786,23179.4
351.8120798,23714
356.9028684,23193.8
361.9858576,23243.8
367.0610602,23717
372.1284892,23221.4
377.1881577,23632.2
382.2400784,23788.6
387.2842644,24015.2
392.3207284,24329.4
397.3494833,23816.2
402.370542,23872.8
407.3839172,23380.4
412.3896217,23043.4
417.3876683,22636.8
422.3780697,22584.8
427.3608386,22632.4
432.3359876,22942.8
437.3035295,23124.2
442.2634769,23126.2
447.2158423,22115.6
452.1606383,22280.4
457.0978776,22450
462.0275727,21736.6
466.9497361,22460.6
471.8643802,21707.4
476.7715176,22184
481.6711608,22292.4
486.5633221,22634
491.448014,22277.6
496.3252488,22205.4
501.195039,22286.6
506.0573969,22639.8
510.9123349,22163
515.7598651,21636.4
520.6,22160.4
525.4327518,22007.2
530.2581327,21992.4
535.076155,21426.4
539.8868309,21733
544.6901726,22124.4
549.4861922,21644.4
554.2749019,22655.8
559.0563139,21852.6
563.8304402,21661.6
568.597293,22561.6
573.3568844,22235.6
578.1092263,21577.8
