Ramanshift[cm-1],Intensity
-93.47115107,14490.6
-87.69374369,13091.4
-81.9253076,12915
-76.16582701,13057.2
-70.41528615,13163.6
-64.67366933,12722.2
-58.94096086,12801.4
-53.21714512,12910.8
-47.50220652,13150.4
-41.79612954,13212
-36.09889866,13668.8
-30.41049843,13747.8
-24.73091343,13353.2
-19.0601283,13352.2
-13.39812769,13223.4
-7.744896327,12941
-2.100418946,12783.4
3.535319659,13418.4
9.162334658,12717.6
14.78064118,13132
20.39025432,12783.4
25.99118913,12881
31.58346061,13260
37.16708375,13075.2
42.74207347,12702.8
48.30844468,12779
53.86621222,12562.6
59.41539093,12361.6
64.95599558,12286
70.48804091,12638.6
76.01154164,12797.2
81.52651243,12228.2
87.03296792,12724.6
92.5309227,13004
98.02039134,12336.8
103.5013884,12669.2
108.9739282,12405.2
114.4380255,12468.6
119.8936944,12745
125.3409495,13631.6
130.779805,12448.8
136.2102753,12145.2
141.6323747,12193.6
147.0461174,12832.2
152.4515176,12372.8
157.8485895,12301.2
163.2373472,12227.8
168.6178049,12538
173.9899766,12869.8
179.3538764,12450.8
184.7095182,12399.4
190.0569161,12697.8
195.396084,12832
200.7270358,12248.6
206.0497854,12343
211.3643466,12040
216.6707333,12329.8
221.9689593,12040.2
227.2590382,12225.8
232.5409839,12218.4
237.8148101,12058.6
243.0805303,12283.2
248.3381582,12124.2
253.5877075,12037.8
258.8291917,12209.8
264.0626244,12290.6
269.288019,12388
274.5053891,12598.2
279.7147481,12243.6
284.9161094,12044.8
290.1094865,11970.6
295.2948927,12413.2
300.4723414,13351.6
305.6418459,13575.2
310.8034194,13926
315.9570752,14768.6
321.1028267,14976.4
326.2406869,15041.8
331.370669,15146.4
336.4927863,15022.2
341.6070517,15141.6
346.7134786,14980
351.8120798,15178.6
356.9028684,14840
361.9858576,15034.4
367.0610602,15375
372.1284892,15092.2
377.1881577,15502.4
382.2400784,15615.6
387.2842644,15958.6
392.3207284,16628.4
397.3494833,16128.4
402.370542,16137
407.3839172,15455.6
412.3896217,15053.6
417.3876683,14659
422.3780697,14626.6
427.3608386,14745.6
432.3359876,15043.6
437.3035295,15194
442.2634769,15263.4
447.2158423,14556
452.1606383,14584.6
457.0978776,14833.2
462.0275727,14134.8
466.9497361,14777.2
471.8643802,14166.2
476.7715176,14607.4
481.6711608,14528.4
486.5633221,14772.4
491.448014,14598.6
496.3252488,14433.6
501.195039,14508.2
506.0573969,14868.2
510.9123349,14607.4
515.7598651,14094.2
520.6,14616.6
525.4327518,14574.8
530.2581327,14556.6
535.076155,14027
539.8868309,14462.4
544.6901726,14577.4
549.4861922,14347.6
554.2749019,15194.4
559.0563139,14253.2
563.8304402,14033.8
568.597293,15158.6
573.3568844,14880.2
578.1092263,14340.4
582.8543308,14723.8
587.5922101,14664.6
592.322876,14309.6
597.0463405,14345.4
601.7626157,14764.6
606.4717135,14242
611.1736458,14212.4
615.8684246,14388.4
620.5560617,14647.2
625.2365691,14433.6
629.9099585,14819
634.5762419,15038.8
639.2354312,14374.2
643.887538,14726.8
648.5325743,14409.4
653.1705518,14278.8
657.8014823,14583.2
662.4253775,13810.6
667.0422493,14266.6
671.6521092,14311.6
676.2549691,14504.6
680.8508407,14404.6
685.4397355,14269.6
690.0216654,14378
694.5966419,14122.2
699.1646767,14595.2
703.7257814,14327.2
708.2799676,14518.6
712.827247,14532.4
717.367631,14338
721.9011314,14395.6
726.4277595,13684.8
730.9475271,14333.6
735.4604456,14371
739.9665264,14799.4
744.4657813,14280.2
748.9582215,14365.4
753.4438587,13787.8
757.9227042,13710
762.3947696,14400.2
766.8600662,13800.2
771.3186056,15276.8
775.770399,14217.2
780.215458,14646.8
784.6537939,13929.4
789.0854181,13818.6
793.510342,13928.2
797.9285769,14679.8
802.3401342,13989.8
806.7450253,14188.6
811.1432614,14085.6
815.5348538,13872
819.9198139,13710.8
824.2981531,13872.6
828.6698824,14116.6
833.0350133,13984.8
837.393557,13658.2
841.7455248,14134
846.0909278,13842.8
850.4297774,13796.8
854.7620848,13875
859.0878611,14101.8
863.4071176,13415.4
867.7198655,14015.4
872.026116,14262
876.3258802,14738.8
880.6191693,14251.4
884.9059946,14215
889.186367,14755.2
893.4602979,13575.2
897.7277982,13510.8
901.9888793,13894
906.2435521,14381.8
910.4918277,13705.2
914.7337174,13620.8
918.9692321,13443.6
923.1983831,14216.8
927.4211813,13874.6
931.6376378,14555.4
935.8477637,13919
940.0515701,14231.6
944.249068,14212.8
948.4402684,13532.6
952.6251825,14314.8
956.8038212,13889.6
960.9761955,14551.4
965.1423166,14008.6
969.3021953,14008.4
973.4558427,14046
977.6032699,13803.8
981.7444877,13967.2
985.8795072,13973.6
990.0083394,14004.2
994.1309953,13631.2
998.2474857,14070.4
1002.357822,13217.2
1006.462014,13836
1010.560075,13647.6
1014.652013,14065.8
1018.737841,14393.8
1022.81757,13749.8
1026.891209,13661.8
1030.958771,13573.4
1035.020266,14019
1039.075705,13598.4
1043.1251,13375.8
1047.16846,13769
1051.205797,13740.8
1055.237121,13352
1059.262444,13283
1063.281777,13186.4
1067.295131,13303.8
1071.302515,14535.4
1075.303942,14225
1079.299422,15193.4
1083.288966,14768.8
1087.272585,14250
1091.250289,14019.6
1095.222091,13904.2
1099.187999,13596.6
1103.148026,13668.4
1107.102183,13632.8
1111.050479,13767.4
1114.992927,13593.6
1118.929536,13515.6
1122.860318,13778.6
1126.785283,13296.6
