Ramanshift[cm-1],Intensity
-93.47115107,14576
-87.69374369,13063.8
-81.9253076,12910.4
-76.16582701,13087
-70.41528615,13127.4
-64.67366933,12730.4
-58.94096086,12782
-53.21714512,13007.8
-47.50220652,13160.8
-41.79612954,13094.2
-36.09889866,13656.6
-30.41049843,13630.8
-24.73091343,13310
-19.0601283,13278.4
-13.39812769,13190.8
-7.744896327,12927
-2.100418946,12723.8
3.535319659,13389.6
9.162334658,12748.2
14.78064118,13125.8
20.39025432,12773
25.99118913,12779.6
31.58346061,13306.4
37.16708375,13081.4
42.74207347,12777.4
48.30844468,12748.8
53.86621222,12583.8
59.41539093,12230.4
64.95599558,12291.2
70.48804091,12691
76.01154164,12879.2
81.52651243,12211.4
87.03296792,12743
92.5309227,13028
98.02039134,12292.2
103.5013884,12618.6
108.9739282,12440.8
114.4380255,12514
119.8936944,12601
125.3409495,13652.2
130.779805,12378.2
136.2102753,12112.6
141.6323747,12213
147.0461174,12838.6
152.4515176,12373.2
157.8485895,12373.8
163.2373472,12205.2
168.6178049,12581
173.9899766,12895.4
179.3538764,12333
184.7095182,12485.2
190.0569161,12719.4
195.396084,12812.2
200.7270358,12232.2
206.0497854,12337.8
211.3643466,11988.6
216.6707333,12430
221.9689593,12012
227.2590382,12238.4
232.5409839,12207.4
237.8148101,12098.6
243.0805303,12241.4
248.3381582,12272.6
253.5877075,12043.8
258.8291917,12160.6
264.0626244,12346.6
269.288019,12473.2
274.5053891,12586.2
279.7147481,12245.2
284.9161094,11953.8
290.1094865,12077.4
295.2948927,12534.6
300.4723414,13758.6
305.6418459,13931.4
310.8034194,14317
315.9570752,15443.8
321.1028267,15637.2
326.2406869,15747.6
331.370669,15864.8
336.4927863,15789.2
341.6070517,15872
346.7134786,15630.2
351.8120798,15920.2
356.9028684,15416.4
361.9858576,15571
367.0610602,16019.4
372.1284892,15572
377.1881577,16114
382.2400784,16085
387.2842644,16379.6
392.3207284,16797.4
397.3494833,16125.2
402.370542,16337.6
407.3839172,15799.2
412.3896217,15601.6
417.3876683,15181.2
422.3780697,15311.4
427.3608386,15365.2
432.3359876,15782.6
437.3035295,15967.8
442.2634769,15982.8
447.2158423,15229.2
452.1606383,15204.6
457.0978776,15339.2
462.0275727,14832.8
466.9497361,15262.8
471.8643802,14814.8
