Ramanshift[cm-1],Intensity
-93.47115107,14549.6
-87.69374369,13170.4
-81.9253076,12973.8
-76.16582701,13121.8
-70.41528615,13094.4
-64.67366933,12799.4
-58.94096086,12825.6
-53.21714512,13056.8
-47.50220652,13210.4
-41.79612954,13151.8
-36.09889866,13771.8
-30.41049843,13821.8
-24.73091343,13411
-19.0601283,13415.8
-13.39812769,13231
-7.744896327,12942.2
-2.100418946,12700.2
3.535319659,13478.4
9.162334658,12814.6
14.78064118,13200.4
20.39025432,12777.8
25.99118913,12891.6
31.58346061,13405.4
37.16708375,13131.6
42.74207347,12893.8
48.30844468,12755.4
53.86621222,12659
59.41539093,12353.6
64.95599558,12386.6
70.48804091,12734
76.01154164,12862.6
81.52651243,12240.8
87.03296792,12771.8
92.5309227,13175.8
98.02039134,12400.4
103.5013884,12656
108.9739282,12498.2
114.4380255,12547.2
119.8936944,12691.4
125.3409495,13610.6
130.779805,12479.6
136.2102753,12165
141.6323747,12233.8
147.0461174,12894.6
152.4515176,12363.6
157.8485895,12403
163.2373472,12276.4
168.6178049,12599.6
173.9899766,12942.4
179.3538764,12439
184.7095182,12446.2
190.0569161,12808
195.396084,12912.4
200.7270358,12308.8
206.0497854,12306.4
211.3643466,12105.4
216.6707333,12530.8
221.9689593,12158.2
227.2590382,12304.6
232.5409839,12221.8
237.8148101,12151.4
243.0805303,12370.2
248.3381582,12223.6
253.5877075,12125.4
258.8291917,12349.2
264.0626244,12321.6
269.288019,12445.4
274.5053891,12618.2
279.7147481,12330.4
284.9161094,12153.2
290.1094865,12210.6
295.2948927,12442
300.4723414,13216
305.6418459,13358.2
310.8034194,13656.6
315.9570752,14329.4
321.1028267,14602.6
326.2406869,14644.6
331.370669,14831
336.4927863,14540.4
341.6070517,14611.8
346.7134786,14520.4
351.8120798,14810.2
356.9028684,14358
361.9858576,14517.2
367.0610602,14836.2
372.1284892,14487
377.1881577,14911.4
382.2400784,14886.6
387.2842644,15028.2
392.3207284,15459.2
397.3494833,15029.2
402.370542,15214.6
407.3839172,14717.2
412.3896217,14420.2
417.3876683,14052.4
422.3780697,14148.2
427.3608386,14263.6
432.3359876,14669.6
437.3035295,14750.2
442.2634769,14884
447.2158423,14072.2
452.1606383,14205.6
457.0978776,14434.8
462.0275727,13774.2
466.9497361,14353.8
471.8643802,13692
476.7715176,14290.2
481.6711608,14156.6
486.5633221,14365.6
491.448014,14199.4
496.3252488,14210.2
501.195039,14216.4
506.0573969,14504.4
510.9123349,14189.2
515.7598651,13660.6
520.6,14263.2
525.4327518,14232.8
530.2581327,14221.8
535.076155,13654.2
539.8868309,14091.8
544.6901726,14316.6
549.4861922,14001
554.2749019,14904.6
559.0563139,13823.6
563.8304402,13669.6
568.597293,14724.4
573.3568844,14471.4
578.1092263,13876.2
582.8543308,14459
587.5922101,14264.2
592.322876,13979.8
597.0463405,14032.6
601.7626157,14335.6
606.4717135,13840.4
611.1736458,13854.6
615.8684246,13936.8
620.5560617,14288.4
625.2365691,14086.6
629.9099585,14491.6
634.5762419,14713.6
639.2354312,14074.6
643.887538,14399.8
648.5325743,13996.4
653.1705518,13971.6
657.8014823,14184.2
662.4253775,13491.6
667.0422493,13944
671.6521092,13820.4
676.2549691,14086
680.8508407,14045.4
685.4397355,13928.6
690.0216654,14120.6
694.5966419,13848
699.1646767,14433.8
703.7257814,14020.8
708.2799676,14251.8
712.827247,14307
717.367631,13969.2
721.9011314,13980.2
726.4277595,13376.6
730.9475271,14127.2
735.4604456,14062.8
739.9665264,14560.2
744.4657813,14073.8
748.9582215,14024.2
753.4438587,13604.4
757.9227042,13383.2
762.3947696,14065
766.8600662,13638.8
771.3186056,15004.2
775.770399,13951.8
780.215458,14421.4
784.6537939,13575.2
789.0854181,13620.6
793.510342,13673.4
797.9285769,14330.2
802.3401342,13724.6
806.7450253,13943.8
811.1432614,13860.6
815.5348538,13667.2
819.9198139,13337.6
824.2981531,13768.6
828.6698824,13868.8
833.0350133,13701.8
837.393557,13495.4
841.7455248,13884.4
846.0909278,13690.4
850.4297774,13570.4
854.7620848,13555.8
859.0878611,13907.4
863.4071176,13256.4
867.7198655,13700.4
872.026116,14068.6
876.3258802,14436.8
880.6191693,13952.6
884.9059946,14015.2
889.186367,14399.2
893.4602979,13327.2
897.7277982,13284.4
901.9888793,13712.8
906.2435521,14043.4
910.4918277,13378.2
914.7337174,13411.6
918.9692321,13290.8
923.1983831,13922.2
927.4211813,13527.4
931.6376378,14242.8
935.8477637,13631.6
940.0515701,13788.4
944.249068,13971.8
948.4402684,13085.6
952.6251825,13976
956.8038212,13526.2
960.9761955,14231.2
965.1423166,13669.2
969.3021953,13790
973.4558427,13732.8
977.6032699,13455.8
981.7444877,13679.6
985.8795072,13626
990.0083394,13690.6
994.1309953,13376.4
998.2474857,13827
1002.357822,12938
1006.462014,13532.6
1010.560075,13321.4
1014.652013,13707.2
1018.737841,14119.4
1022.81757,13565.8
1026.891209,13544.6
1030.958771,13339.2
1035.020266,13848.4
1039.075705,13458.6
1043.1251,13194.4
1047.16846,13502.8
1051.205797,13393.2
1055.237121,13095.6
1059.262444,13036.8
1063.281777,12847.2
1067.295131,12849.2
1071.302515,14009.4
1075.303942,13602.8
1079.299422,14551.6
1083.288966,14070.4
1087.272585,13763
1091.250289,13620.4
1095.222091,13619.4
1099.187999,13364.8
1103.148026,13512.8
1107.102183,13260.2
1111.050479,13557.2
1114.992927,13452.4
1118.929536,13297.4
1122.860318,13601.6
1126.785283,13072.4
1130.704443,12939.4
1134.617808,13763.8
1138.52539,13591.2
1142.427198,13530.4
1146.323244,13492
1150.213538,13282.2
1154.098093,13717.4
1157.976917,13097.4
1161.850023,12939.2
1165.717421,13596.2
1169.579121,13307.4
1173.435135,13797
1177.285474,12803.2
1181.130148,12979.2
1184.969169,13463.2
1188.802547,13289.2
1192.630292,13017.6
1196.452416,12857.6
1200.26893,12939.6
1204.079844,12747.2
1207.88517,12357
1211.684917,13048.2
1215.479098,12646.2
1219.267722,14198.4
1223.050801,12631.2
1226.828346,12721
1230.600366,13094.2
1234.366874,12955.8
1238.12788,12757.6
1241.883395,12790.6
1245.633429,13197.8
1249.377994,13179.6
1253.1171,12325.2
1256.850759,12845.6
1260.578981,12681.2
1264.301776,12807.4
1268.019157,12690
1271.731133,12510.4
1275.437715,12416
1279.138915,13033.2
1282.834743,13224.6
1286.52521,12633.2
1290.210328,12511.8
1293.890106,12693.4
1297.564555,13248.6
1301.233688,12539.8
1304.897514,12985.2
1308.556044,13002.8
1312.209289,12976
1315.857261,12467
1319.499969,12563.4
1323.137425,13234.8
1326.769641,12925.4
1330.396626,13400
