Ramanshift[cm-1],Intensity
-93.47115107,14535
-87.69374369,13177
-81.9253076,12975
-76.16582701,13027.8
-70.41528615,13181.8
-64.67366933,12763.6
-58.94096086,12879.8
-53.21714512,12948.4
-47.50220652,13219
-41.79612954,13171.4
-36.09889866,13672.4
-30.41049843,13756.4
-24.73091343,13359.8
-19.0601283,13398.2
-13.39812769,13186.4
-7.744896327,12871.4
-2.100418946,12821.4
3.535319659,13501.4
9.162334658,12818.2
14.78064118,13130.2
20.39025432,12795.4
25.99118913,12836.6
31.58346061,13301.2
37.16708375,13150.4
42.74207347,12717.4
48.30844468,12746.2
53.86621222,12598
59.41539093,12329.8
64.95599558,12330.6
70.48804091,12719.8
76.01154164,12779.2
81.52651243,12112.6
87.03296792,12773.2
92.5309227,13155.6
98.02039134,12308.4
103.5013884,12605
108.9739282,12539.4
114.4380255,12555.2
119.8936944,12703.6
125.3409495,13552.4
130.779805,12501.8
136.2102753,12182.2
141.6323747,12164.6
147.0461174,12927.6
152.4515176,12420.2
157.8485895,12409.2
163.2373472,12284.2
168.6178049,12511.4
173.9899766,12939.8
179.3538764,12343.4
184.7095182,12500
190.0569161,12708.8
195.396084,12881.8
200.7270358,12273.2
206.0497854,12399.6
211.3643466,12013
216.6707333,12390.2
221.9689593,12118.8
227.2590382,12276.4
232.5409839,12203.6
237.8148101,12129.8
243.0805303,12277.8
248.3381582,12241.8
253.5877075,12032.6
258.8291917,12169.8
264.0626244,12322.2
269.288019,12396.6
274.5053891,12590.4
279.7147481,12294
284.9161094,12036
290.1094865,12167.8
295.2948927,12581.8
300.4723414,13653.2
305.6418459,14053
310.8034194,14581.6
315.9570752,15493.2
321.1028267,15731
326.2406869,15794.6
331.370669,16033.2
336.4927863,15900.6
341.6070517,15937
346.7134786,15790
351.8120798,16070.4
356.9028684,15655.2
361.9858576,15808.4
367.0610602,16224.6
372.1284892,15870.6
377.1881577,16259.6
382.2400784,16147.8
387.2842644,16303.8
392.3207284,16718.4
397.3494833,16304.8
402.370542,16456.4
407.3839172,15940.4
412.3896217,15654.4
417.3876683,15272.6
422.3780697,15472
427.3608386,15670
432.3359876,15883.4
437.3035295,16068.2
442.2634769,16194.2
447.2158423,15350.8
452.1606383,15446.6
457.0978776,15638.4
462.0275727,15048.4
466.9497361,15665.2
471.8643802,14874.6
476.7715176,15456.8
481.6711608,15433.6
486.5633221,15614
491.448014,15515
496.3252488,15344.8
501.195039,15313.4
506.0573969,15782
510.9123349,15420
515.7598651,14902.2
520.6,15451.4
525.4327518,15281.4
530.2581327,15359
535.076155,14824.2
539.8868309,15192.6
544.6901726,15446.4
549.4861922,15080.8
554.2749019,16009.4
559.0563139,15025.6
563.8304402,14807.6
568.597293,15878.6
573.3568844,15553.2
578.1092263,15029.8
582.8543308,15447.4
587.5922101,15358
592.322876,15029.4
597.0463405,15154
601.7626157,15456.2
606.4717135,15013.8
611.1736458,14906.4
615.8684246,14981
620.5560617,15377.2
625.2365691,15156.2
629.9099585,15620.2
634.5762419,15733.8
639.2354312,15114.8
643.887538,15475.8
648.5325743,15131.2
653.1705518,15043
657.8014823,15259.6
662.4253775,14577.2
667.0422493,14994
671.6521092,15038.2
676.2549691,15199.6
680.8508407,15118.8
685.4397355,14910.6
690.0216654,15152.8
694.5966419,14861.6
699.1646767,15309
703.7257814,15128.4
708.2799676,15253.2
712.827247,15325
717.367631,15112.8
721.9011314,15109.6
726.4277595,14406.8
730.9475271,15199
735.4604456,15015.6
739.9665264,15556.4
744.4657813,15043.4
748.9582215,15100.4
753.4438587,14490.8
757.9227042,14503
762.3947696,15035
766.8600662,14530.8
771.3186056,15936.8
775.770399,15019
780.215458,15271.6
784.6537939,14489.2
789.0854181,14406.8
793.510342,14519.2
797.9285769,15172.4
802.3401342,14645.4
806.7450253,14747.6
811.1432614,14722.4
815.5348538,14546
819.9198139,14243.6
824.2981531,14569.8
828.6698824,14614.4
833.0350133,14553.4
837.393557,14201
841.7455248,14603.8
846.0909278,14400.2
850.4297774,14399.6
854.7620848,14468.6
859.0878611,14731.4
