Ramanshift[cm-1],Intensity
-93.47115107,14496.4
-87.69374369,13196.8
-81.9253076,13038.2
-76.16582701,13103.6
-70.41528615,13217.6
-64.67366933,12858.2
-58.94096086,12923.4
-53.21714512,12990.6
-47.50220652,13235
-41.79612954,13167.4
-36.09889866,13716.6
-30.41049843,13736
-24.73091343,13463.2
-19.0601283,13417.4
-13.39812769,13204.6
-7.744896327,13010.8
-2.100418946,12719.2
3.535319659,13494.6
9.162334658,12784.6
14.78064118,13096.6
20.39025432,12858
25.99118913,12975.2
31.58346061,13394.2
37.16708375,13114.6
42.74207347,12839.6
48.30844468,12830.8
53.86621222,12685.4
59.41539093,12339.4
64.95599558,12340.4
70.48804091,12828.4
76.01154164,12869.4
81.52651243,12209.6
87.03296792,12834.6
92.5309227,13041
98.02039134,12395.6
103.5013884,12763
108.9739282,12496.2
114.4380255,12650
119.8936944,12820.6
125.3409495,13669.8
130.779805,12457.8
136.2102753,12266
141.6323747,12359.8
147.0461174,12928.8
152.4515176,12559.8
157.8485895,12464.4
163.2373472,12286.4
168.6178049,12612.2
173.9899766,12975.4
179.3538764,12397.6
184.7095182,12529.6
190.0569161,12678.2
195.396084,13004.6
200.7270358,12409
206.0497854,12424.2
211.3643466,12070.8
216.6707333,12481.6
221.9689593,12114.2
227.2590382,12330.8
232.5409839,12177.8
237.8148101,12088
243.0805303,12325.2
248.3381582,12196
253.5877075,12140.4
258.8291917,12235.8
264.0626244,12450
269.288019,12491.2
274.5053891,12768.2
279.7147481,12443.2
284.9161094,12399.2
290.1094865,13238.6
295.2948927,15948.4
300.4723414,22245.4
305.6418459,30484.2
310.8034194,38098
315.9570752,43114.2
321.1028267,44786.8
326.2406869,45453.6
331.370669,46305.8
336.4927863,46987
341.6070517,47788.2
346.7134786,48743.8
351.8120798,49483.2
356.9028684,49805
361.9858576,49489.2
367.0610602,49728
372.1284892,49492.8
377.1881577,50047.6
382.2400784,50444.8
387.2842644,51677
392.3207284,52633.2
397.3494833,53241.8
402.370542,53655
407.3839172,53309.2
412.3896217,51846.8
417.3876683,50555
422.3780697,49818.8
427.3608386,49155.8
432.3359876,49249.6
437.3035295,48888.8
442.2634769,48750.6
447.2158423,47156.8
452.1606383,47225.2
457.0978776,47430.2
462.0275727,47375.4
466.9497361,47518
471.8643802,46651.4
476.7715176,47712.4
481.6711608,48934.8
486.5633221,49960.8
491.448014,49444
496.3252488,47986.4
501.195039,47010.8
506.0573969,46332.6
510.9123349,45340.2
515.7598651,44486.2
520.6,44582.6
525.4327518,44344.8
530.2581327,44236.2
535.076155,43688
539.8868309,44498.4
