Ramanshift[cm-1],Intensity
-93.47115107,14596.2
-87.69374369,13096.4
-81.9253076,12913.8
-76.16582701,13143.2
-70.41528615,13184.2
-64.67366933,12827
-58.94096086,12856.6
-53.21714512,12991
-47.50220652,13225.4
-41.79612954,13148.6
-36.09889866,13679.6
-30.41049843,13793.2
-24.73091343,13367
-19.0601283,13477.8
-13.39812769,13125.6
-7.744896327,12935
-2.100418946,12717.6
3.535319659,13393.8
9.162334658,12750.8
14.78064118,13059
20.39025432,12729
25.99118913,12830.4
31.58346061,13279.4
37.16708375,13089.8
42.74207347,12718.8
48.30844468,12748
53.86621222,12697.2
59.41539093,12236.8
64.95599558,12349.4
70.48804091,12612.6
76.01154164,12913.4
81.52651243,12158.6
87.03296792,12766.8
92.5309227,13067.6
98.02039134,12367.4
103.5013884,12711.4
108.9739282,12434.8
114.4380255,12453.6
119.8936944,12638
125.3409495,13542.8
130.779805,12404.6
136.2102753,12109
141.6323747,12168.8
147.0461174,12848.2
152.4515176,12450
157.8485895,12420.6
163.2373472,12209
168.6178049,12596.6
173.9899766,12865
179.3538764,12385.8
184.7095182,12471
190.0569161,12826.8
195.396084,12872.4
200.7270358,12280.8
206.0497854,12337.8
211.3643466,12060.2
216.6707333,12418.4
221.9689593,11999
227.2590382,12245
232.5409839,12162.4
237.8148101,12063.4
243.0805303,12196.4
248.3381582,12174.4
253.5877075,12069.2
258.8291917,12262.8
264.0626244,12292.6
269.288019,12450
274.5053891,12597
279.7147481,12269
284.9161094,12056.8
290.1094865,12269.2
295.2948927,13164.2
300.4723414,14888.8
305.6418459,16578
310.8034194,17931.8
315.9570752,19501.6
321.1028267,19773.6
326.2406869,19998.4
331.370669,20114.4
336.4927863,20312.2
341.6070517,20617
346.7134786,20627.8
351.8120798,20967.4
356.9028684,20769.6
361.9858576,20638
367.0610602,20867
372.1284892,20619.4
377.1881577,20847.6
382.2400784,20831.8
387.2842644,20962.6
392.3207284,21396.4
397.3494833,21033.6
402.370542,21383.4
407.3839172,20999
412.3896217,20700.6
417.3876683,20385
422.3780697,20433.2
427.3608386,20275.8
432.3359876,20564.8
437.3035295,20611.6
442.2634769,20608.4
447.2158423,19704.4
452.1606383,19765.2
457.0978776,20149.8
462.0275727,19317.2
466.9497361,20005.4
471.8643802,19305.8
476.7715176,19836.2
481.6711608,19919.8
486.5633221,20313.4
491.448014,20111.4
496.3252488,19918.2
501.195039,19962.8
506.0573969,20179
510.9123349,19774.6
515.7598651,19086.2
520.6,19744.8
525.4327518,19594.8
530.2581327,19460.8
535.076155,18872.8
539.8868309,19293.2
544.6901726,19402
549.4861922,19016.4
554.2749019,20005.2
559.0563139,18962.8
563.8304402,18765
568.597293,19824.4
573.3568844,19604
578.1092263,18934
582.8543308,19376.8
587.5922101,19203.6
592.322876,18818.6
597.0463405,19006.6
601.7626157,19231.6
606.4717135,18872.8
611.1736458,18905.6
615.8684246,19044.4
620.5560617,19265.2
625.2365691,19040.2
629.9099585,19541.4
634.5762419,19625.8
639.2354312,18991.2
643.887538,19192.2
648.5325743,18892.6
653.1705518,18979.6
657.8014823,19246.8
662.4253775,18658
667.0422493,19126.8
671.6521092,19242.4
676.2549691,19257.2
680.8508407,19095
685.4397355,18767.6
690.0216654,18945.2
694.5966419,18707
699.1646767,19220.6
703.7257814,18706.8
708.2799676,19010
712.827247,18925.6
717.367631,18759.8
721.9011314,18750.4
726.4277595,17982.8
730.9475271,18721.2
735.4604456,18673.4
739.9665264,19102.8
744.4657813,18584.8
748.9582215,18518
753.4438587,17985.4
757.9227042,18039.8
762.3947696,18438
766.8600662,17898
771.3186056,19417.2
775.770399,18197.4
780.215458,18460.6
784.6537939,17717.6
789.0854181,17527.6
793.510342,17604
797.9285769,18323.4
802.3401342,17658.8
806.7450253,17819
811.1432614,17714.4
815.5348538,17511.4
819.9198139,17077.4
824.2981531,17499.2
828.6698824,17622.8
833.0350133,17438.4
837.393557,17158.8
841.7455248,17450
846.0909278,17276
850.4297774,17220.2
854.7620848,17321.6
859.0878611,17520.8
863.4071176,16901.2
867.7198655,17395
872.026116,17687
876.3258802,18044.8
880.6191693,17504.8
884.9059946,17540.2
889.186367,18005.4
893.4602979,16863.8
897.7277982,16817.8
901.9888793,17190.8
906.2435521,17734.4
910.4918277,17084.8
914.7337174,17031
918.9692321,16900.6
923.1983831,17590
927.4211813,17213.8
931.6376378,17790.4
935.8477637,17324
940.0515701,17599.4
944.249068,17712.4
948.4402684,16964.2
952.6251825,17751.2
956.8038212,17314.2
960.9761955,18197.6
965.1423166,17583.8
969.3021953,17525.2
973.4558427,17500.2
977.6032699,17283.4
981.7444877,17422.2
985.8795072,17337.4
990.0083394,17424.2
994.1309953,17282
998.2474857,17507
1002.357822,16573.6
1006.462014,17396
1010.560075,17058.8
1014.652013,17527
1018.737841,17807.8
1022.81757,17388.4
1026.891209,17343.2
1030.958771,17141.4
1035.020266,17573.2
1039.075705,17388.8
1043.1251,17205.8
1047.16846,17470.8
1051.205797,17436
1055.237121,17203.4
1059.262444,17274.4
1063.281777,17083.8
1067.295131,17641.2
1071.302515,19089
1075.303942,18828.2
1079.299422,19728.4
1083.288966,19073.2
1087.272585,18420.4
1091.250289,18100
1095.222091,17787.8
1099.187999,17438.8
1103.148026,17490.4
1107.102183,17325.2
1111.050479,17529
1114.992927,17530.6
1118.929536,17454.6
1122.860318,17779
1126.785283,17361.4
1130.704443,17375.8
1134.617808,18654
1138.52539,18576.2
1142.427198,18528.4
1146.323244,18514
1150.213538,18074.8
1154.098093,18478.6
1157.976917,17857.2
1161.850023,17707.8
1165.717421,18247.8
1169.579121,17755
1173.435135,18175.6
1177.285474,17309.2
1181.130148,17488.6
1184.969169,17892.8
1188.802547,17974.8
1192.630292,17525.2
1196.452416,17251.2
1200.26893,17391.2
1204.079844,17026.6
1207.88517,16743
1211.684917,17408
