Ramanshift[cm-1],Intensity
-93.47115107,14498.2
-87.69374369,13147.2
-81.9253076,12970.6
-76.16582701,13101.6
-70.41528615,13165.2
-64.67366933,12807.6
-58.94096086,12855.4
-53.21714512,13076
-47.50220652,13193.2
-41.79612954,13169.8
-36.09889866,13672.6
-30.41049843,13801.6
-24.73091343,13336.6
-19.0601283,13431.4
-13.39812769,13206.6
-7.744896327,12914.8
-2.100418946,12782
3.535319659,13444.8
9.162334658,12866.2
14.78064118,13103.4
20.39025432,12762.6
25.99118913,12826.8
31.58346061,13271.6
37.16708375,13056.8
42.74207347,12749.2
48.30844468,12820.8
53.86621222,12669.6
59.41539093,12368.6
64.95599558,12292.4
70.48804091,12744.4
76.01154164,12849.2
81.52651243,12072.2
87.03296792,12785.4
92.5309227,13065.8
98.02039134,12332
103.5013884,12639.8
108.9739282,12470.8
114.4380255,12524.6
119.8936944,12727.8
125.3409495,13706.2
130.779805,12386
136.2102753,12191.6
141.6323747,12320
147.0461174,12790.6
152.4515176,12450.2
157.8485895,12412
163.2373472,12206.4
168.6178049,12623.2
173.9899766,12855.6
179.3538764,12332.8
184.7095182,12495.6
190.0569161,12756.2
195.396084,12830.4
200.7270358,12296.4
206.0497854,12371
211.3643466,12054.4
216.6707333,12439.4
221.9689593,12068.4
227.2590382,12312.2
232.5409839,12179
237.8148101,12062.8
243.0805303,12209
248.3381582,12182
253.5877075,12031.2
258.8291917,12156.6
264.0626244,12229.2
269.288019,12409.6
274.5053891,12539.8
279.7147481,12360.8
284.9161094,12026.2
290.1094865,12190.4
295.2948927,12659.2
300.4723414,14046.6
305.6418459,14674.6
310.8034194,15457.4
315.9570752,16732.6
321.1028267,16966.2
326.2406869,17042
331.370669,17276.4
336.4927863,17205
341.6070517,17305
346.7134786,17214.2
351.8120798,17554.8
356.9028684,17168.8
361.9858576,17384.6
367.0610602,17617
372.1284892,17199.6
377.1881577,17722.6
382.2400784,17633.8
387.2842644,17824.2
392.3207284,18399.6
397.3494833,17842.8
402.370542,18114.8
407.3839172,17589
412.3896217,17346.8
417.3876683,16955.8
422.3780697,16935.2
427.3608386,17016.4
432.3359876,17458.2
437.3035295,17570.8
442.2634769,17599.2
447.2158423,16818.6
452.1606383,16923.2
457.0978776,17165.2
462.0275727,16550.2
466.9497361,17046.4
471.8643802,16410.6
476.7715176,16882.2
481.6711608,16741.4
486.5633221,17238.4
491.448014,16827.6
496.3252488,16721.8
501.195039,16778.8
506.0573969,17145.2
510.9123349,16941.4
515.7598651,16266.6
520.6,16844.8
525.4327518,16782
530.2581327,16888
535.076155,16268.4
539.8868309,16720.2
544.6901726,16821.2
549.4861922,16556.2
554.2749019,17455.6
559.0563139,16478
563.8304402,16186.8
568.597293,17302.2
573.3568844,17023.8
578.1092263,16420.2
582.8543308,16828.2
587.5922101,16844
592.322876,16525
597.0463405,16561.2
601.7626157,16854.4
606.4717135,16414
611.1736458,16461
615.8684246,16488.8
620.5560617,16868.6
625.2365691,16551
629.9099585,16975.6
634.5762419,17215.4
639.2354312,16539.8
643.887538,16756
648.5325743,16456.2
653.1705518,16345.6
657.8014823,16588
662.4253775,16022
667.0422493,16358.8
671.6521092,16390.6
676.2549691,16466.6
680.8508407,16503.6
685.4397355,16419.6
690.0216654,16494.8
694.5966419,16232
699.1646767,16776.4
703.7257814,16458.6
708.2799676,16605.6
712.827247,16740.8
717.367631,16507.2
721.9011314,16429.8
726.4277595,15752.4
730.9475271,16485.4
735.4604456,16289.4
739.9665264,16859
744.4657813,16350.4
748.9582215,16373.6
753.4438587,15831.6
757.9227042,15739.2
762.3947696,16258.4
766.8600662,15750.2
771.3186056,17234.2
775.770399,16136.8
780.215458,16642.4
784.6537939,15846.8
789.0854181,15801.2
793.510342,15765
797.9285769,16426.4
802.3401342,15921.4
806.7450253,15978.8
811.1432614,15900.8
815.5348538,15701.2
819.9198139,15479.6
824.2981531,15696.8
828.6698824,15871.8
833.0350133,15664.8
837.393557,15465
841.7455248,15790.4
846.0909278,15615.8
850.4297774,15596.6
854.7620848,15534.8
859.0878611,15921.2
863.4071176,15145.4
867.7198655,15758.4
872.026116,16057.8
876.3258802,16513.2
880.6191693,16010
884.9059946,16002.4
889.186367,16403
893.4602979,15327.8
897.7277982,15245.4
901.9888793,15680
906.2435521,16029.6
910.4918277,15388.6
914.7337174,15326.8
918.9692321,15276.6
923.1983831,15858.8
927.4211813,15652
931.6376378,16252.6
935.8477637,15664.4
940.0515701,15938.8
944.249068,15922
948.4402684,15141.6
952.6251825,15926.8
956.8038212,15566.8
960.9761955,16248.2
965.1423166,15579.8
969.3021953,15694
973.4558427,15677.4
977.6032699,15460.4
981.7444877,15754.8
985.8795072,15487.6
990.0083394,15729
994.1309953,15292.6
998.2474857,15789.6
1002.357822,14969
1006.462014,15532.8
1010.560075,15350.2
1014.652013,15664.2
1018.737841,16005.2
1022.81757,15476.8
1026.891209,15399.4
1030.958771,15301.2
1035.020266,15652.2
1039.075705,15340.4
1043.1251,15131.8
1047.16846,15481.6
1051.205797,15349.6
1055.237121,14928.8
1059.262444,14976.8
1063.281777,14784.8
1067.295131,14963.8
1071.302515,16249.2
1075.303942,15807.8
1079.299422,16743.4
1083.288966,16252
1087.272585,15886.6
1091.250289,15572.2
1095.222091,15614
1099.187999,15207.2
1103.148026,15348
1107.102183,15236.2
1111.050479,15523
1114.992927,15318.6
1118.929536,15140.4
1122.860318,15491.2
1126.785283,14988.6
1130.704443,14992.4
1134.617808,15796.2
1138.52539,15543.6
1142.427198,15584.6
1146.323244,15638.8
1150.213538,15098
1154.098093,15723
1157.976917,15027.2
1161.850023,15005.8
1165.717421,15563.6
1169.579121,15267.2
1173.435135,15688.8
1177.285474,14881.6
1181.130148,15028.8
1184.969169,15463.2
1188.802547,15342.2
1192.630292,14980.4
1196.452416,14613.2
1200.26893,14825.6
1204.079844,14509
1207.88517,14204
1211.684917,14865
1215.479098,14509.2
1219.267722,16098.6
1223.050801,14603
1226.828346,14631
1230.600366,14904.8
1234.366874,14857.8
1238.12788,14618.4
1241.883395,14682
1245.633429,14894.2
1249.377994,15064.8
1253.1171,14151.8
1256.850759,14626.4
1260.578981,14523.4
1264.301776,14705.2
1268.019157,14643
1271.731133,14305.2
1275.437715,14172
1279.138915,14835.2
1282.834743,14978.6
1286.52521,14442.6
1290.210328,14394
1293.890106,14536.4
1297.564555,15000.8
1301.233688,14366.6
1304.897514,14839.6
1308.556044,14785.8
1312.209289,14850.2
1315.857261,14269.6
1319.499969,14462.8
1323.137425,15174.2
1326.769641,14655
1330.396626,15331.4
1334.018391,14634.6
1337.634948,14786.2
1341.246307,14477.4
1344.85248,14493.2
1348.453477,14266
1352.049309,14368.8
1355.639987,14365.4
1359.225522,14986.4
1362.805925,14422.2
1366.381207,14529.6
1369.951379,14519.4
1373.516452,14657
1377.076436,14807.8
1380.631343,14639.2
1384.181184,14448.8
1387.725969,14690.2
1391.26571,14228.8
1394.800417,14211.6
1398.330102,14378.4
1401.854776,14664.6
1405.374448,14410.8
1408.889132,13925.4
1412.398837,13581.4
1415.903574,14025.4
1419.403355,14506
1422.89819,14214.2
1426.388091,14197.8
1429.873069,14630.4
1433.353134,13971.8
1436.828298,14153.2
1440.298571,14266.6
1443.763965,13997.6
1447.224491,13884.2
1450.68016,13879.4
1454.130983,14338.8
1457.576971,14219.8
1461.018135,14473.2
1464.454486,14511.8
1467.886036,13915.4
1471.312794,14096.4
1474.734774,13797.6
1478.151985,14478.6
1481.564439,14190.2
1484.972146,14116.4
1488.375119,13800.6
1491.773368,14135.2
1495.166904,14676.8
1498.555739,14019.8
1501.939883,14083.4
1505.319349,13735.6
1508.694146,14031.8
1512.064286,14114.8
1515.429781,14153.2
1518.790642,13876.2
1522.146879,14183.2
1525.498505,13653.2
1528.845529,13581.8
1532.187965,14280
1535.525822,13961.8
1538.859112,13945.6
