Ramanshift[cm-1],Intensity
-93.47115107,14485
-87.69374369,13119
-81.9253076,12988
-76.16582701,13123
-70.41528615,13141.6
-64.67366933,12748.8
-58.94096086,12886.4
-53.21714512,12963
-47.50220652,13185.4
-41.79612954,13096.6
-36.09889866,13673.4
-30.41049843,13716.8
-24.73091343,13362.4
-19.0601283,13319.4
-13.39812769,13112.6
-7.744896327,12866.2
-2.100418946,12757
3.535319659,13429.4
9.162334658,12661.2
14.78064118,13106.6
20.39025432,12789.4
25.99118913,12807.2
31.58346061,13362.2
37.16708375,13153.8
42.74207347,12728.2
48.30844468,12843.6
53.86621222,12699.8
59.41539093,12250
64.95599558,12211.6
70.48804091,12724.8
76.01154164,12836.8
81.52651243,12127.4
87.03296792,12828.4
92.5309227,13005.4
98.02039134,12238.4
103.5013884,12643
108.9739282,12492.6
114.4380255,12461
119.8936944,12695.6
125.3409495,13619.2
130.779805,12368.8
136.2102753,12214.2
141.6323747,12205.4
147.0461174,12869.6
152.4515176,12412.6
157.8485895,12329.4
163.2373472,12325.6
168.6178049,12578.4
173.9899766,12804.8
179.3538764,12399
184.7095182,12482.6
190.0569161,12676
195.396084,12845.8
200.7270358,12252.2
206.0497854,12359.8
211.3643466,12028
216.6707333,12352.2
221.9689593,12006
227.2590382,12242.8
232.5409839,12199.6
237.8148101,12086.2
243.0805303,12193.6
248.3381582,12140.8
253.5877075,12034
258.8291917,12140.6
264.0626244,12237.6
269.288019,12527.8
274.5053891,12610.6
279.7147481,12286.4
284.9161094,12013.2
290.1094865,12345
295.2948927,13144.8
300.4723414,15056.6
305.6418459,16619.4
310.8034194,18146
315.9570752,19617
321.1028267,19964.4
326.2406869,20186.8
331.370669,20265.8
336.4927863,20423.8
341.6070517,20548.6
346.7134786,20801.8
351.8120798,21159.6
356.9028684,20738
361.9858576,20849.4
367.0610602,21239
372.1284892,20793
377.1881577,21063
382.2400784,21006
387.2842644,21176.2
392.3207284,21568.6
397.3494833,21238
402.370542,21632.6
407.3839172,21094.6
412.3896217,20859.8
417.3876683,20300.2
422.3780697,20297.8
427.3608386,20412.4
432.3359876,20788
437.3035295,20920
442.2634769,20906.2
447.2158423,19871.6
452.1606383,19943.4
457.0978776,20228
462.0275727,19503
466.9497361,20081.8
471.8643802,19489
476.7715176,20051.6
481.6711608,19991.6
486.5633221,20520.8
491.448014,20306
496.3252488,20179.8
