Ramanshift[cm-1],Intensity
-93.47115107,14487.2
-87.69374369,13229
-81.9253076,13020.6
-76.16582701,13062.2
-70.41528615,13165.2
-64.67366933,12917
-58.94096086,12885.2
-53.21714512,12997.6
-47.50220652,13130.6
-41.79612954,13192.6
-36.09889866,13775.2
-30.41049843,13801.4
-24.73091343,13401.2
-19.0601283,13447.2
-13.39812769,13210.4
-7.744896327,12988.6
-2.100418946,12815.8
3.535319659,13422.4
9.162334658,12791.2
14.78064118,13156.4
20.39025432,12838.6
25.99118913,12870.8
31.58346061,13334.2
37.16708375,13123.4
42.74207347,12689.6
48.30844468,12840
53.86621222,12681.8
59.41539093,12367.6
64.95599558,12301
70.48804091,12693.6
76.01154164,12832
81.52651243,12298.8
87.03296792,12773.8
92.5309227,13112.8
98.02039134,12332.8
103.5013884,12635.4
108.9739282,12518
114.4380255,12549.6
119.8936944,12755.2
125.3409495,13698
130.779805,12460
136.2102753,12168
141.6323747,12266.4
147.0461174,12904.6
152.4515176,12469.4
157.8485895,12461
163.2373472,12315.8
168.6178049,12677.2
173.9899766,12882.4
179.3538764,12405.4
184.7095182,12442.2
190.0569161,12729.6
195.396084,12965.8
200.7270358,12300.8
206.0497854,12272.8
211.3643466,12118.6
216.6707333,12430.4
221.9689593,12078.8
227.2590382,12218.2
232.5409839,12184.6
237.8148101,12196.6
243.0805303,12326.8
248.3381582,12242.8
253.5877075,12014.8
258.8291917,12256.6
264.0626244,12295.2
269.288019,12511
274.5053891,12614
279.7147481,12333.4
284.9161094,12053
290.1094865,12120.4
295.2948927,12541.4
300.4723414,13518.4
305.6418459,13743.4
310.8034194,14200
315.9570752,15123.4
321.1028267,15252.8
326.2406869,15405.6
331.370669,15501.2
336.4927863,15438.2
341.6070517,15532
346.7134786,15373
351.8120798,15714.8
356.9028684,15187.8
361.9858576,15403.4
367.0610602,15728.8
372.1284892,15441.2
377.1881577,15897.8
382.2400784,15970.6
387.2842644,16371
392.3207284,16918.2
397.3494833,16306.4
402.370542,16462.8
407.3839172,15901
412.3896217,15388
417.3876683,15074.4
422.3780697,14985.6
427.3608386,15046.6
432.3359876,15483.6
437.3035295,15673.2
442.2634769,15670.8
447.2158423,14922.8
452.1606383,15045
457.0978776,15185.4
462.0275727,14631.8
466.9497361,15143.8
471.8643802,14549.2
476.7715176,15078.2
481.6711608,15035.4
486.5633221,15177.8
491.448014,15018
496.3252488,15007.2
501.195039,14977
506.0573969,15277
510.9123349,15043.2
515.7598651,14489.8
520.6,14998.4
525.4327518,15062.4
530.2581327,14967.2
535.076155,14476
539.8868309,14936.8
544.6901726,15044.4
549.4861922,14652
554.2749019,15692
559.0563139,14714.4
563.8304402,14470.2
568.597293,15574.8
573.3568844,15262
578.1092263,14665.4
582.8543308,15183
587.5922101,15155.6
592.322876,14822.8
597.0463405,14776.4
601.7626157,14961.4
606.4717135,14736
611.1736458,14619.4
615.8684246,14739
620.5560617,15114.8
625.2365691,14815.4
629.9099585,15215.8
634.5762419,15438.8
639.2354312,14762.8
643.887538,15116.4
648.5325743,14859.4
653.1705518,14646
657.8014823,14945.8
662.4253775,14325.6
667.0422493,14651.2
671.6521092,14631.6
676.2549691,14851.4
680.8508407,14748.6
685.4397355,14748.8
690.0216654,14718.6
694.5966419,14585
699.1646767,15063.4
703.7257814,14845.2
708.2799676,14964.8
712.827247,15034.4
717.367631,14767
721.9011314,14774
726.4277595,14083
730.9475271,14823.6
735.4604456,14816.2
739.9665264,15231.6
744.4657813,14823.6
748.9582215,14769.6
753.4438587,14279.8
757.9227042,14104
762.3947696,14751
766.8600662,14344
