Ramanshift[cm-1],Intensity
-93.47115107,14382.4
-87.69374369,13122.6
-81.9253076,12987.4
-76.16582701,13100.8
-70.41528615,13150.4
-64.67366933,12835.8
-58.94096086,12848.2
-53.21714512,13006.4
-47.50220652,13220.4
-41.79612954,13178
-36.09889866,13686.6
-30.41049843,13697
-24.73091343,13373.8
-19.0601283,13364.2
-13.39812769,13104.2
-7.744896327,12921.2
-2.100418946,12761.6
3.535319659,13376.6
9.162334658,12758.4
14.78064118,13042
20.39025432,12713.6
25.99118913,12838.8
31.58346061,13334
37.16708375,13059.4
42.74207347,12743.8
48.30844468,12814.6
53.86621222,12635.4
59.41539093,12301.6
64.95599558,12193
70.48804091,12711.8
76.01154164,12842
81.52651243,12137.4
87.03296792,12713
92.5309227,13043.4
98.02039134,12305.2
103.5013884,12674
108.9739282,12511
114.4380255,12463.6
119.8936944,12620.8
125.3409495,13647.4
130.779805,12396
136.2102753,12139.8
141.6323747,12117.4
147.0461174,12884
152.4515176,12297
157.8485895,12440.8
163.2373472,12145.8
168.6178049,12565
173.9899766,12843.8
179.3538764,12358
184.7095182,12515.6
190.0569161,12677.4
195.396084,12801.6
200.7270358,12154.8
206.0497854,12305
211.3643466,11993.6
216.6707333,12450.2
221.9689593,12070.4
227.2590382,12155.8
232.5409839,12212
237.8148101,12094.4
243.0805303,12280.6
248.3381582,12202.6
253.5877075,12070
258.8291917,12175.8
264.0626244,12285.2
269.288019,12447.4
274.5053891,12556.2
279.7147481,12194.2
284.9161094,12028.4
290.1094865,12092
295.2948927,12474.6
300.4723414,13262.8
305.6418459,13595.6
310.8034194,13966.2
315.9570752,14807.2
321.1028267,14974.4
326.2406869,15119.2
331.370669,15083
336.4927863,15070.4
341.6070517,15134.4
346.7134786,14925
351.8120798,15234.8
356.9028684,14873.4
361.9858576,15057.4
367.0610602,15271
372.1284892,15135.2
377.1881577,15504.4
382.2400784,15528.6
387.2842644,15954.6
392.3207284,16605
397.3494833,16109.4
402.370542,16164.4
407.3839172,15496.6
412.3896217,14987.6
417.3876683,14614.4
422.3780697,14666
427.3608386,14796.8
432.3359876,15105.8
437.3035295,15128.8
442.2634769,15335
447.2158423,14544.4
452.1606383,14656.6
457.0978776,14732.2
462.0275727,14202.6
466.9497361,14641
471.8643802,14079.4
476.7715176,14587
481.6711608,14462.8
486.5633221,14833.8
491.448014,14546.2
496.3252488,14441
501.195039,14461.8
506.0573969,14877.6
510.9123349,14532.4
